,overall_token_importance
[CLS],1.4934574966081154e-06
todd,-1.915283254870534e-05
baker,-3.951392865999588e-06
is,9.738598422931426e-06
a,-3.503160528603708e-06
dedicated,-2.9823512882217536e-06
and,1.2532270306517645e-05
reliable,-3.355794493136979e-06
social,-9.000901096626324e-06
worker,-3.62380142070171e-06
with,1.4877763212785758e-05
over,-1.8119717229085984e-06
five,-4.528363873920208e-06
years,1.6823361778121416e-06
of,-2.0523314759645506e-05
experience,1.1682231971854919e-05
in,-2.3583215969590177e-05
providing,-5.486534465636213e-06
exceptional,-7.396986240624098e-06
customer,-1.0013299702887274e-06
service,-9.178358438953756e-06
.,3.144974150501241e-06
he,-7.047144378642368e-06
is,7.77525127063864e-06
skilled,7.96321946909447e-06
at,-1.4342693757056352e-05
managing,-5.144991825058385e-06
complex,-1.313006394835282e-05
case,1.209387430216329e-06
loads,-3.1613749592966833e-06
",",-3.2081054446043014e-06
assessing,7.404493705976955e-08
client,-7.77490926812362e-06
needs,1.2273225493644173e-06
",",1.7278424175182059e-06
and,-4.907211373052191e-06
individual,-7.265108798648001e-06
##izing,-4.077436245803705e-06
case,-2.3779818309320766e-06
plans,-6.673680174706683e-06
.,4.835249541819371e-06
todd,-1.985927284773288e-05
has,1.9161643258566173e-05
experience,1.0888338246805043e-05
working,7.737075842512958e-06
as,6.7001139790402625e-06
a,-7.927131595783168e-07
bilingual,1.0029960178712667e-05
client,-1.0318067964517044e-06
advocate,-8.219176120696974e-07
and,1.4093259270559937e-05
con,-2.735820317595068e-06
##ser,-8.258125044443187e-06
##vat,2.0158046808312496e-06
##ors,-1.0300682465555124e-05
##hip,-1.902249453558782e-05
specialist,-7.2919708348501844e-06
",",8.284373543834627e-06
where,2.585663528478349e-06
he,-4.753149994392815e-06
provided,1.8328825484084281e-06
support,-3.933033808605001e-06
for,-1.4960379283120511e-05
families,1.0227273730082875e-05
and,5.435595594074362e-06
children,-1.8920352340882316e-06
in,-1.8650803807104755e-05
crisis,-1.329964875152907e-05
.,4.662894083497418e-06
he,-5.059117920881061e-06
holds,1.0240032038698265e-05
a,3.010526646454682e-06
bachelor,7.137890444329224e-06
',-2.732295155289747e-06
s,3.3721653783008475e-06
degree,1.4945877644725145e-06
in,3.388150144772983e-06
social,-1.6016589551203377e-06
work,7.32271865981971e-08
from,9.606766085557092e-06
texas,9.198144459851346e-06
woman,-2.5834140835016253e-06
',-5.9556135678231e-07
s,-1.2994128565105749e-05
university,9.567836509286529e-06
",",1.0242575992498822e-05
where,-5.791961330779376e-06
he,-2.8145230038597118e-06
graduated,1.606468250049009e-05
with,1.5622431388640024e-05
honors,2.553424204571022e-05
and,8.579587248432196e-06
received,4.174367845900994e-06
a,-1.8709936072695549e-06
paid,3.244356298028797e-06
internship,9.16876354527747e-07
with,3.693911109686659e-06
child,-4.347083011369251e-06
protective,-1.0736398419311557e-05
services,-2.9043030661609468e-05
.,5.014850236637925e-07
todd,-2.1969898722610162e-05
is,1.4113105983184895e-05
bilingual,1.0191230981768923e-05
in,9.316738148291512e-06
spanish,1.1177298573063685e-05
and,2.9721267769525058e-05
english,1.5062104837214259e-06
and,1.0788286496242956e-05
has,1.8956900939997478e-05
experience,1.5594261964832514e-05
in,-1.3237192726456927e-05
managing,-2.1987756336430323e-06
fast,-4.909149976543633e-06
-,-1.3129507266529311e-05
paced,-1.2199633677387479e-05
environments,-6.910499298126471e-06
",",1.166394794235179e-06
communicating,1.318608635303098e-05
with,4.389362514835567e-06
clients,-3.6031367458521813e-06
and,8.446452789658281e-06
professionals,-3.977887489343808e-06
",",2.2919293034726475e-06
and,-2.0681117804096854e-06
implementing,8.352587110791847e-06
solutions,1.6814335194702903e-06
.,1.0880023780100962e-06
[SEP],-8.470082300022793e-06
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
