,overall_token_importance
[CLS],-2.926773795406296e-07
ai,-3.281699752074379e-07
##sha,-4.358668998287816e-07
jones,-4.999397027012489e-07
is,-2.952171628891951e-07
a,-2.1346478085505412e-07
professional,2.1611584433210665e-07
and,-2.2063373726741597e-08
dedicated,2.0556958270381082e-07
chef,1.6186518837800242e-07
with,-6.51106028873534e-07
extensive,-1.6897202471545924e-07
experience,2.629832483088059e-07
in,-6.739764035588835e-08
preparing,3.0970298218864646e-07
high,1.4791366681716068e-07
-,7.740780275465502e-08
quality,3.391165114927323e-07
meals,1.9359947419235603e-07
and,1.2704553870076513e-07
driving,2.3635176920203957e-07
food,4.8434800906812436e-08
values,1.3547463815114988e-07
forward,-1.816969056232354e-07
.,-2.9504635761593166e-07
she,-1.5372746087270176e-07
has,-4.167236911311173e-07
a,-7.822847141545007e-08
track,7.770945712290009e-08
record,-8.192858003732693e-08
of,-3.0894504749349516e-07
enhancing,3.789860384751242e-07
customer,-3.1353515820708586e-09
satisfaction,2.2744689043761222e-07
",",3.055659876100355e-07
reducing,2.991130904981417e-07
order,1.1885822311266693e-07
service,-4.514355445608426e-08
time,1.4475290283355138e-08
",",8.486459651257279e-08
and,2.493693316144403e-07
creating,2.3718074998706748e-07
signature,1.8672850832931412e-07
dishes,2.2928849915205538e-07
.,-2.97532154197968e-07
ai,-1.2774264965618616e-07
##sha,-2.7572004129534173e-07
has,-4.875906836826416e-07
experience,2.520275500709744e-07
as,3.277578562607184e-08
a,-1.63501492119921e-08
sous,2.8744734524549715e-07
chef,4.8658178755580264e-08
",",7.681961042454127e-08
first,2.146843643029159e-07
cook,-3.0233853736280044e-07
",",6.73658663712878e-08
and,5.2323990152237294e-08
line,1.7663173247278925e-07
cook,-2.2229993592169184e-07
",",7.273988297898781e-08
where,9.878962089425585e-08
she,-2.0668009003137355e-07
managed,1.3568845626276566e-07
kitchen,1.0744041927740437e-07
staff,2.1247180045179924e-07
",",2.9021517699737016e-07
maintained,2.027480067963131e-07
inventor,-2.7586417603903307e-09
##ies,-3.1071634499673415e-08
",",3.769006586961945e-08
and,2.5329669324062945e-07
ensured,2.4672626837534995e-07
food,2.3790767052644903e-09
quality,3.2287904085941345e-07
.,-5.314076547062475e-07
she,-2.834989599594389e-07
holds,-5.703032826187682e-07
an,-6.576363304017739e-07
associate,-2.0018923020540555e-07
of,-1.9587906007502685e-07
applied,-2.5817700919983816e-07
science,-1.6311501190587892e-07
degree,-9.141466590138933e-08
in,1.267035554164547e-07
culinary,2.7676693344137276e-08
arts,1.9004355404070324e-07
and,-1.8882544856310404e-08
possesses,-4.3024141930844104e-07
strong,2.1333926534658556e-08
culinary,6.902946192009023e-08
and,-7.284110359338376e-08
leadership,1.6721900764704408e-07
skills,3.8246539321354857e-07
",",2.0927546130647733e-08
including,-1.774074476915216e-07
mentoring,3.5448939487467054e-07
junior,8.592656701301079e-08
chefs,3.5719382116509967e-07
and,2.1239657963358914e-07
enforcing,2.8024793960300135e-07
health,2.877704249708639e-08
and,-1.587868416970169e-07
safety,8.476382597117485e-08
standards,4.3868011335019735e-07
.,-3.2244538544684235e-07
[SEP],-7.426670489191849e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
