,overall_token_importance
[CLS],-1.3761504670504282e-07
la,-5.71189836467452e-08
##ton,-6.198298935063018e-08
##ya,-1.8337175706501534e-07
robinson,-8.047855726858493e-08
is,-1.861759136993856e-07
a,-2.6083876908099645e-07
skilled,-2.793417086761423e-07
professional,-1.5445184338893114e-07
with,-2.176800553448078e-07
experience,-8.7363648983626e-08
in,-1.090995434696532e-07
customer,-1.5211349750155723e-07
service,-1.3521771007983137e-07
",",-2.5409098652442546e-07
medical,1.5565252827794663e-08
billing,-2.2905313162922735e-07
",",-2.445719915688867e-07
data,-3.694601840918887e-08
entry,-2.886266363794861e-07
",",-2.0318563511242232e-07
and,-2.5501491634979835e-07
administrative,-2.478836093035064e-07
support,-2.0113167607073937e-07
.,-1.272902274611997e-07
she,-1.262867830539409e-07
is,-1.8757221295320136e-07
proficient,-2.5973132941485e-07
in,-1.1688395632562827e-07
medical,2.846460233357531e-08
terminology,-1.5937896026401416e-07
",",-2.39798113318629e-07
ic,-1.1055619428745153e-07
##d,-9.81245301963423e-08
-,-1.021486355286216e-07
9,-6.7881881802756e-08
coding,-2.9353807325002284e-08
",",-2.602300390403594e-07
office,-1.9787650220376975e-07
tasks,-3.145246694779388e-07
",",-2.4853410817279487e-07
insurance,-1.0060504391202579e-07
procedures,-2.1562982758374182e-07
",",-1.9751159484305884e-07
and,-2.2965271804761853e-07
handling,-2.2495319435414414e-07
patient,-1.668755023350352e-07
accounts,-1.803991112088306e-07
.,-1.2711196562230445e-07
la,-1.5413785303888066e-07
##ton,-1.5748376355207175e-08
##ya,-1.4320633125121957e-07
is,-1.882745163875995e-07
cp,-2.3278565365332296e-07
##r,-1.6074687431227015e-07
certified,-3.511931634497691e-07
and,-2.6350530846182474e-07
has,-2.071212542021366e-07
completed,-2.912365152802973e-07
training,-2.1687843618717044e-07
in,-1.3845588509141202e-07
medical,3.937495407906867e-09
billing,-1.6028925511854937e-07
",",-2.2193739272062464e-07
coding,-4.974462810841187e-08
",",-1.731223559781014e-07
and,-2.476559421008128e-07
healthcare,-1.4583146280817625e-07
administration,-2.499771087725501e-07
.,-1.2653176616076003e-07
she,-1.3708165394737588e-07
has,-2.1449418241386092e-07
a,-2.198937920499318e-07
strong,-2.434504212760596e-07
attention,-2.473340457884781e-07
to,-2.2568525993823456e-07
detail,-2.694688579753584e-07
",",-3.306439904149232e-07
problem,-1.609812068026476e-07
-,-2.1704334450414403e-07
solving,-1.513902432617568e-07
abilities,-2.903955846295127e-07
",",-1.9977153365049735e-07
and,-2.846171698772139e-07
excellent,-3.051389373974378e-07
communication,-1.473431232851819e-07
skills,-2.1785549008770787e-07
.,-1.2683089139220204e-07
la,-1.2795969000287396e-07
##ton,-1.230022802400007e-08
##ya,-1.6186438914479187e-07
',-7.4102418967200924e-09
s,-5.4529848881396264e-08
work,-1.1726602034222867e-07
history,-7.30089388442529e-08
includes,-1.449536111391491e-07
roles,-2.1257994057709023e-07
as,-1.7885557217913056e-07
a,-2.210486756015554e-07
customer,-1.7076209344004203e-07
service,-7.980352000776958e-08
agent,-1.7235242175121782e-07
",",-1.847831370409892e-07
file,-1.0145073503917799e-07
clerk,-1.8656932794230494e-07
",",-1.8980812805726606e-07
d,-1.809049084249285e-07
##me,-8.997220467341391e-08
billing,-1.0905002477299374e-07
specialist,-2.1002073942071905e-07
",",-2.0965341164670924e-07
and,-2.0946930823018611e-07
billing,1.4446751698439748e-08
document,-5.2333977501425995e-08
specialist,-1.8794133474154717e-07
.,-1.303999315243319e-07
she,-9.445687179934542e-08
holds,-2.1495516258042042e-07
an,-2.0315665885052034e-07
aa,-2.8122097459506316e-07
##s,-1.4602722883432066e-08
in,-7.865212296416309e-09
medical,5.3815130607667787e-08
billing,-5.763393418848816e-08
&,-7.962582054028974e-08
coding,1.7617705373952253e-08
rei,-1.270602087305147e-07
##mb,-2.561512138705e-07
##urse,-2.606873359635713e-08
##ment,-1.1334174030362267e-07
and,-2.457278959070879e-07
a,-1.6753249246752217e-07
certificate,-2.1437490548504948e-07
in,-6.007819029699601e-08
medical,3.8898827442924995e-09
administrative,-2.3111032039125604e-07
assistance,-1.4172344416189296e-07
.,-1.2869025215410294e-07
her,-9.370620027689785e-09
skills,-1.0472678760928286e-07
include,-5.685000508641375e-08
10,-1.2316434016559954e-07
-,6.796330641849339e-08
key,9.253512742407317e-08
",",-1.9287444298449038e-07
data,4.565622303808548e-09
entry,-1.8636191014816544e-07
",",-1.9661339151095513e-07
documentation,-6.116431046259355e-08
filing,-1.963168326528327e-07
",",-2.3297413882215276e-07
microsoft,-1.4440285607128265e-07
excel,-1.251334119065064e-07
",",-1.8564424256638454e-07
and,-2.304435967783714e-07
more,-1.5385898243250724e-07
.,-1.2627817667456117e-07
in,-1.1764011323686207e-07
addition,-8.422285029286591e-08
",",-1.4668054079673212e-07
la,-1.1495664291486779e-07
##ton,-7.180819203423549e-09
##ya,-1.7551865002436885e-07
has,-1.5985014463474617e-07
volunteered,-2.8054145812150517e-07
with,-1.5547027011334262e-07
the,-2.551772046061947e-07
w,-2.681282064306646e-07
##l,-1.04399970049949e-07
##q,-1.6772792875331202e-07
committee,-1.8065368144614388e-07
and,-2.42469600806443e-07
respect,-2.1024330770321794e-07
initiative,-2.4342974914533507e-07
committee,-2.2698125138053826e-07
.,5.3847682122705605e-08
[SEP],1.3141444942845714e-08
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
