,overall_token_importance
[CLS],1.659456666097339e-08
summary,-6.047710256850406e-08
:,4.685916721050961e-08
todd,3.8260331541925e-07
kelly,-4.8146447185103334e-08
is,6.243870941302302e-07
a,4.6316358247726675e-07
sous,-5.375803902222758e-07
chef,7.816105392479438e-07
",",3.643201152888416e-08
lead,-1.4550525065826913e-07
cook,8.66077024884691e-07
",",1.3268259298864468e-07
and,2.224865499928545e-07
supervisor,2.3275795966408567e-07
with,-7.677718171522438e-08
4,2.1259008178687873e-07
years,2.645098207068939e-07
of,2.720346342852201e-07
experience,1.3466812638685766e-07
in,2.035384169504753e-07
high,5.916670019925787e-08
-,5.498941738961967e-07
pressure,1.5211387333684888e-07
culinary,3.871439380705022e-07
environments,4.4287823969045787e-07
.,3.689873901509218e-07
he,3.163751040091877e-07
is,2.9575686061538875e-07
skilled,2.196321917017868e-07
in,-4.1021262975042214e-07
preparing,3.603279438114591e-07
large,3.166180149324965e-07
volumes,1.994005276694434e-07
of,1.5634146580507896e-07
food,3.849956500247239e-07
quickly,2.9080052371743625e-07
and,5.412457490198602e-07
efficiently,7.071677216265427e-07
.,3.90948231038318e-07
todd,1.276086437966785e-07
is,3.7839790518283436e-07
seeking,1.9336309695006517e-07
a,2.8215323094834327e-08
professional,-2.922834131686557e-08
and,4.3769927681291947e-07
reward,3.346014042434132e-07
##ing,5.288474732882727e-07
environment,7.635184051316546e-08
to,-9.40477823294074e-08
showcase,-3.3787431175909075e-08
his,1.44504143497205e-07
culinary,3.6665795095410406e-07
skills,-1.0182138764664038e-07
and,2.6265017307961933e-07
expertise,3.658657389459367e-07
.,3.354198889965001e-07
highlights,-1.8303368311834587e-07
:,-4.3992890269203167e-07
-,-1.2668768034045026e-07
food,2.396101151995498e-07
cost,1.3656964149832807e-07
-,-9.846793610599392e-08
ser,5.611359460739784e-08
##vs,-6.875343687046251e-08
##af,5.0343714615016e-07
##e,-9.211201129657187e-08
certified,9.912660743553143e-08
-,1.5822389496718305e-07
bilingual,-2.963774775604086e-07
-,6.241954401232962e-08
inventory,1.1159757753271251e-07
management,3.519838554089871e-07
familiarity,1.8403104210473717e-07
-,5.232723997340208e-08
focus,4.3405250921627535e-07
on,8.783545683294724e-09
portion,2.055014663320496e-07
and,2.8026349904370725e-07
cost,3.879507647907415e-07
control,5.151842395372228e-07
-,1.9310599435827174e-07
sous,-2.1683807511943628e-07
vi,-3.354060651111765e-07
##de,-3.4710621439529055e-07
technique,-6.208605967661371e-08
-,-1.893438170105327e-07
strong,-1.299971990694376e-08
butcher,-3.0164910654627976e-07
##y,-5.113858763899853e-07
skills,-3.4928790386794163e-07
-,1.1874445394503884e-07
food,2.3537111723810326e-08
handler,-4.162146995120716e-08
##s,-2.231220912022651e-07
card,-3.498903396609812e-08
-,-3.2030266956177054e-07
high,-4.3896592524506157e-07
volume,-3.647278799030315e-07
production,-2.2319515933247573e-07
capability,-3.171206417059271e-09
-,2.6122814346058254e-08
well,-9.347009856801196e-08
-,-3.1808766065209506e-09
tuned,-1.1313268497758812e-08
palette,7.52826681281837e-08
accomplishments,-1.603072331284244e-07
:,-3.658355540179496e-07
-,-1.4610622538668954e-07
successfully,6.729260914544034e-07
managed,2.576838197809034e-07
a,1.8047680968258037e-07
kitchen,8.807094458536244e-07
staff,2.3658756725859537e-07
experience,9.698951182343201e-08
:,-5.560202521851601e-07
-,4.560875620629139e-08
chef,4.252537552013583e-07
de,-7.014319794898469e-07
