,overall_token_importance
[CLS],-5.34803147891367e-08
jay,-4.4948699046107754e-07
o,-4.6567521341901664e-07
’,2.1221240732635554e-07
brien,-1.6574622159776676e-07
is,-1.1146449705142206e-07
an,-1.0228219786894057e-06
experienced,-1.6961948298821e-07
executive,-7.628757296087167e-07
chef,7.56184210394444e-08
with,2.1003410455708525e-07
a,-3.895255022915113e-07
food,-2.1209066745905393e-07
handler,-1.960966196881845e-07
##s,1.7668737659126384e-07
license,5.316513138972159e-07
",",4.493628489542609e-07
who,3.419239768258386e-08
has,-1.4315838911891715e-07
worked,1.4913149597712994e-07
for,-7.122429886416419e-07
multiple,-3.0287693524393434e-07
james,-4.6994475198353195e-07
beard,-7.249591615970892e-07
award,-4.411245438606067e-07
winners,7.28384797374581e-08
.,-4.321639446680464e-07
he,-4.1983214106974163e-07
has,-4.054879406305044e-07
experience,-5.440027487285437e-07
developing,1.6983743617443415e-08
menu,-1.984807618391655e-07
##s,9.697629841227656e-08
",",8.860816875422737e-08
supervising,-1.9825230859336503e-07
cooking,-4.612195558714826e-08
activities,-3.9661806656578316e-07
",",-1.9152087989909087e-07
and,-2.8968441448721357e-07
maintaining,-2.915761441650107e-07
accurate,-1.42668555233758e-07
payroll,2.2935006319673075e-07
",",-3.686664547442836e-08
scheduling,-3.827304324626235e-07
",",6.257869273744911e-08
food,1.1012511635260197e-07
costing,4.910370604740684e-08
",",-3.884264282002332e-08
inventory,-4.2263045950151057e-07
",",6.812285399473696e-07
and,-1.0211285967450957e-07
ordering,-1.5367160622123958e-07
.,-4.339874785319313e-07
jay,-1.1396996941736896e-06
',1.1317283785466538e-07
s,1.1332702488259162e-07
education,1.9250810140755606e-07
includes,-8.139174239288366e-07
a,5.934882000633065e-08
high,-1.5720798802919135e-07
school,1.3239748544980388e-07
diploma,-6.013485645537596e-08
in,7.034529259231452e-07
liberal,3.4792016437759894e-07
arts,1.0228359250349303e-06
and,-2.7840372864674e-07
additional,-2.671426993830565e-07
training,5.693361332644262e-08
in,5.569148318694714e-07
art,7.158668232857476e-07
",",2.500864153106686e-07
civilization,-4.646797044894434e-07
",",7.521410285884668e-07
and,-1.1241762632853706e-07
language,-1.4600235961980245e-07
.,-4.403907801037413e-07
he,-2.3345393595129042e-07
has,-5.581681548048341e-08
skills,-1.3408769645537255e-07
in,3.8134866984399236e-07
art,8.968017526789864e-07
",",1.6157062681514761e-07
cooking,3.4475440048482905e-07
",",1.2184569437961724e-07
costing,5.727679086273444e-08
",",8.085902504793602e-08
inventory,-5.437743226684507e-07
",",1.232638527626386e-07
math,1.4719576428230108e-07
",",1.2980085811090832e-07
payroll,7.455171554116659e-08
",",2.8929458242141934e-07
personnel,3.113256386201503e-07
",",1.395093741434035e-07
reading,5.009967290591234e-07
",",1.0780738375445211e-07
scheduling,-4.470875181875354e-07
",",6.164555508671598e-07
and,-1.232912668454569e-07
st,-5.050621824973069e-07
##ru,-3.4745511542970794e-07
##cturing,8.980108073620465e-08
.,-4.927074377198627e-07
jay,-1.2947390482839448e-06
is,-1.2997274413594656e-07
actively,-4.5745837299167864e-07
involved,-5.043972984955772e-07
in,-5.509190681927072e-08
supporting,-6.658744739692837e-07
the,-3.111033602258342e-07
democratic,-1.1711295630910284e-06
party,-5.036229202365313e-07
through,-9.94863027650914e-07
volunteer,-5.27628260227032e-07
work,-8.040669048965972e-07
.,-5.058215473335674e-07
[SEP],2.5870527899225743e-08
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
