,overall_token_importance
[CLS],1.5471296932629796e-07
summary,-8.530658069538826e-08
:,-2.3217455109455114e-08
jill,2.3643474639345218e-08
sullivan,5.236219152957687e-08
is,-1.4344937552082871e-09
a,3.8075046086649e-08
skilled,1.069414101869257e-09
individual,9.639522624633846e-08
with,-1.961950236309698e-07
experience,1.9047302801011674e-08
in,3.279485544060436e-08
legal,1.0811569047704714e-07
documentation,-5.129512400172464e-08
",",5.646093122765478e-08
inventory,-2.9802142288067958e-08
control,1.3816064116782942e-07
",",1.0119001614431108e-07
event,1.5504034707243728e-07
organization,1.9668304141491287e-07
",",-1.7332830982521564e-08
and,6.632050814834945e-08
staff,1.4865136719164518e-07
training,1.928192814134605e-08
.,-1.0943722433917126e-07
she,9.256800711339807e-08
is,-2.0756430855996186e-07
currently,-1.3805609789052312e-07
pursuing,-2.4061704214666943e-07
a,-1.491144496499985e-07
degree,-1.8123423959027094e-07
in,-1.7919838092747973e-07
economics,-1.468429543139365e-07
and,-1.3049610314801325e-07
political,-2.7864678653235635e-08
science,-4.813732857685736e-08
at,-1.0562743735579158e-07
boston,9.82974556198312e-08
university,-6.590788802742686e-08
with,-1.0723639181144271e-07
a,-3.1728666331588264e-08
gp,5.052523805716856e-09
##a,-2.273682247515862e-07
of,-1.3336635932152914e-07
3,-1.2897868077925198e-07
.,-2.576071770094307e-07
3,-1.4607431303048494e-07
.,-1.1024819972453302e-07
jill,-6.989175821109993e-08
is,5.2302168347804045e-09
fluent,-2.793201079068116e-08
in,-3.167192983377185e-09
spanish,1.2128369585623002e-08
and,4.243386049431849e-08
english,2.6309649483131403e-08
",",2.0334141994319576e-07
with,-6.299815548136514e-08
basic,-1.0161455300728642e-07
knowledge,-2.2376978825977235e-07
of,3.980498734203528e-08
hebrew,4.813206775421307e-08
.,-1.0878919614999241e-07
she,1.0731590777327914e-07
has,-1.208570353944535e-07
been,-2.1222470582995212e-08
actively,-5.52366802474861e-08
involved,-4.93118923171057e-08
in,2.6517767939216506e-09
various,2.290348994756933e-08
extra,-7.837187517206892e-09
##cu,-2.269661006261855e-07
##rricular,-1.7430525365794652e-07
activities,-3.3711472374264745e-08
",",2.2260268211997965e-08
including,-1.7047045782400822e-07
being,-1.7053977974076891e-07
an,-1.128074460678967e-07
active,-9.338458477631356e-08
member,-1.3848185301634433e-07
of,4.3994385833988584e-08
the,1.5682453088991197e-08
latin,-1.71763089752207e-07
american,-9.63835808644193e-08
association,1.1667126088653166e-07
",",-2.6564077959224688e-08
basic,-1.5969683492337193e-07
training,-1.0782473089343384e-07
in,-4.8597927308054795e-08
the,1.531967017808265e-07
israeli,5.262761980037122e-08
army,1.336915426000418e-07
",",-1.2827407928468298e-07
and,2.2179158980666126e-08
leadership,1.0591601276178026e-07
camp,-2.326384629421381e-08
in,5.696812463495498e-08
israel,8.811023531261562e-08
.,-1.0863917977003105e-07
jill,6.903461230162562e-08
also,-5.234070797322067e-10
has,-1.650482946709859e-08
a,7.822622792680726e-08
strong,9.06388914290068e-08
background,-1.845146061219733e-07
in,-3.4879122762872855e-08
sports,-1.2768808309969393e-07
and,1.3597560013477928e-09
mathematics,-5.664602083990467e-08
",",4.713536249057898e-08
having,-1.2593231848076791e-07
been,-1.5386463211841703e-07
a,-9.000392687472641e-08
varsity,3.279788424222556e-08
team,1.1119298106246716e-07
player,4.5645784701418634e-08
and,-4.567875650648035e-08
captain,9.26069639356822e-08
of,1.6833607996107508e-07
the,8.761057846178278e-08
soccer,3.8568670358839414e-08
team,2.2372016769997965e-07
in,-6.769191791760823e-08
high,1.0813489834287896e-07
school,-1.5542844291249538e-07
",",8.01155873318252e-08
as,-6.552545575412898e-08
well,9.530719510345698e-08
as,-6.451360322294174e-08
representing,7.004559115966951e-08
her,2.705297675341811e-07
school,-2.1426186034619943e-08
at,-1.5578279189554525e-07
the,-8.718363704002251e-08
national,2.450801543199849e-08
math,-8.020040018932201e-08
olympics,1.1434960213650344e-07
for,-1.6993652568853796e-07
5,-8.69443705227484e-08
years,-1.6121557126313784e-07
.,-1.072695220796299e-07
she,3.067141313360836e-08
possesses,-1.5781094606887632e-07
skills,-3.9744306059801936e-08
in,4.021138499980381e-08
microsoft,4.1126761762419115e-08
office,5.373573774124144e-08
",",2.7638027432769688e-08
stat,1.1038050636835572e-07
##a,8.44899524322151e-08
",",6.08097469341595e-08
documentation,2.5286170309808736e-08
",",-1.432488495749875e-07
and,1.3058314373778898e-07
legal,7.834204741688791e-08
procedures,1.646641978663407e-07
.,-7.12515235178034e-08
[SEP],-1.3898633485315707e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
