,overall_token_importance
[CLS],1.7193228726018853e-07
laurie,6.778888514938112e-07
murray,-1.3875596242133351e-06
is,-6.276159962877201e-07
an,2.0974607641927415e-07
experienced,4.041962866664784e-07
executive,-2.217241425497805e-07
chef,-1.1117510770768091e-06
with,4.880385794335371e-07
expertise,7.001727781249646e-07
in,1.7574958389405568e-07
classic,5.174782876046624e-07
french,1.2755417507911715e-06
cuisine,9.132499848707159e-08
and,4.749787766126309e-07
various,4.3114879983141057e-07
international,1.1196709151252062e-06
cuisine,-1.935873939701728e-07
##s,6.822405361542487e-07
.,2.1066321428684198e-07
she,-7.688026938854453e-08
has,-7.271540809367187e-07
successfully,-6.973263526397958e-07
managed,1.604712953953473e-07
large,-5.341068664273251e-07
teams,7.008316772817728e-07
",",4.021322271708669e-08
implemented,5.754525500439709e-07
cost,-5.99608016820798e-07
control,-6.263326629283145e-07
measures,8.514798944150512e-07
",",-1.4323098383324922e-07
and,-2.739082175369827e-07
maintained,-8.204737929159411e-08
high,-9.824230635324872e-08
standards,5.416542238350373e-07
of,3.522340854227862e-08
food,-2.604731009745153e-07
quality,-3.223963761076054e-07
and,1.3528625771898977e-07
safety,-9.889015334632664e-07
.,2.104608662617246e-07
laurie,3.874897366040975e-08
has,-5.259571073669612e-07
received,1.1548783369098696e-07
multiple,7.819981097190001e-08
awards,-2.6647997131458294e-07
for,4.2977662900447697e-07
her,-1.1509144958711174e-07
performance,1.1186683916146048e-07
and,-1.2878520603841096e-08
has,-7.241720817687104e-07
extensive,6.573758552203289e-07
experience,1.3524842396754813e-06
in,1.1544022055132444e-07
menu,-1.3067244259615093e-06
development,2.5915992590003264e-07
",",3.8654268311051076e-07
inventory,-1.644576445482657e-06
management,-4.735034071172321e-07
",",-1.966952349012362e-07
and,4.293719281661171e-07
staff,-1.0220167767176412e-07
training,1.734770418098345e-06
.,2.174353933864845e-07
she,-5.499467557786025e-07
holds,-1.7983852040962466e-06
an,-8.272258919421815e-07
associate,-1.3329487120573997e-07
of,-2.902806714749591e-07
occupational,-8.142093361494256e-07
science,3.8781530463150377e-07
degree,-2.541743235590305e-07
from,-1.4073204375709542e-06
le,3.774241529185094e-07
cord,-2.0158855680089584e-06
##on,-4.48452236641865e-07
b,5.26479645905151e-07
##le,1.5785616410579928e-07
##u,-8.234074350638716e-07
college,-1.321936883575288e-06
of,-4.597102320918475e-07
culinary,-8.113803910367169e-07
arts,7.524025043001143e-07
atlanta,1.1148886833137038e-06
and,-2.0431498340908603e-07
possesses,-1.5179396798092023e-06
a,-1.3012787757252789e-06
wide,-1.077696108007389e-06
range,-1.4568504101050722e-06
of,-1.7232186974013625e-07
skills,8.824532203332116e-07
including,2.1777945046904804e-07
budget,-7.879563110168017e-07
control,-6.266120982161335e-07
",",2.407186191982715e-07
menu,-9.920893581206634e-07
design,-7.815335989823124e-07
",",-9.269771758748897e-07
and,2.843601795201219e-07
marketing,2.0059012755759865e-08
.,1.7494579824488076e-07
laurie,-4.129260717822331e-07
is,-3.8966513594254174e-07
seeking,2.8583376249408665e-07
a,-9.383971060389659e-07
new,-7.6889530209777e-07
opportunity,-4.916828287511905e-07
in,-1.3913892937116618e-06
the,-9.36118096949946e-07
hospitality,-1.5938206918092704e-06
field,6.958397640067372e-07
to,-3.950866419282252e-07
further,-8.287591552653594e-07
develop,-1.4394909537970064e-07
her,-1.1090339571504228e-07
skills,1.192580859159809e-06
and,4.917419633855277e-07
contribute,-4.374954450944162e-07
to,1.4520761504380729e-08
operational,-3.035965974052057e-07
quality,-1.1455474744540945e-06
and,4.228700483543137e-07
efficiency,3.9915298752994876e-07
.,2.2196177708279665e-07
[SEP],5.5228551295273135e-08
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
