,overall_token_importance
[CLS],-3.247770371585024e-07
summary,-1.1531116182318728e-06
:,-1.1223119732436788e-06
ebony,-4.520196314671639e-07
washington,-6.086642436156992e-07
is,-9.812479338787564e-07
a,-6.673887606989433e-07
skilled,3.0801843954116144e-07
and,-5.60484526048883e-07
experienced,3.0706182767633607e-07
staff,2.557589617560881e-08
lp,-6.171738373480118e-07
##n,1.95137737695554e-07
with,-8.008574312562206e-07
a,-6.751107756373625e-07
strong,-5.640666918295918e-07
background,-3.200725572539988e-07
in,3.0638997924378705e-07
patient,-2.543134236995532e-07
care,2.7089505634905607e-07
",",2.613855197147852e-07
team,2.420280196993787e-07
management,2.8247911813625923e-07
",",-1.121375728834377e-07
and,-6.534614550227952e-07
various,-3.720151226975161e-07
nursing,-1.8425995035346157e-07
responsibilities,6.297222528495602e-08
.,-9.844612255842585e-07
she,-2.516085612051111e-07
has,-6.133732803044303e-07
worked,-4.7504465941663784e-07
at,-5.670908506792001e-07
multiple,-2.144794629818568e-07
healthcare,-1.4195665790333478e-07
facilities,-7.775489482227295e-07
",",-6.486854877164099e-07
providing,3.8848337093303e-07
nursing,3.4043445252055933e-07
care,-3.7416278663079075e-08
to,7.128512544088887e-07
residents,-5.0760561307603346e-08
",",-4.48786378445752e-09
supervising,6.121289478393212e-07
nursing,2.0521866661633742e-07
assistants,3.3604437859939237e-07
",",2.472900005514747e-08
and,-2.8366490558000067e-07
ensuring,1.9939371616911396e-07
quality,4.451693116270314e-07
care,2.0927078278038847e-07
.,-9.761947769641284e-07
ebony,-2.8943574332876387e-07
is,-5.392449537537533e-07
also,-3.4930335583765495e-07
experienced,4.686973289045932e-07
in,1.9958325509663912e-07
ph,2.2404776684828665e-08
##le,6.573941367766644e-07
##bot,9.721283759682475e-07
##omy,8.31028554548473e-07
and,-7.1733406359555e-07
has,-7.578312034444534e-07
obtained,-5.069637204513816e-07
relevant,-6.592910354429228e-07
certification,-2.254278212233228e-08
##s,-5.931555033341497e-07
and,-5.946962063891802e-07
licenses,5.746949226166123e-07
.,-9.80309946112213e-07
additionally,-2.7567740514283787e-07
",",-1.4067864200619828e-07
she,-1.632912508618093e-07
has,-4.0096289357518563e-07
experience,-5.505427052507689e-08
as,1.780042199397201e-07
a,-1.9948979548480147e-07
coordinator,-5.2754320524297486e-08
and,-3.7684586432802777e-07
ph,2.5871308925510053e-08
##le,3.5135462438906153e-07
##bot,9.294395798783777e-07
##omi,5.479351232224094e-07
##st,1.918135623206327e-07
",",-6.957070428710301e-07
showcasing,1.1615616147284461e-08
her,-9.574805395509695e-09
versa,3.317059459940552e-07
##tility,1.2923757933262723e-07
in,-3.1964278594621755e-07
healthcare,-1.0212712811933769e-07
settings,-4.999486740491026e-07
.,-1.2185306744348355e-06
ebony,-2.812571536615171e-07
is,-6.946701782462887e-07
known,-2.575604704056772e-07
for,7.294489944448528e-10
her,-8.257006103949134e-08
excellent,5.603613905713437e-08
time,-2.8944939978607683e-07
management,8.48236373321076e-08
",",-1.5901023884991769e-07
customer,-7.811504951525369e-07
service,-1.5761710507189482e-07
skills,-2.9363814740049245e-07
",",9.198104742057833e-08
and,-1.0927897258495505e-07
dedication,4.5008850116256075e-07
to,-5.051957977596203e-07
maxim,1.408373234273868e-07
##izing,1.6079793926283774e-07
facility,-4.3389077575001187e-07
rei,-2.2808893616437593e-07
##mb,2.835113859249118e-07
##urse,-8.429308734180982e-08
##ment,-1.6034051621346208e-07
.,-8.458695124441446e-07
[SEP],-5.592812205641595e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
