,overall_token_importance
[CLS],7.759738577106845e-08
ebony,2.3130156737551867e-08
williams,1.1582420463634968e-07
is,2.015446177044755e-07
an,7.002609949786195e-08
experienced,1.797803522163455e-07
catering,2.972254811071829e-08
chef,7.458398948129552e-08
with,-1.622856651059229e-07
a,-7.923865089930891e-08
background,-1.920848605401036e-08
in,-9.223936874399451e-08
managing,-1.483995716177555e-08
kitchen,-9.277546055255377e-08
operations,1.2902534742200105e-07
",",-1.7693050716929375e-07
developing,8.334353214012613e-08
new,3.79214139869654e-08
menu,4.798688999084196e-09
items,-2.2101144712702128e-08
",",-3.8576191352960064e-08
and,3.8045337775533585e-08
ensuring,1.6619516773035533e-07
food,-1.1172671005240255e-07
quality,-1.5472348268352208e-07
and,-2.0641151003258293e-07
costs,-1.425767663422619e-07
are,-6.99974244296545e-08
controlled,-4.687115008408211e-08
.,-6.58077942286051e-08
with,-8.727544508505081e-08
expertise,1.9208209116051904e-07
in,1.8230848497617318e-07
international,-6.440509894177702e-08
cuisine,-4.9204029615204894e-08
and,-2.6081125543603267e-07
a,-8.13274873645232e-08
strong,3.6823668952630896e-08
attention,-1.2625752958740777e-07
to,-7.502747972071928e-09
detail,3.0058673602739854e-07
",",-8.892871788520604e-09
ebony,-5.8397242901888344e-08
is,4.258903172923978e-07
seeking,3.179842435388446e-07
a,2.860253054652644e-07
position,5.109081038828127e-07
at,-5.6672764358572186e-08
a,8.173907968177356e-08
restaurant,1.197466804004172e-07
where,1.379194906236034e-07
she,6.618297340196435e-08
can,2.6663431621622463e-07
contribute,-1.6455608515109378e-08
her,-1.2257624619718653e-07
skills,-1.506033846506224e-07
and,-3.649042928713643e-07
knowledge,-1.3711874321748347e-08
.,-5.151648610125865e-08
in,-4.83953237298825e-07
addition,-1.6409605185724802e-07
to,-2.9578571983089216e-07
her,1.4255793773792836e-07
culinary,-7.729059198338865e-08
skills,-9.268174007362441e-08
",",-2.093221759936638e-09
she,2.799479219571808e-07
is,2.7621211672022837e-07
fluent,2.2166121401911012e-07
in,-1.0049279318210077e-07
english,3.1229967867017274e-07
and,1.1783478372868365e-07
spanish,1.693242539021152e-07
and,-1.7365791619871305e-07
has,2.3797041120657965e-07
experience,1.0933288133903721e-07
in,-3.791420263594162e-08
inventory,-1.0252013137344836e-08
management,-4.279561911186342e-07
",",-1.431143416962778e-07
logistics,-2.7336881428714037e-08
",",-1.3070881025119176e-07
and,-1.2744620929978807e-07
scheduling,-4.1237046874783985e-08
.,-4.408378342561823e-08
[SEP],-5.258837464038184e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
