,overall_token_importance
[CLS],3.6017201775151904e-08
ai,2.545742660224779e-07
##sha,-2.2761741870662032e-07
williams,4.426472057186501e-07
is,-3.2183383893107573e-07
a,-2.8738573166450297e-07
highly,-3.4581141232620704e-08
experienced,1.6046158397908187e-09
administration,-2.558864385814428e-07
and,-8.76105839042997e-07
logistics,3.353111035598831e-07
specialist,-2.1393029680919172e-07
with,-5.551237795266999e-07
over,-9.313445072859266e-08
10,-2.5415780674622986e-07
years,-1.0910393921324891e-07
of,-1.2201965036802478e-07
experience,-6.487035308999381e-07
.,5.22211522154799e-07
she,-1.1386396030609826e-07
is,-3.7884925214009297e-07
skilled,-2.4886860897153214e-07
in,-5.32454956111282e-07
supply,-6.50705573038638e-07
organization,-3.244786776304855e-07
",",-9.84013510943865e-07
customer,-2.16973054786376e-07
service,-3.746477063092862e-07
",",-9.49378872424054e-07
safety,-3.2188791192234696e-07
management,-4.773454015358459e-07
",",-4.0132826283776943e-07
and,-8.63009307095633e-07
logistics,-2.563323196407513e-07
automation,-1.3242619201074263e-07
systems,-4.104788434501374e-07
.,5.002223440662688e-07
ai,3.7622213475950207e-07
##sha,7.251930848809095e-08
has,-5.642794262250035e-07
a,-4.828257351450295e-07
strong,-3.5031276806123884e-07
background,-5.538020488141478e-07
in,-6.008318377626279e-07
record,-2.513613813324062e-07
keeping,-2.6130416633481638e-08
",",-1.0611326130050374e-06
inventory,-6.467555361114774e-07
management,-4.325046110661541e-07
",",-4.7121716317429687e-07
and,-9.512521543526873e-07
machinery,-6.698174759656006e-07
equipment,-4.608147811137859e-07
operations,-3.494772743733488e-07
.,4.993659261608377e-07
she,-1.2479113353995248e-07
is,-3.85289811670088e-07
proficient,-2.348415391532453e-07
in,-3.8223631468436946e-07
microsoft,-1.7747606189417182e-07
power,9.073624090419267e-08
##point,-2.36106831243378e-07
",",-1.018341070816355e-06
excel,1.1269623695870148e-09
",",-4.946566718256253e-07
and,-9.299554602570285e-07
word,1.3334398146123497e-07
.,5.303784227268892e-07
ai,2.578716888615219e-07
##sha,-7.99732450460373e-08
',-7.740102378279867e-07
s,-6.93160279683034e-07
professional,-4.460449080755489e-07
experience,-7.077435486001589e-07
includes,-1.049392276824283e-06
roles,-7.407245098640932e-07
as,-6.783540856240647e-07
a,-4.753085453543691e-07
material,-8.50669193800668e-07
logistics,-1.3708144018663579e-07
specialist,-3.834288072610064e-07
at,-3.006504589668961e-07
american,-2.70081984813599e-07
airlines,-3.762222028280069e-07
",",-9.133679047812722e-07
an,-6.222054605824959e-07
equipment,-8.450011902048067e-07
&,-5.470134155119431e-07
supply,-5.67066780166019e-07
supervisor,-5.307632093365003e-07
",",-5.391410311449686e-07
and,-9.239768574941633e-07
a,-5.60566893221612e-07
business,-4.946716708195925e-07
administrator,-5.241493527063679e-07
.,5.344744763943525e-07
she,-1.9709996989844984e-07
holds,-5.803968197296156e-07
a,-3.8921959529113454e-07
bachelor,-1.5694167492232183e-07
of,-1.3094832743192877e-07
science,-3.2181011264670423e-07
in,-4.722180501815723e-07
business,4.42382861380663e-08
administration,-1.1527956900960463e-07
and,-8.214623749219948e-07
has,-4.317548644206541e-07
completed,-6.157235966998616e-07
certificates,-5.3414070050114e-07
in,-8.331325177023146e-07
business,-1.6206377629748194e-07
administration,-5.233710907258825e-07
and,-1.1229993582816055e-06
operations,-5.084997823802734e-07
management,-2.598523007956916e-07
.,4.882412720554324e-07
ai,2.52448408861676e-07
##sha,-2.3523091422780043e-07
is,-3.4604895446450236e-07
a,-4.408552514941534e-07
us,-1.4195156581947667e-07
citizen,-9.70896705079372e-07
and,-4.155047909017646e-07
a,-2.6219990721430504e-07
veteran,-4.061254660312498e-07
with,-4.791941045649797e-07
a,-6.510509985286218e-07
30,5.2325041066141986e-09
%,3.671125690776763e-09
preference,-3.9122001047396334e-07
.,5.173065166691984e-07
she,1.5042056635663852e-07
has,-1.7253716195440227e-07
received,-3.063831829202906e-07
honors,-2.619443289997906e-07
and,-6.308054512256534e-07
awards,-1.1780070107995913e-07
for,-1.7066817520188485e-07
her,-2.783415483641676e-07
volunteer,-1.0372286728917127e-07
work,-2.6712915704208774e-07
with,-2.6380807154398586e-07
the,-5.285278887429639e-07
republican,4.041960006205721e-07
party,-2.2388797969744563e-07
.,5.77881310849189e-07
[SEP],5.403812247908466e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
