,overall_token_importance
[CLS],-5.78466823982925e-07
ha,-7.887495410172859e-08
##kim,-7.840261013451041e-08
washington,4.805449590516567e-07
is,5.331366768432828e-07
a,-3.3031809236692855e-07
detail,-8.536626570894813e-07
-,-1.659563792149515e-07
oriented,-1.6451325663531366e-07
individual,-1.3362201720051085e-08
with,8.128164802813209e-07
a,2.637624965431642e-07
bachelor,3.0179842759439645e-07
',1.6745782042908664e-07
s,4.3080737051331877e-07
degree,3.045207641207396e-07
in,4.4359679950924855e-07
healthcare,-1.6658537841992805e-07
administration,-7.056422115545064e-07
",",-4.851755400321446e-07
graduating,-2.8654085456698225e-07
magna,3.312520994841966e-07
cum,5.931677312107131e-07
laude,2.0781762596893187e-07
.,1.6530438649764412e-07
his,4.6780640418305423e-07
professional,1.5471727274073174e-07
experience,-1.7427578535111314e-07
includes,-4.4240131713099704e-08
roles,-1.110996769730448e-06
such,-4.601821684914371e-09
as,-5.577921393491221e-07
assistant,-4.932787665484591e-07
chef,-4.0213810513840395e-07
and,-1.1099553529323423e-07
sb,-6.328984592133126e-07
##a,-5.288153056395968e-07
-,-2.7318673594839377e-07
kitchen,-5.532111253550249e-07
",",-7.767451384643425e-07
where,-5.5876519192926e-07
he,1.0152221903213246e-07
led,-2.5750010065363374e-07
teams,-6.366105013400344e-07
in,-1.8511759976449976e-07
food,-6.567345562147306e-07
preparation,-2.687536112959125e-07
",",1.682719098107838e-07
sanitation,-7.840524418009616e-07
",",3.935631136474494e-08
and,-1.7029080710546964e-07
quality,-5.107173303788681e-07
service,-3.443554288053529e-07
.,1.5042750236287603e-07
ha,1.5728240625283246e-07
##kim,-7.625416056178182e-08
also,1.8456363207070396e-07
has,1.1530380778058424e-07
experience,-1.1100388139503644e-07
as,-4.997000594084073e-07
a,-3.965603149867815e-07
restaurant,-4.118815402646603e-07
cook,-2.4998956273338376e-07
and,-8.740367200930459e-08
cook,-1.0906101289865615e-07
",",-3.599102528627812e-07
ensuring,-3.194646326175296e-07
safe,-2.0447991753459124e-07
food,-5.525543752019877e-07
-,-3.264388061876682e-07
handling,-7.517520311102092e-07
practices,-3.9763269153744263e-07
and,9.383949961353175e-08
meeting,7.778629133968262e-08
quality,-4.3368771427509976e-07
standards,-5.40615579199802e-07
.,1.4856489813079836e-07
additionally,-1.2596555034127881e-08
",",-1.2437180562622349e-08
he,2.881798765267839e-07
has,2.0975070403371103e-07
a,-2.010745295431582e-07
background,-3.3607635066398455e-07
in,-2.6477597220672466e-07
accounts,-8.354605608967095e-07
rec,-3.516589290081773e-07
##ei,3.124308558801464e-08
##vable,-3.282000985973462e-07
and,-1.4771113593073193e-07
administrative,-6.608124988773311e-07
assistant,-1.4922354084711425e-07
positions,-8.965987740030352e-07
",",-7.710390572394563e-07
showcasing,3.192002540185968e-08
his,2.5393928812359547e-07
excellent,-2.1305794046509298e-07
communication,-3.499608401777612e-07
skills,4.066234084410342e-08
and,2.457364923241101e-07
proficiency,3.578588416162582e-09
in,-2.850666109890716e-07
computer,-7.005873127118521e-07
applications,-1.0349021499836321e-06
.,2.4338188353648676e-08
ha,1.3812345122842985e-07
##kim,-3.146814526520672e-08
is,6.988090351399243e-10
a,-3.8385821176944586e-07
resource,-7.993277122249629e-07
##ful,4.2866637886782565e-08
team,-3.937578835160455e-07
player,-1.6207658392341502e-07
with,2.3796052725677706e-07
strong,-3.7195084694926505e-07
problem,-4.532706236231167e-07
-,-6.363337037936463e-08
solving,-7.298160515447223e-07
abilities,-2.8613746369785197e-07
.,-8.7355310161314e-07
[SEP],3.01137054276384e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
