,overall_token_importance
[CLS],7.459760917897863e-08
ha,-4.443022089854798e-08
##kim,-1.4393247673181386e-07
jackson,1.1124953593097281e-07
is,4.5819010150683804e-08
an,1.410977607519366e-07
executive,2.0246846626632784e-07
chef,5.710312928615052e-08
with,2.1294840537287486e-08
a,-1.9858137535911885e-08
two,1.70780605496046e-07
-,6.965267964393689e-09
year,1.932301276734229e-08
culinary,1.837111450562621e-09
degree,6.221469259245134e-08
and,1.6840933066048896e-07
one,1.808039131640932e-07
year,3.1306021865564926e-09
of,1.1611348840714666e-07
high,1.652319984467733e-07
-,2.60432062987954e-07
pressure,3.0753677864075165e-07
culinary,1.4166493727571785e-07
environment,2.1273134582749135e-07
experience,2.0767103879980066e-07
.,1.9562233072679564e-08
he,-1.4027929423291093e-09
is,-2.7776021910393768e-08
skilled,2.565848603141112e-07
in,3.9939415861003586e-08
preparing,2.9189788337145514e-07
large,6.245498007622185e-08
volumes,1.6178748953639268e-07
of,2.0362311873901703e-07
food,1.2654845316191025e-07
quickly,2.198596330339246e-07
and,9.601500762880027e-08
efficiently,2.181176408319999e-07
.,1.8074337067777226e-08
ha,-2.0652025562697617e-07
##kim,-1.8794940684492532e-07
has,-9.189388761748193e-08
experience,1.1535683426263088e-07
managing,1.214560655060169e-07
a,1.367419167509413e-07
kitchen,1.401316519188666e-07
staff,8.717349584473968e-08
of,3.879183771281667e-08
12,1.341212250209655e-07
employees,2.0007898380590507e-07
and,1.2171018208189635e-07
successfully,1.2987747796777866e-07
overseeing,1.1073134000734375e-07
breakfast,8.882595191989328e-08
",",1.1302764893252053e-07
lunch,3.0964955371553294e-08
",",-9.286642195037271e-08
and,2.0873208983292154e-07
dinner,7.773387774552872e-08
services,1.9150264400614983e-07
for,5.016827986206661e-08
more,1.8995640197143414e-07
than,2.562646388572542e-07
175,1.2050676763362613e-07
diner,1.4582738087633462e-07
##s,1.3921914389666883e-07
each,8.545949319613585e-09
day,1.0279284802064915e-07
.,2.1462704366637576e-08
he,-2.46388050109407e-08
has,-5.115419772768848e-08
also,4.416320131788563e-08
worked,1.7934203536423045e-07
as,1.1601277385787069e-07
a,1.0742231563650435e-07
safety,-1.952434328128016e-08
director,2.386502107182215e-07
/,9.238559181731721e-08
office,-3.8714156295479505e-08
manager,1.7030356185054444e-07
ensuring,1.4830844096044837e-07
the,1.3500517179115627e-07
safe,1.2381160178615826e-07
practice,1.4044692466173555e-07
of,1.4374997171547815e-08
truck,5.430029911711284e-08
drivers,1.6381612740726437e-07
and,9.1557195198501e-08
oil,-1.849204751019373e-08
##field,6.631851997978093e-08
workers,2.40097611092946e-07
",",1.160552888393787e-07
and,1.69529725412177e-07
as,1.7571933890168541e-07
an,1.9770866475777223e-07
associate,1.534490479023926e-07
pastor,1.5076009208665822e-07
where,-4.251060596738906e-09
he,-2.7758317733577554e-09
mentor,7.671134416706528e-08
##ed,9.074411034797585e-08
and,1.1732101188930081e-07
counsel,8.22754770794232e-08
##ed,-2.578783006755622e-09
community,1.5059116563975392e-07
members,2.1054309617728337e-07
struggling,1.8132516505717283e-07
with,7.696520113692512e-08
drugs,8.558277931341394e-08
and,1.456502009554916e-07
alcohol,1.598321191677789e-07
.,2.2552430320869296e-08
ha,-1.5388047580216466e-07
##kim,-1.2851198556922613e-07
is,3.93999153386595e-08
a,6.5477984253518e-08
master,1.43730790277849e-07
sergeant,1.3980503794361588e-07
with,7.862091546741558e-08
extensive,1.3479834726273543e-07
experience,7.200104549127983e-08
in,9.658806086963623e-08
leadership,1.6025709057299903e-07
and,1.1485073275001145e-07
conducting,5.663252739307811e-08
investigations,1.4076866464756914e-07
within,4.2265471481442135e-08
the,8.923791201900103e-08
military,1.8922752350050777e-07
.,1.8785536283533266e-08
additionally,7.50631175249371e-08
",",1.1677633157012412e-07
he,1.0435016835169714e-08
has,-2.8693200011091716e-08
completed,1.7102252668846897e-07
multiple,2.49801030574956e-07
training,1.3466467970383572e-08
courses,1.344997541729693e-07
related,5.986702327901603e-08
to,3.0384009130521486e-08
leadership,1.828062426256806e-07
",",4.213076115396241e-08
safety,1.492288920548529e-08
",",-1.0468427017078307e-07
and,1.7667127246412807e-07
culinary,4.537597238288007e-09
arts,2.704172457282295e-08
.,2.8020113633850926e-08
[SEP],-2.98408249327828e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
