,overall_token_importance
[CLS],1.484188133454395e-07
tyrone,-1.5605591181374844e-08
jackson,2.0206800883039959e-07
is,3.691517360789031e-08
an,1.80447420505869e-07
experienced,1.3059037818798292e-07
executive,-2.1169963906604677e-08
chef,2.9027675574230213e-08
with,1.0763307317667831e-07
a,4.33369719437473e-08
strong,1.3942938239528612e-07
background,1.4473034533025315e-07
in,2.3073696337714606e-07
high,1.4560330473531158e-07
-,-6.554478561186965e-08
end,8.576938351562606e-08
dining,1.4704148579533436e-07
establishments,1.8704831344024235e-07
.,1.849466828689987e-08
he,1.6225437753791503e-07
has,8.002737325558574e-08
a,1.2076476902368587e-07
proven,1.7035628305905184e-07
track,1.3743997515085957e-07
record,2.1437609726318338e-07
of,9.98774585535975e-08
leading,1.9350254297992528e-07
culinary,9.078735231375241e-08
teams,2.0232650643480765e-07
",",9.357552000725772e-08
maintaining,2.1515444752069757e-07
high,2.2343983302816607e-07
standards,1.787790953781883e-07
",",-4.880730487471088e-08
and,2.1197377435330614e-07
exceeding,1.6516701296207509e-07
guest,2.2095895080685584e-07
expectations,2.1183656214467775e-07
.,8.280230905921173e-09
with,1.607864187563113e-07
experience,1.0961992947045833e-07
in,1.7664620609341136e-07
banquet,1.895745716024514e-07
##s,4.489717628632677e-09
",",1.0099524886504849e-07
member,2.4472326628683895e-07
functions,1.3664075953628185e-07
",",-1.0223842676896674e-07
and,2.50140923440444e-07
theme,1.8599169607326152e-07
events,1.434220409223994e-07
",",6.433157203496316e-08
tyrone,-6.814703948428793e-08
has,5.014263930131659e-08
supervised,1.410832803418258e-07
teams,1.371634924712855e-07
responsible,1.6142692188032303e-08
for,-7.156248735624552e-09
generating,1.5676094289161185e-07
millions,1.2207792572203792e-07
in,1.1834924976405752e-07
food,1.3200745997638562e-07
and,1.3805324825269936e-07
beverage,1.7736170402262582e-07
revenue,1.1582015713161072e-07
.,6.816946877581677e-09
his,1.8282998067645577e-07
management,1.3365991830503842e-07
style,2.1467177845267515e-07
is,1.265696209810533e-07
fair,2.989664388011958e-07
",",1.4107052137289203e-07
firm,2.8323035786566296e-07
",",-4.888974219384144e-08
and,2.582345440376299e-07
friendly,3.0579610183419933e-07
with,2.226984935706355e-07
a,1.1917425389061287e-07
focus,1.0237272577168824e-07
on,5.1364158502028963e-08
training,2.023188000208225e-07
staff,1.878321480440031e-07
and,1.5497875435107637e-07
maintaining,2.2206706209286796e-07
consistent,2.728630097386474e-07
standards,2.3128701996412198e-07
.,6.279324768684106e-09
tyrone,-8.126949820138488e-08
',-7.009302617456955e-08
s,-2.543445474216839e-08
education,1.1489431748903242e-07
includes,8.3406045602963e-08
graduation,1.2810524979544197e-07
with,5.3236077279486815e-08
honors,-5.106164158969394e-08
in,3.934310337827693e-08
restaurant,1.617692084099014e-07
and,1.4541332263705383e-07
hotel,2.096083779952513e-07
management,7.375038849293789e-08
from,1.479734766638024e-07
baltimore,2.193983732803532e-07
culinary,3.1733376798942094e-08
college,1.9401574945725644e-07
",",1.0639965247348473e-07
as,5.9755909074234e-08
well,1.0903919858244581e-07
as,6.083224398821226e-08
certification,1.087318404922074e-08
##s,-8.474530278571543e-08
in,1.1489621082821827e-07
ser,7.716332969162475e-08
##vs,9.687983484422941e-08
##af,1.1873139039196294e-07
##e,3.361456010357554e-08
",",1.1839626980770097e-07
ac,1.3825752736629723e-07
##f,7.037749677878075e-08
executive,-6.281899065513081e-09
certified,-4.4133300970361525e-08
chef,-3.561597996960481e-08
",",1.465820238238282e-07
sous,7.379414812651554e-08
vi,8.782340177500438e-08
##de,1.0173361044842736e-07
workshop,7.03658235269846e-08
",",-8.231054895425654e-09
and,2.3936703663191247e-07
certified,1.2961214633514485e-07
master,3.915134984014792e-08
chef,-3.699991129922767e-08
prep,1.7217512258873751e-07
class,1.2080126303450545e-07
.,9.522755481999873e-09
he,8.987426984396886e-08
also,8.656098837682864e-08
has,4.27440043617698e-08
experience,9.961110363348478e-08
working,3.7150505129773386e-08
with,9.755258681465296e-08
notable,1.2580967791591907e-07
chefs,7.466703518075086e-08
in,1.8065653388318341e-07
the,7.023747402403129e-08
industry,1.0672169276159867e-07
.,1.499771966383041e-08
tyrone,-5.884561437790275e-08
is,4.7621954939043635e-08
looking,1.9658280773440062e-07
for,1.00652438373733e-07
a,1.6852503848767052e-07
challenging,2.2903920044413087e-07
executive,-5.684352240467047e-09
chef,5.3951587394625255e-08
position,1.826803314797273e-07
where,1.5572626794798232e-07
he,1.652931930954915e-07
can,1.562912266090515e-07
bring,1.9965907083758145e-07
his,1.0905950750486342e-07
exceptional,1.533783015000156e-07
culinary,5.2940673571453454e-08
skills,3.8663811054828824e-08
and,2.044203236296156e-07
leadership,1.1381997115675882e-07
abilities,8.099013924993058e-08
to,1.588265928044197e-07
create,1.763149716873741e-07
an,1.692726678009174e-07
exceptional,2.448499568982583e-07
dining,1.657275455459882e-07
experience,1.9952039678363336e-07
for,1.5423667987106836e-07
club,2.5840927970450883e-07
members,2.207140850104434e-07
.,1.9392255461711886e-07
[SEP],-2.251086656141942e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
