,overall_token_importance
[CLS],4.137390354586078e-08
summary,1.1726799205419368e-06
:,3.775713588897125e-07
jay,8.484807463260321e-07
sullivan,2.0482790650947183e-07
is,1.457918974712882e-07
an,-1.8149446086828905e-07
experienced,-5.563329449707703e-07
professional,-5.984552483042997e-07
with,-6.043875296057951e-07
over,-1.8015391133459224e-07
eleven,-2.440845804091885e-07
years,-2.2336190613684062e-07
of,-3.6323598342371177e-07
management,-7.967846993056055e-07
experience,-4.981126315974222e-07
in,-5.399125659213099e-07
criminal,-1.0123738900388907e-06
justice,-5.624171424227065e-07
and,-5.522659261595761e-07
mental,-3.4368025032126633e-07
health,-1.8649958879727627e-07
disciplines,-4.160309023043169e-07
.,4.800090196583344e-07
he,3.095870803933483e-07
has,-2.0687873179958297e-07
developed,-9.87624539121133e-07
innovative,-4.6318743310098005e-07
programs,-8.29481581486545e-07
and,1.3527022926787886e-07
has,-1.428465839274382e-07
a,-3.078221230221155e-07
proven,-2.3614189242840396e-07
record,-5.512034402677989e-07
of,2.762348373811275e-07
effective,-2.061677993842736e-07
staff,2.472897707274304e-08
development,-1.7450168711822734e-07
.,4.831089831541068e-07
jay,1.350758674533771e-07
is,1.273146381538686e-07
highly,-3.1538608851015743e-07
analytical,-1.2012103807285208e-06
",",3.165431790306183e-07
computer,7.650313013976294e-07
-,-5.207572704046603e-07
liter,7.525322994553343e-08
##ate,-2.770743604193195e-07
",",1.5364211371897516e-06
and,-3.656619686303159e-07
a,-6.688910815513345e-07
goal,-1.1279956689311798e-07
-,-2.173594644401004e-07
driven,1.5720382806991018e-07
leader,-2.447020380962385e-07
with,-3.0492609183469334e-07
exemplary,-2.825249593429352e-07
planning,-8.015845268417482e-07
and,-3.208339207162135e-07
organizational,-3.6406752582563e-07
skills,-1.7745957577742465e-07
.,4.417275432031026e-07
he,5.360679080646916e-07
has,-6.258273553290471e-07
served,-7.322820866411681e-07
as,-9.743299747849596e-07
advocate,-6.775530366243153e-08
general,-2.4074457625224895e-07
and,-7.658705233917829e-07
consumer,-1.6006840636043257e-07
advocate,-8.642585283959626e-07
",",-5.16940333819029e-07
overseeing,-1.1559257981238015e-06
facilities,-3.3474558268361643e-07
",",-2.033108726960911e-07
collaborating,-8.566548607267178e-07
with,-8.050872205402929e-07
stakeholders,-4.909008810599361e-07
",",1.2745368294899445e-06
and,-6.729530553914967e-07
managing,-9.702969996185978e-07
budgets,-5.00803923649426e-07
.,4.68908148569555e-07
jay,-7.593357567661475e-08
holds,-3.2363307898521477e-07
a,-5.845999090732231e-07
bachelor,-2.030366397523145e-07
of,1.00550298733114e-07
criminal,-9.944289081487466e-07
justice,1.6993361031714996e-08
from,-2.813622138599903e-07
the,7.351404123866098e-08
university,4.64124026383203e-07
of,8.290502911342582e-07
oklahoma,3.526435494681163e-07
and,-3.9816341529330915e-07
excel,-3.5586175922412263e-07
##s,-2.4131023568732323e-07
in,-3.087751776463404e-07
inter,-6.261869310674588e-09
##personal,-4.6574133846573e-07
skills,1.5660042867323018e-07
",",-5.993071464204428e-08
problem,-3.88717155449802e-07
-,-7.713565216816234e-07
solving,-9.05678626751298e-07
",",1.1696192216760773e-06
and,-1.3932342988053567e-07
stream,-3.8698730507481833e-07
##lining,-9.88658571409921e-07
work,-4.4786492117339484e-07
processes,-5.725801129802169e-07
.,4.860915684357394e-07
[SEP],9.685899516954826e-08
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
