,overall_token_importance
[CLS],-2.0455892985374455e-07
la,-1.4428121393440723e-07
##toy,-8.615534851410266e-08
##a,-1.1121614553971304e-07
robinson,-6.29568401328176e-07
is,-4.465652153469927e-07
an,-7.526560998159183e-09
experienced,-3.1089323700976083e-07
and,-1.4345597659349627e-07
well,-1.7494347226020156e-07
-,-2.2310560547888464e-07
rounded,8.962732650353023e-08
executive,-3.078227184762492e-08
chef,-2.9527893430896255e-07
with,-2.8011956999345013e-07
training,-3.225980851886952e-07
in,-2.558708733974384e-07
le,-4.825703535229132e-07
cord,-3.118449946563281e-07
##on,-4.752531551079189e-07
b,-1.4099056307124238e-07
##le,-5.25752539960743e-07
##u,-5.578464603820703e-07
french,-6.091472462245012e-07
cuisine,-2.895030164148798e-07
.,3.785456600590005e-08
she,-8.291831053915696e-07
is,-5.455412624717237e-07
highly,-5.059185026877127e-07
skilled,-2.4649439647348643e-07
in,-2.76918875867672e-07
all,-1.9259392566028304e-07
cooking,-2.1837096564674054e-07
methods,-3.164090515971024e-07
and,-4.1193192940488743e-07
ethnic,-2.9382490096654147e-07
cuisine,-2.318033751830207e-07
##s,-4.805877047268373e-07
.,4.445982914237694e-08
some,-6.983809687430604e-07
of,-6.485828177178047e-07
her,-6.772352761876717e-07
key,-1.1836204050992701e-07
compete,-1.486567967238714e-07
##ncies,-2.825501467662277e-08
include,-4.4828838118969737e-07
expert,-3.7771694129892184e-07
proficiency,-1.5811790308244021e-07
in,-7.974962902105295e-08
pc,-9.864969333624383e-08
and,-1.8006144078372395e-07
mac,-5.1326138040460994e-08
programs,-2.438643138914262e-07
",",-1.6406669262768443e-07
understanding,-3.6376061337333297e-07
of,-2.6749400781458036e-07
ha,-1.4771694207444506e-07
##cc,-1.245805648864486e-07
##p,-4.596568578267714e-08
and,-1.1258202792279557e-07
state,-1.8711500753941487e-07
sanitation,-4.2411788171440654e-08
standards,-1.5707266246845873e-07
",",2.9257126051432915e-07
and,-3.5896192663523856e-08
high,6.010499888994529e-08
volume,-1.364155390141105e-07
production,-9.881953266174669e-08
capability,1.3371875037159834e-08
.,4.6506371664565793e-08
in,-2.262044854812449e-07
her,-6.857306993597273e-07
previous,-1.8426304059459836e-07
roles,5.510388802023128e-08
as,-3.5199933536362785e-07
executive,-2.390106125716117e-07
chef,-1.72242606321423e-07
and,-1.381322041470516e-07
regional,-3.455178475151483e-07
executive,-9.925103473714973e-08
chef,-1.495046265797722e-07
",",2.3350157837390043e-07
la,-4.898353312432538e-07
##toy,-6.58270919095533e-08
##a,-2.254155550509033e-07
effectively,-6.513192924575717e-08
managed,6.71000409262927e-08
kitchen,-2.0798453180343826e-07
operations,-9.63824362541059e-08
",",2.1581298670701333e-08
reduced,1.6533877321186538e-09
food,-3.16779704893138e-07
costs,-2.1331366767223971e-07
",",2.094553367517046e-08
resolved,-1.4646556962138158e-07
customer,-2.561878215451853e-07
complaints,-3.3225222538830044e-07
",",2.110734034659799e-07
and,6.065849160436582e-08
implemented,-5.3455068659336163e-08
strategies,-1.2942676379012938e-07
to,-1.1024455492610513e-07
boost,5.264416684155128e-09
sales,-3.7839809284771323e-07
revenue,-4.83216203202976e-07
.,4.4785620476146124e-08
she,-9.04832930918543e-07
also,1.5208254153888858e-08
has,-5.027821270210883e-07
experience,-2.016366646563531e-07
as,9.874911162272676e-08
a,5.870542538608864e-08
garde,-4.0775411739505774e-07
man,-4.838390981392628e-07
##ger,-3.04109862388283e-07
/,-2.0491012377868128e-07
production,-3.9088547884812984e-07
manager,-5.9123236962608656e-08
",",5.4207041588493114e-08
owner,-2.4454920142344047e-07
",",2.403300647913662e-07
and,1.940008550255019e-07
sous,-2.9622065257178183e-07
chef,-2.3239216243660222e-07
",",8.527597746757783e-08
where,7.342907844892337e-08
she,-6.507093000536359e-07
demonstrated,-7.483021185575847e-08
leadership,-4.414105806669884e-08
skills,-9.557568374963432e-08
",",-1.04709831564754e-07
team,1.326128999595768e-07
##work,1.1059697501894974e-07
",",2.139270380108451e-07
and,1.068125051242634e-07
attention,3.7577978591848384e-07
to,1.8557847996264507e-07
food,-3.7063547690347646e-07
safety,-6.78904638697779e-08
practices,-7.600582593858981e-08
.,5.159711372027318e-08
la,-6.124400553710721e-07
##toy,-5.7633353142181416e-08
##a,-2.6179123576373117e-07
holds,-7.817379851156952e-07
an,-1.7531836131596353e-07
associate,3.967033202156693e-08
of,-1.1692862967312635e-07
arts,1.8641372194635514e-07
degree,1.888195399307463e-07
in,1.5561017817401904e-07
le,-4.163100467582413e-07
cord,-2.979406630449472e-07
##on,-4.794382977151136e-07
b,-2.615584186643963e-07
##le,-5.718938248838919e-07
##u,-4.728085407520247e-07
culinary,-6.609914457263338e-08
arts,-2.2781710966577492e-07
and,-2.7753078504250407e-07
has,-4.892621583240237e-07
skills,-7.46659167147912e-09
in,-3.4789866962951464e-08
administrative,-7.655918102469674e-08
duties,-1.5096365387036512e-07
",",-1.835689737419798e-07
cash,-2.212859086836153e-07
handling,-9.576550161435915e-08
",",-3.020836684191947e-07
hr,3.1373617787426386e-08
",",-2.6732223512724425e-07
inventory,-3.8336064681251183e-07
management,-9.95391117942995e-08
",",-2.4480764269211624e-07
purchasing,1.0199098344584157e-07
",",2.656569956468388e-07
and,-1.15491036719072e-08
record,-4.61709675535592e-07
keeping,-1.612287533384854e-07
.,4.984179066898371e-08
with,-2.6451849473542077e-07
her,-7.594134485195472e-07
extensive,-4.278146435713547e-07
experience,-1.358791174445131e-07
and,-9.242672229348816e-08
skills,1.2888882547816761e-08
",",2.4466063848865675e-07
la,-6.454485015878032e-07
##toy,-5.2970586185054794e-08
##a,-2.789569827848792e-07
is,-4.96838967427579e-07
a,-2.3690954431863043e-07
valuable,-9.111594577471722e-08
candidate,-2.399468374835516e-07
for,-1.3106035787448246e-07
positions,-1.8418303120074504e-07
in,-1.7145417050963503e-07
the,3.877657659498198e-08
culinary,-1.3582257035702705e-07
industry,-3.5030031038750743e-07
.,6.316082570609965e-09
[SEP],6.757495033542346e-08
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
