,overall_token_importance
[CLS],9.293782160434766e-07
jill,1.968913203933907e-06
mccarthy,1.1343960951613822e-06
is,-5.679712222641734e-07
a,-4.416821863077835e-07
skilled,-2.668364622715784e-07
pizza,1.4874448509606345e-06
chef,6.845107642151914e-07
with,-1.3349614697857419e-06
over,4.4881855617489226e-07
30,7.057444776187174e-07
years,-5.985038582264531e-07
of,-9.617175637453861e-07
experience,-5.371369292535159e-07
in,-1.366350028584525e-06
the,-5.128131942271653e-07
food,8.773128272544856e-07
industry,-2.410832072617444e-07
.,3.963503764678847e-07
she,-6.952564741556832e-07
is,-7.694430968571956e-07
an,-8.001656427917382e-07
expert,1.2024413848337608e-07
in,-1.233407327744113e-06
managing,-2.542762907910664e-07
kitchen,1.3182380551445799e-06
staff,2.2754703297305273e-06
",",1.3677740603624064e-06
preparing,-7.681308689098973e-07
foods,-5.689378503348235e-08
at,-1.0017932549500486e-06
reduced,-2.574498230017215e-08
cost,1.0543495959277463e-06
without,3.336167231077168e-07
com,3.5872323128299984e-07
##promising,1.690685457098968e-07
quality,-6.486898429020914e-07
and,-8.631026091814834e-07
taste,-6.282097703562177e-07
",",1.9758369005679773e-06
and,4.959559809409177e-07
creating,-1.5602915032033647e-06
exceptional,-2.523719391160451e-07
menu,2.0741498779336816e-06
items,-1.5520806161462514e-07
.,3.893955738959229e-07
jill,1.9750244531910793e-07
is,-6.067946120157508e-07
a,-6.600987730891401e-07
quick,2.646738974224283e-07
problem,-4.1731251694466587e-07
solve,-2.0304695003896942e-06
##r,-3.6472333666839785e-08
",",9.652477852302948e-07
committed,-1.217605170123931e-06
team,1.6357460476119397e-06
player,-2.722446866738825e-06
",",1.1644000534350555e-06
and,-7.081610542244721e-07
possesses,-1.30472549984112e-06
superior,-2.505653130143694e-07
communication,7.440294667737987e-07
and,-1.4298530266074388e-06
leadership,9.417413068330062e-07
skills,-1.8249827270925763e-06
.,3.8141466766298837e-07
she,-6.678778176439464e-07
is,-6.875122807401004e-07
seeking,-9.534952063435695e-07
a,-5.770369540686528e-07
position,-1.0312212510528977e-06
with,-1.1295539846164296e-06
growth,-1.166172948008843e-06
opportunities,-1.0385051994671715e-06
and,-1.1549944283831383e-06
is,-9.380025199061354e-07
flexible,4.103788673597665e-08
",",6.63215176397783e-07
excel,-7.812910137753353e-07
##ling,-1.2417405015512672e-06
in,-1.1026888220087782e-06
a,-9.181901151662511e-07
fast,1.0823691176270804e-06
-,-1.0850923570106047e-07
paced,-1.9935786718467637e-07
environment,-1.078705793500483e-06
.,3.859761141818195e-07
jill,4.520379433915691e-07
has,-1.0412397617857059e-06
experience,3.2734813620077515e-08
as,-3.5068494646436724e-08
both,-5.56287808256513e-07
a,-8.581682517881925e-08
manager,6.050256464876065e-07
/,2.893063280852441e-07
pizza,4.103704223720839e-07
chef,-1.2690528518768324e-07
and,-9.783814468336846e-08
cash,8.963704344732485e-07
##ier,-5.7580881957642225e-08
",",1.3847627046551957e-06
in,-8.719647247351106e-07
addition,5.614987117858039e-07
to,2.6684693733899195e-07
working,-3.2687617093055823e-07
as,2.415445925460918e-07
a,3.1678232324724756e-07
house,3.432164170997116e-07
painter,-5.691512093059588e-07
.,4.0327185599506184e-07
she,-4.176279156933768e-07
holds,-1.0583493361243384e-06
a,-3.061413624502607e-07
high,-3.8360068464858696e-07
school,-5.096948839148481e-07
diploma,-1.0990686319068697e-06
from,-1.3285749940239954e-06
south,1.0739076329405773e-06
philadelphia,2.3422463562072167e-06
high,1.9208759576869228e-07
school,-3.1348858319127166e-07
.,3.9752107189143425e-07
jill,-2.8601754383731245e-07
is,-6.233241005796054e-07
known,4.651767814443812e-07
for,1.663334532644715e-07
her,-1.4882656939325085e-06
court,9.042349541927224e-07
##eous,3.0808372645931114e-07
",",4.95964713765198e-07
professional,1.151493648177559e-06
demeanor,6.829940489495106e-07
",",7.785882678949686e-07
ability,5.678128602118608e-07
to,1.7210906886166387e-06
work,1.3198238122708382e-07
in,-5.980666928080156e-07
continuously,2.0841137761533817e-06
-,5.0155500849179e-07
standing,-4.989554183294853e-08
positions,2.5530738309519608e-08
",",3.74418157027804e-07
and,-2.324586961624059e-07
willingness,1.0671037306971893e-06
to,1.5891464247448397e-06
work,3.6824150238027224e-08
nights,6.505390629391743e-07
and,2.3230732911083317e-07
weekends,1.2630729504382065e-06
.,9.289055438809329e-07
[SEP],6.312550125941083e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
