,overall_token_importance
[CLS],3.4993131637311433e-07
la,-8.024622280956303e-08
##toy,7.88419953938175e-07
##a,-4.964436736658361e-07
jones,1.1232642288347653e-06
is,1.97089578845725e-07
a,3.742738165670667e-08
quality,9.181897504136683e-07
-,1.6883472530226545e-06
focused,-3.938258470920099e-08
and,5.957402862620351e-07
efficient,2.877931523850472e-07
cook,2.6218173457195157e-06
with,3.26712744715762e-07
2,1.645000588696885e-06
years,-1.1743635869766779e-06
of,-1.2870616698911304e-06
experience,-1.1799085553674284e-06
in,-4.4515632324094747e-07
high,1.8066578521542324e-07
-,6.470077781743565e-07
pressure,8.930994549280966e-07
culinary,8.557413020733391e-07
environments,-1.1860628223196262e-06
.,1.2778673892087852e-06
she,5.846155859440186e-07
is,-1.3914757016595977e-06
skilled,-1.2875155037536575e-06
in,-1.2403887319820315e-06
preparing,-2.4904867373097527e-07
large,1.1017840169482447e-07
volumes,1.7788179455006217e-06
of,4.74678799315717e-07
food,-2.8333999100460893e-07
quickly,7.243999052248431e-07
and,-3.0824105411841555e-07
efficiently,7.630177231832105e-08
",",-5.440027943163098e-07
and,1.0414778873370205e-06
is,-8.096225750588515e-07
ser,1.0507280658157476e-06
##vs,1.6224095916607408e-07
##af,2.696427705143788e-07
##e,6.418743424776242e-07
certified,-4.847437008041996e-07
.,1.289547177164905e-06
la,6.473607056196946e-07
##toy,1.622254933472159e-06
##a,2.918408518456712e-07
has,-5.355767637964626e-07
successfully,-4.4570610531528815e-07
managed,2.8491236695804067e-07
a,-1.7315944076106674e-08
kitchen,1.679565333952138e-06
staff,-3.919070442897617e-07
of,-1.3895811894165897e-06
7,2.8503465005872833e-07
employees,-8.870180637395069e-07
during,1.0718014405244891e-06
high,1.3689624545659604e-06
volume,2.8231555033550194e-06
dinner,9.95936223366568e-07
services,4.5354911216781606e-07
for,-6.742169535024329e-07
more,-8.12445440962704e-07
than,-5.552641837550337e-07
350,-3.587798378194859e-07
diner,-5.825548005150746e-07
##s,-1.3886641859025824e-06
each,-9.994338341828575e-07
night,4.4344480060249983e-07
.,1.2977871084930824e-06
she,5.060484922696099e-07
holds,-9.424732614147338e-07
an,-3.1749198938407775e-07
associate,-4.932457772433901e-07
of,-1.4061425837124626e-07
applied,5.369271943993161e-07
science,-9.2837753335215e-07
in,-5.482848723561967e-07
culinary,1.1185537929992563e-06
arts,4.011436924190086e-07
and,1.4092192850012186e-06
has,-1.4688898173570795e-06
exceptional,4.783544060697507e-07
knife,5.342903384466278e-07
skills,4.209885634811571e-08
",",1.0333378995062731e-06
excellent,7.487258830375487e-07
communication,1.006437489334607e-06
skills,-2.2453657239473004e-07
",",4.322728375058557e-07
and,7.512857513554603e-07
works,-2.00076976518975e-06
well,-1.1905479544968556e-07
as,-1.420399933945431e-07
a,2.5441364735202897e-07
team,-8.089901082943462e-10
member,-3.1849837720977336e-07
.,8.612039048852276e-08
she,4.610871967457699e-07
is,-1.91924033815599e-06
bilingual,-9.9342065340556e-07
in,-1.9150204021318935e-07
english,1.130559715271975e-06
and,1.6142998482091509e-06
spanish,9.361534492710455e-07
.,1.3425478386926516e-06
[SEP],-8.868768128196227e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
