,overall_token_importance
[CLS],1.7621053477793228e-07
tan,1.1851647040676497e-07
##isha,-1.6489527871089387e-07
jackson,8.25562022683926e-08
is,6.711763405720801e-07
an,7.359448734705221e-07
experienced,2.5297399558163175e-07
executive,1.7199843675592605e-07
chef,1.315341792352948e-07
with,1.445123937047587e-07
over,1.0771176590366822e-07
29,9.073722687727893e-08
years,2.498927031182801e-08
of,5.6586933399804664e-08
experience,3.533801876376847e-09
in,-2.9704909038917453e-08
front,8.966132244850116e-09
and,6.399876719109866e-08
back,-5.767633711563239e-07
of,-6.597722234602165e-07
house,2.0200517645865107e-07
operations,-4.0079380484689013e-07
.,-1.8000710203279723e-07
she,3.026164678587185e-07
is,2.4115785800903317e-07
seeking,1.989167643013518e-07
a,2.3363682230560626e-07
management,3.408927647082559e-07
position,1.2084025939905292e-07
and,-8.454634894583012e-09
is,8.781516328943991e-08
skilled,-6.337761515445735e-08
in,-9.775720064863879e-08
managing,-1.084680086136336e-07
kitchen,1.9199823868132052e-07
staff,-1.681577165783837e-07
",",1.383018230787267e-07
preparing,-1.8506498933139956e-07
foods,-2.458382464203176e-07
at,-2.625967815166629e-07
reduced,-1.4100230032334192e-07
cost,-2.932057000320304e-07
without,-8.99950298611133e-08
com,-1.298466864625593e-07
##promising,8.170088060254313e-08
quality,-9.336666431077288e-08
",",-2.591254517475751e-07
and,1.3899971998505247e-07
leading,1.0963444240142443e-07
teams,-3.8555703488905575e-09
to,-9.2356937889217e-08
success,-5.876787216914168e-09
.,-1.656863216240246e-07
tan,-2.010286585651055e-07
##isha,-3.547548974819318e-07
has,9.399770235447972e-08
a,-1.20209625553679e-09
proven,3.6699674791875705e-07
track,-2.131369318938529e-08
record,7.066607238993433e-08
of,-1.1127970891571309e-07
innovative,-2.7974091901858606e-07
menu,-1.7220505835421104e-07
planning,-4.751205570374611e-07
",",-8.059949403870056e-08
budget,-1.1739876013426471e-07
management,-3.286698755928505e-07
",",-1.0625342987492145e-07
staff,-7.219108919690499e-08
training,-3.5270831122636347e-07
",",-2.8993141729530343e-07
and,1.707985298849035e-07
outstanding,-1.1226885585457534e-07
guest,1.432622691107947e-07
relations,-3.2061153428462934e-07
.,-1.6788400801067563e-07
she,1.376241929043677e-07
is,1.0419957047605035e-07
serve,2.2448016842397335e-07
safe,-2.2244758084754434e-07
management,-8.416055575089317e-08
certified,1.0279700818112985e-07
and,5.596461552765491e-08
holds,3.3397981954333946e-08
a,2.4535002772480985e-07
certificate,1.4637290078106683e-07
in,-2.961605599883487e-07
restaurant,-1.263911571276469e-07
/,-4.1610578287033486e-07
hotel,7.717780361806113e-08
management,-1.3047750071837002e-07
.,-1.651492565246315e-07
in,3.5511334589920215e-07
addition,4.7567552641105567e-07
to,4.493689928885866e-07
her,5.844770565718001e-07
culinary,-8.861811237801343e-08
skills,-1.3915011278429587e-07
",",-2.3658727232251508e-07
tan,-5.3144187548539125e-08
##isha,-2.081671887373138e-07
actively,3.2941671718130925e-07
supports,-5.7589412477865336e-08
the,3.1431558238744286e-07
democratic,9.687783127580926e-07
party,6.609639420500908e-07
through,4.58281974338495e-07
volunteer,1.0783738386955951e-07
work,1.40253761148978e-07
.,2.106495121935333e-07
[SEP],-2.550131734525033e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
