,overall_token_importance
[CLS],-1.1656524554007404e-07
summary,-7.316817902826727e-08
:,-1.8475462524037562e-07
ha,1.0739830321134782e-08
##kim,-4.201221650600871e-08
jackson,-1.8895964412571932e-08
is,-1.4664494818515383e-07
an,-1.7535365816195228e-07
experienced,-1.9610313394478756e-07
pastry,3.218928712145716e-08
chef,-1.0183234524973576e-07
",",-1.1896624574212233e-07
baker,-7.696770375227472e-08
",",-1.6045175806935613e-07
and,-8.837751378128807e-08
cake,-1.74226105073122e-08
decor,-2.6105244251110854e-08
##ator,-1.172352956890303e-07
with,-1.3909137491022843e-07
a,-2.5147311243172864e-07
strong,-9.52595223671495e-08
background,-1.7277291015185162e-07
in,-2.1665076101757978e-07
creating,-9.845855162660344e-08
specialty,-7.43206991703136e-08
cakes,-1.3615271658757957e-07
for,-1.1573480880460449e-07
events,-1.5948701063826136e-07
.,-1.057590072902102e-08
he,-1.5161938543228016e-07
has,-1.5025037439983356e-07
a,-2.984191697414155e-07
wide,-1.1358873746431565e-07
range,-1.2336133024059896e-07
of,-1.8013006242151403e-07
skills,-1.9796285386811007e-07
in,-1.748435337260877e-07
custom,-7.142231703310325e-09
bread,-6.955056477465171e-08
##s,-1.6051923369332538e-07
",",-1.409769818888621e-07
cookies,-1.187176158084729e-07
",",-1.490243174654411e-07
pie,2.1607340935901264e-08
##s,-1.7075140756572678e-07
",",-8.46309762680535e-08
and,-3.868652383473172e-08
tar,-1.941322365783897e-09
##ts,-8.178208836962098e-08
.,-6.040710717666681e-09
ha,-3.312620232321645e-09
##kim,-6.962382234822786e-08
is,-1.8301992402420783e-07
highly,-1.6467619983240029e-07
organized,-1.4981941890977576e-07
",",-2.9216863373555136e-07
a,-1.9199220466478255e-07
supportive,-1.0955414043466869e-07
team,-3.0652739569413236e-08
player,-3.8589035984695915e-08
",",-1.877918058714219e-07
and,-1.6998533919570507e-07
has,-2.0042540409126937e-07
extensive,-2.0018057018614215e-07
knowledge,-2.119663686711163e-07
of,-1.3273931519485147e-07
seasonal,-1.461550796949658e-08
##ity,-9.100612409323652e-08
of,-1.0159197969221857e-07
ingredients,-8.824231605693742e-08
",",-2.235482482581879e-07
local,-5.528758188801508e-08
sour,3.370226240375379e-08
##cing,-1.5636628678889546e-07
",",-1.296827819133277e-07
and,-1.4487548784445272e-07
sustainability,-5.7570296121587186e-08
.,-6.48266142285608e-09
he,-1.2510254943754385e-07
has,-1.7502945035840517e-07
a,-2.56639395903718e-07
proven,-2.0163408681623288e-07
record,-2.7357823557675627e-07
of,-1.473810938129692e-07
responsibility,-9.378542427280372e-08
",",-2.505135891340333e-07
problem,-6.878501489364323e-08
-,-9.458421738987647e-08
solving,-1.1131431881210724e-07
abilities,-1.8715341295641893e-07
",",-7.584364985184284e-08
and,-1.6578287344486804e-07
is,-1.7510312537699388e-07
equally,-2.439653686274172e-07
effective,-1.1065937853735089e-07
working,-8.789593949468865e-08
independently,-1.003562744321458e-07
or,-6.223312636008977e-08
in,-1.3531157572663027e-07
a,-9.63282350043834e-08
team,-9.145562145918272e-08
.,-7.546050744856428e-09
ha,2.746745680460503e-08
##kim,-1.633444847609629e-08
has,-9.650417377782605e-08
experience,-2.0185288928349385e-07
as,-2.240124482622576e-07
a,-1.5163504399940382e-07
chef,-5.112042979685728e-08
instructor,-1.6484753912280158e-07
",",-1.4262300700316257e-07
assistant,-7.336418870986651e-08
pastry,2.6416951084249284e-08
chef,-9.671618116885767e-08
",",-1.257733703768224e-07
event,-1.3316986351464502e-07
/,-4.202889402977451e-08
pastry,5.662364603416232e-09
chef,-1.0282454783765024e-07
",",-1.0691481076793839e-07
banquet,-3.589377086380339e-08
chef,-1.4847805865945328e-07
",",-1.1319817450363524e-07
and,-7.762682163433332e-08
baker,-6.124190950294471e-08
/,2.7712102933001815e-08
cake,-2.4690348284784702e-08
decor,-4.11735695811984e-08
##ator,-7.849741238464039e-08
/,1.2365067559233249e-08
retail,-8.101346651917276e-08
.,-1.7282409912798677e-08
he,-1.002844295358943e-07
holds,-1.3910651793366186e-07
an,-1.2689663324362904e-07
associate,-1.6785203431639155e-08
of,-9.7853443312683e-08
arts,-1.6936535687867408e-07
in,-1.801292084670708e-07
culinary,1.336360032691531e-08
and,-6.098066902944878e-08
pastry,9.367614841202821e-08
arts,-2.0767637303720154e-07
and,-1.4380074508660386e-07
excel,-2.444252009123931e-07
##s,-1.655542959413987e-07
in,-1.5475811368879838e-07
areas,-1.8139264553937284e-07
such,-2.1142238053787431e-07
as,-2.1286918630417415e-07
food,-7.497317190246743e-08
preparation,-1.5634246827339925e-07
",",-2.7689752950371025e-07
menu,-7.175373571146583e-08
planning,-1.6724950182892696e-07
",",-1.046674114082977e-07
and,-1.8475191858644808e-07
kitchen,-5.3807385037582224e-08
management,-1.7256956841851563e-07
.,-1.0517297059996399e-08
ha,-1.105802046969701e-08
##kim,-5.314734142438198e-08
also,-2.1095711592886347e-07
possesses,-1.3397090909612182e-07
skills,-2.6443007779947645e-07
in,-2.189639030696195e-07
budget,-1.6188048835128194e-07
##ing,-2.4820795395460715e-07
",",-2.3219113246048723e-07
sales,-2.3519477425808078e-07
",",-2.501880308660052e-07
inventory,-1.1086563012709469e-07
management,-1.8843737308421904e-07
",",-8.879275794739208e-08
and,-1.7305220681033637e-07
written,-1.3684286511457065e-07
communication,-2.135170023366555e-07
.,-1.6974780156235064e-07
[SEP],3.9182398017640415e-09
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
