,overall_token_importance
[CLS],-1.993310715655199e-07
ebony,2.2151148280393163e-07
williams,-3.2720025477546913e-07
is,-8.839902845429634e-07
a,-4.4951462351065244e-07
motivated,2.9820165482050454e-07
customer,2.999952492300903e-07
service,-9.822041180627065e-08
specialist,1.6564177255379847e-07
with,-1.7837883899997706e-07
over,-4.3460732834969315e-07
20,-1.6604366779330084e-07
years,-5.020992934324498e-07
of,-5.451990643134771e-07
experience,-2.2113109902667742e-07
in,6.460965826344037e-08
high,6.869297839795378e-07
call,4.147588533809764e-07
volume,3.3053607434447495e-07
environments,3.492050101034149e-07
.,1.8255387154496495e-07
she,5.149832949093121e-09
has,-4.658333690265404e-07
strong,1.4313064044718864e-07
customer,4.5163764663613934e-07
service,-6.004032171483462e-08
orientation,3.8145963293084603e-07
",",-3.096308444361677e-08
problem,2.110319556652615e-07
-,-3.592690073276425e-07
solving,4.3255954294302813e-07
skills,-1.8079982528876494e-08
",",-1.4617513486495697e-07
and,-2.2984441577932897e-07
is,-3.941028106938384e-07
committed,7.63782996000104e-08
to,7.1819401039389995e-09
team,-7.53606622658821e-08
success,1.6809455176759577e-07
.,1.8029645492977874e-07
ebony,4.542188140381468e-08
is,-6.730252864501581e-07
extremely,-1.4705822676071427e-07
organized,4.634196739709156e-08
",",-8.69251655284249e-08
highly,-3.525765728287565e-08
depend,-2.2298161649513956e-07
##able,-3.562678394237875e-07
",",-3.641400992066231e-07
and,-1.6370580487823944e-07
proficient,1.5559976294798784e-07
in,2.3517613753464326e-08
ms,3.4650507124215477e-07
office,2.611792465518508e-07
and,1.5684805952147467e-07
windows,2.497389304229826e-07
.,1.9325086560326166e-07
she,-1.002045336096341e-08
has,-4.841358176178821e-07
worked,-3.334052351998047e-07
as,-4.135629507936257e-07
a,-2.450963914416493e-07
senior,1.235489620070525e-07
member,-1.3380891586209797e-07
service,9.034966144385764e-09
advocate,2.5976236008785074e-07
at,-2.7444573022204905e-07
united,1.592390002501384e-07
##hea,4.33043792392135e-09
##lth,7.462405781813246e-08
group,-1.5437796272423572e-07
",",1.0960980143847443e-08
assisting,3.242650179489936e-07
members,-6.784728898529137e-08
with,2.643802926633074e-07
prescription,4.926975853764613e-07
benefits,4.988165229241836e-07
coverage,2.2693612889223907e-07
.,1.7320656382956652e-07
additionally,-6.329160331159709e-07
",",-3.580995697122838e-07
ebony,-3.798440649150052e-08
has,-7.066638998989485e-07
experience,-1.1183502639211169e-07
as,-4.17508518499133e-07
a,-3.610748801504412e-07
hosting,1.0678911702042455e-07
consultant,-1.9938612670919842e-07
",",-1.5501762884332812e-07
designer,2.011374348280888e-07
care,-8.370854022614099e-08
associate,-3.1780829074130143e-07
",",-8.270913951877003e-08
customer,9.130780431277448e-08
care,-1.5502383435423747e-07
advocate,1.3388770545316011e-07
",",-1.1188797159764214e-07
international,3.421000412487198e-07
certified,-6.30981116209853e-09
specialist,-2.564161734106365e-08
",",-4.627168441061218e-08
customer,1.1591129195674069e-07
service,9.910864887013542e-08
representative,-1.9818007600845149e-07
",",-7.134971518211517e-08
processing,3.0987885707755444e-07
associate,-2.100522471906196e-07
",",3.68455515332284e-08
and,5.453464032152777e-08
accounts,6.297458952397581e-07
pay,1.0713699544337075e-07
##able,-3.652282471654413e-08
clerk,-6.199308833401623e-08
.,-3.215233015328226e-07
she,-9.549927681087872e-08
holds,-6.020945832487898e-07
a,-3.810555594338328e-07
ge,-8.342345190744146e-07
##d,-7.094094011713352e-07
from,-4.3803563670425445e-07
mesa,-4.772757225479876e-07
community,-5.498062774204036e-07
college,-2.7332779160737726e-07
.,1.6378020519684636e-07
[SEP],-6.426985943124067e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
