,overall_token_importance
[CLS],3.118887762001981e-08
jamal,-2.624185022952259e-07
robinson,1.2399257452997318e-08
is,2.1353723621613157e-07
a,1.229501998393783e-07
depend,8.730579832338692e-08
##able,1.5647522064081767e-08
and,-1.2262572529644264e-07
trust,-2.1488702238081843e-08
##worthy,9.73411135551192e-08
housekeeper,-3.1738892013807813e-07
with,-1.1667223260728669e-07
strong,-9.339474196970736e-08
customer,-2.915596149120748e-07
-,-3.143783221928905e-07
oriented,-2.5515012853142703e-07
skills,1.1721427509367552e-07
.,-1.2802821961624766e-07
he,-2.132114368305658e-07
has,-6.11528336730034e-08
extensive,-1.1104253072323665e-07
experience,-2.293799984480372e-07
in,-3.830368196061988e-07
general,-3.6751351002817386e-07
house,-1.0767676289745403e-07
##keeping,-2.280563469332353e-07
responsibilities,-1.7625215745991874e-07
such,-3.424570300159174e-07
as,-5.784892826009609e-07
kitchen,-2.6321718057159846e-08
and,-2.610060643024773e-07
bathroom,-3.998041783777412e-07
cleaning,-1.9906508558533183e-07
",",-5.50333906409963e-07
dustin,-1.1473406416741452e-08
##g,-1.4658582321405037e-07
",",-5.240919805435902e-07
vacuum,-7.213550048455952e-08
##ing,-2.477297014163514e-07
",",-4.4984966657517505e-07
and,-4.260887957343759e-07
laundry,-2.36972239601743e-07
.,-1.1042184951145651e-07
jamal,-1.5849268779819093e-07
has,-1.2111824417214973e-07
cultivated,-3.380308222011058e-08
positive,-1.7059923375334002e-07
relationships,-1.515510578453249e-07
with,-1.3865909549551898e-07
clients,7.369018298784936e-09
by,1.7046317950433845e-07
working,-1.5796718176037155e-07
hard,-2.996937338865822e-07
and,7.755743506378737e-08
achieving,3.181963796495335e-08
tasks,6.235286641134655e-08
with,5.547175383418607e-08
a,6.750138834416782e-08
positive,-2.587215372204209e-07
attitude,-3.574739758529924e-07
.,-1.1989236930991584e-07
he,-1.8742325577707588e-07
is,8.601515717196239e-08
dedicated,-5.7205441431018896e-08
",",-2.5447845709119543e-07
reliable,1.203195003135181e-07
",",-2.905325636240495e-07
and,-1.2706348826401768e-07
has,2.800749945620991e-08
exceptional,6.398699084641922e-08
time,-3.598936309966524e-07
management,-2.8980657580983993e-07
skills,2.2360707332898627e-07
.,-1.1031906333274432e-07
additionally,1.9977002891992554e-08
",",-2.442603169259381e-07
jamal,-1.3569656881832064e-07
has,8.497252206444886e-08
experience,-1.297072651646481e-07
as,-7.370642336748193e-08
a,5.456121365217755e-08
breakfast,1.211737829378577e-07
chef,4.704927972571173e-08
and,7.280897976930751e-08
as,-1.121916174510868e-07
an,-1.5151141287413633e-07
owner,-3.550966736627412e-07
/,-8.544045804226619e-08
chef,-1.5818757384171422e-07
of,-1.5707618594693437e-07
a,-9.447156357161612e-08
small,-1.3799848052282247e-07
breakfast,-5.371668014153455e-08
/,-8.529559478654856e-08
lunch,-2.1460460602826436e-08
diner,-2.3613858535762522e-07
in,-2.6741546180887727e-08
maine,-2.1242955648507407e-07
.,-1.0565971306078716e-07
he,-9.39870059525371e-08
has,1.602601902981204e-07
a,2.0786809025371506e-07
high,-9.568861582887047e-08
school,2.4538842902052146e-07
diploma,-8.841480210889306e-08
in,-7.763098708367646e-08
business,-6.879454915077779e-08
and,-8.012384076678634e-08
has,-3.472477363229918e-08
a,-1.666607462558302e-08
passion,-2.530385195475818e-08
for,-1.0315812811851161e-09
learning,-6.31526238961259e-08
and,2.1044632867567196e-08
trying,-4.293740219570555e-07
new,-2.973980303681761e-07
things,-1.3696702424647252e-07
.,-1.1784599277409059e-07
ultimately,-2.4352494182864813e-07
",",-1.2420911598652248e-07
jamal,-1.5294274408445699e-07
is,-3.5875243166599876e-08
a,-9.676760845291495e-09
hard,-2.2947789961044107e-07
##working,-5.972968950708774e-08
and,-2.028997536374046e-07
dedicated,7.240905949752027e-08
individual,-4.697856101506052e-07
who,-2.726700128786849e-07
values,-3.9529660099283167e-07
honesty,-2.3539540105215727e-07
",",-1.188813800962481e-07
dedication,-1.9293796427775931e-07
",",-3.9220499193791707e-07
and,-2.8058315566010742e-08
depend,3.363488362466903e-08
##ability,-8.069198624166228e-08
.,-9.814288140308673e-08
[SEP],-2.1745932418077758e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
