,overall_token_importance
[CLS],-4.5825511064736176e-08
summary,9.709487698859149e-09
:,-7.395097123391541e-08
la,-2.8230568192688676e-07
##ton,3.286034349238992e-07
##ya,1.687665917463947e-07
jones,1.596699961530519e-07
is,3.0600393942629257e-08
an,-1.1292453553726526e-07
accomplished,-5.877513583694645e-08
executive,-4.245145305538198e-07
with,4.2671771493214947e-08
extensive,-8.012242934820376e-08
experience,-2.1379478278699575e-07
in,9.895132426407873e-08
team,-2.79609674392524e-07
building,-1.0254793849483818e-07
and,-3.5667891559657333e-08
leadership,-3.467462920073767e-07
",",-2.1154588164660907e-07
as,-3.4454303744124137e-07
well,-1.1424437045447473e-07
as,-3.376115603865427e-07
creating,-1.336503143436131e-07
innovative,-7.844769390139401e-08
solutions,-5.5797155659968937e-08
to,-2.467345406775445e-07
exceed,-1.13323082306926e-07
customer,6.993628203611677e-08
expectations,-2.5622818930405085e-07
.,2.4140311073748664e-07
she,9.645153568265657e-08
has,4.997601943289683e-09
a,-1.2253088733356654e-07
strong,-2.617290017701483e-07
background,-2.7034845310985894e-07
in,1.1933517819995384e-07
healthcare,-4.58237755121973e-08
information,-5.279337037582947e-07
management,-4.432902924232731e-07
and,2.0284107929694594e-08
clinical,-1.3442668950841604e-07
engineering,-1.2849440262141306e-07
.,2.3788319022028914e-07
la,-2.7114436502668846e-07
##ton,1.4828995867983345e-07
##ya,2.8094983678301645e-07
has,-1.304686232104922e-07
published,-1.3591911241715396e-07
numerous,-4.005959068607118e-07
articles,-4.2040716456780925e-07
in,-5.059162426674038e-07
national,-2.4236238160597273e-07
business,-3.902551120973443e-07
journals,-3.639835186334776e-07
and,-2.1163374250180976e-07
has,-1.526741305091099e-07
presented,-2.1501616046902151e-07
at,-3.7172216244199927e-07
various,-3.339682785573377e-07
national,-1.362071272176351e-07
conferences,-2.0577219237493197e-07
.,2.43558174291203e-07
she,9.073167042907303e-08
holds,-4.904036696371329e-07
a,-1.7306799049102933e-07
bachelor,-3.651242024197374e-08
of,-2.032770875174522e-07
science,1.1443239816857228e-07
in,1.513650187649465e-08
electronic,3.700637233398284e-08
engineering,6.825067797870333e-08
technology,1.8146271659884111e-07
and,-1.4434537524395861e-07
has,-7.108675974602209e-08
received,-3.2274785308318827e-07
various,-2.65876714288266e-07
professional,-3.8410880603239435e-08
recognition,-4.0780462408726375e-07
##s,-4.6911544392645303e-07
and,-2.2607935796559508e-07
affiliation,-4.4986282443806755e-07
##s,-4.5480999261703037e-07
in,-1.5525751328005978e-07
the,-2.225584546313949e-07
healthcare,-2.3117721042155093e-07
industry,-7.73960469453891e-08
.,2.66071207007406e-07
[SEP],1.2952633436605732e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
