,overall_token_importance
[CLS],-2.685421271735565e-07
laurie,1.2039042430733385e-07
baker,-1.815846243333451e-07
has,-3.632376400698401e-07
a,-2.197196277686283e-07
diversified,-3.3058359555767554e-07
background,-2.43141582022007e-07
in,-2.3357521411732175e-07
providing,-4.1101868414927137e-07
services,-3.1813806072748014e-07
to,-2.2342529875088184e-07
culturally,-1.9718065721441236e-07
sensitive,-1.980086609230922e-07
issues,-2.547446980620728e-07
",",-1.126491178176957e-07
displaying,-3.519076777738963e-07
strong,-2.3793348099025882e-07
inter,-3.927938466541666e-07
##personal,-3.964475266788194e-07
and,-1.6752346681350284e-07
team,-2.7538589871062287e-07
##work,-3.182287534101841e-07
skills,-3.451374935848873e-07
.,9.020888231264844e-09
with,-2.916988360230166e-07
a,-2.2468720403915696e-07
proven,-1.8549151832178782e-07
record,-2.5461241096789744e-07
of,-2.734845690011978e-07
adapting,-4.614095973283168e-07
to,-3.001607627665289e-07
demanding,-3.663697705238922e-07
situations,-2.408747668122354e-07
",",-3.8211388853748306e-08
laurie,-7.765436501424898e-08
is,-3.4299656215244106e-07
depend,-3.8995047255611497e-07
##able,-2.7733061414878183e-07
and,-1.9412207845792786e-07
willing,-2.674778594746059e-07
to,-2.7173634696762053e-07
accept,-2.2986481051388054e-07
responsibilities,-3.0903275851661117e-07
.,1.606806906683667e-08
from,-1.5801650217894894e-07
facilitating,-4.746321976060611e-07
empowerment,-2.6533411850143563e-07
through,-2.9102522997316805e-07
art,-1.2764998899168303e-07
classes,-9.037559267194084e-08
to,-1.535690551655988e-07
coordinating,-4.1493112999819973e-07
office,-2.0254664912959698e-07
functions,-2.509969642408404e-07
",",-3.6450964037946105e-08
laurie,-7.582075667093301e-08
has,-3.166359797072634e-07
a,-1.894377959929148e-07
history,-2.0654170151894214e-07
of,-2.541856062854774e-07
accomplish,-3.0384276301657545e-07
##ing,-3.776096768163743e-07
tasks,-2.9588597386456567e-07
efficiently,-1.5240531966811551e-07
.,1.4492055646440111e-08
she,-2.655783806721374e-07
holds,-3.521979827707237e-07
an,8.078937504397641e-08
associate,1.2966322888203637e-07
of,7.633001726170436e-08
science,1.2488270353004498e-07
in,-4.4356644687171834e-08
psychology,-1.7722388136741792e-07
and,-9.976058515516858e-08
an,6.315557680866776e-08
associate,1.4303193365263378e-07
of,7.946195970994105e-08
arts,1.3388595846646726e-07
in,9.679591184945808e-08
general,-1.605003276752069e-08
studies,-6.027459841364968e-08
.,1.2135252125738886e-08
currently,-2.7632496563273545e-07
serving,-4.6823066599851445e-07
as,-4.4748555434418793e-07
a,-3.737533775582597e-07
volunteer,-3.805320491079425e-07
for,-4.1069706108675346e-07
the,-2.6706758840832616e-07
sexual,-1.4878537810941526e-07
assault,4.071934168178476e-08
response,-7.950774926824538e-09
team,-2.7088537500617727e-07
",",-1.2610845813254477e-07
laurie,-6.625539564278846e-08
provides,-2.927148240784315e-07
support,-3.532272832285871e-07
to,-2.543280767760729e-07
victims,8.837325720778583e-09
in,-1.1375454985038668e-07
crisis,-1.2418704933410266e-07
and,-4.038573714026759e-07
documents,-3.4599966934292994e-07
vital,-3.2920209328080183e-07
information,-3.484222882093138e-07
related,-2.7853922771495066e-07
to,-1.2014509185850546e-07
assault,-5.697323374221181e-09
.,-1.1410124959806749e-08
her,-3.5256376594493235e-07
skills,-4.16631725743504e-07
include,-3.105737879506287e-07
peer,-2.464927440292192e-07
counseling,-2.6392854343050033e-07
",",-1.221498168102499e-07
customer,-3.2011167466009623e-07
service,-1.9005188172903835e-07
",",-1.3445210145026145e-07
database,-1.2583684815394368e-07
management,-2.520796605644502e-07
",",-6.614443533029842e-08
and,-3.575857598489763e-07
proficiency,-2.808293553534148e-07
in,-2.2378708399817846e-07
microsoft,-7.916118691294743e-08
office,-2.83750606040572e-07
applications,-1.8820465322235816e-07
.,2.462308023384315e-09
laurie,-1.6514661484009996e-08
',-2.691990501365544e-07
s,-2.931921382832732e-07
work,-3.2517050791591703e-07
experience,-2.8769247354905615e-07
includes,-4.2579377892363426e-07
roles,-2.8194072146620425e-07
such,-3.1267452126833045e-07
as,-3.3090433308897777e-07
transitional,-1.8383913180159472e-07
housing,-8.626417673333292e-08
advocate,-3.6848751659634256e-07
",",-5.8828780464538974e-08
mental,-3.389417420859637e-07
health,-6.31914957101969e-08
support,-8.475373973111502e-08
specialist,-4.203733056308615e-07
",",1.763538939845592e-08
and,-1.9401854283755906e-07
administrative,-2.2824059597522776e-07
assistant,-3.960052553189067e-07
",",-9.201998871200537e-09
where,-2.582404695838473e-07
she,-3.5430661665700365e-07
has,-2.2265536648729494e-07
consistently,-2.0544100911966672e-07
provided,-2.6927163542410556e-07
assistance,-2.96675430532433e-07
to,-3.5559073402518323e-07
individuals,-2.0919977454246602e-07
in,-1.4721717187002137e-07
need,-1.7443449286664987e-08
.,-4.166648554310435e-08
[SEP],4.142229677001419e-08
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
