,overall_token_importance
[CLS],-1.47048193138195e-07
tan,-4.784527253671456e-08
##isha,-1.560119535482879e-07
williams,-8.370815815704653e-08
is,-2.137803526353663e-07
a,-4.295791637138452e-07
customer,-1.1857717732419967e-07
service,-2.6418234028471937e-07
professional,-3.527928954977757e-07
with,-4.119593662993551e-07
extensive,-3.594428836915388e-07
experience,-3.9580497411660073e-07
in,-4.655013736095717e-07
call,-1.4018577989541865e-07
center,-2.0697333302691693e-07
environments,-2.982690609867247e-07
.,-1.0362931717006716e-07
she,3.6076224898785095e-08
is,-4.2262630624299566e-07
skilled,-3.67011161123784e-07
in,-3.5228379210165684e-07
training,-2.793595400294756e-09
and,-2.2178651973850894e-07
development,1.09921501536244e-07
",",-1.6986401225779634e-07
client,-1.608446021059848e-07
relations,-5.525112330300623e-08
",",7.50143375768409e-08
and,-3.1791787668461645e-07
problem,-1.845279578547421e-07
-,-1.9930318306103266e-07
solving,-4.688924010007098e-08
.,-1.0318655854582056e-07
tan,-1.67508541462762e-07
##isha,-1.2580169510436294e-07
has,-2.9921265161187905e-07
worked,-7.992572437975144e-07
as,-5.378041962728862e-07
a,-6.463158724051953e-07
patient,-3.4786576469751166e-07
advocate,-4.004158926674964e-07
",",-4.203422805172261e-07
insurance,-3.622108787005188e-07
agent,-5.632958805544204e-07
",",1.6990777632010587e-07
and,-4.81050952888013e-07
debt,-2.8675500465323895e-07
collector,-4.823275310684858e-07
",",-1.0953603280496599e-07
demonstrating,-2.6665917633777944e-07
her,-3.01846802433625e-08
ability,-1.4426300860734936e-07
to,-1.9342970048384738e-07
manage,-3.115249435998478e-07
customer,-1.9592154100627898e-07
calls,-3.371677900952924e-07
effectively,-2.1781505486398976e-07
and,-2.024255903454215e-07
efficiently,6.213965962426235e-08
.,-1.0327660550666337e-07
she,6.772462814772168e-09
has,-3.678279948299039e-07
a,-5.262646107657127e-07
high,-4.166645239505777e-07
school,-5.663917697905376e-07
diploma,-3.959755380830929e-07
from,-3.47394421004497e-07
win,-2.563734221428435e-07
##free,-4.859171872463957e-07
academy,-5.20091899300716e-07
charter,-2.1150491896025746e-07
school,-4.1994065414164644e-07
and,-4.1285515405047427e-07
a,-5.918622631023683e-07
cn,-4.452732686990004e-07
##a,-6.618264011714161e-07
certificate,-5.681209827879088e-07
.,-1.0261070004018625e-07
tan,-1.6524491922633987e-07
##isha,-2.0043508738648947e-07
is,-1.4810560291671925e-07
bilingual,-2.4600695208977056e-08
and,-1.7698376761073732e-07
has,-1.2915644944665652e-07
strong,-1.42859055638197e-07
organizational,1.0306372541460641e-07
skills,-2.915817691299709e-07
",",1.65231084452858e-08
making,-2.5211906520432426e-07
her,2.50027043757503e-07
a,-1.1233333885845713e-07
valuable,1.391372658694448e-07
asset,-6.727261713172648e-08
in,-3.4082746732263383e-07
any,-1.4599752164335103e-07
customer,-2.0537789240928289e-07
-,-2.482537541946362e-07
focused,-4.501646460521028e-07
role,-4.250277294528971e-07
.,-1.1822951336743636e-07
[SEP],4.370844175708897e-08
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
