,overall_token_importance
[CLS],-4.55513644548103e-07
kei,-3.2260303366424765e-08
##sha,5.9094367693111425e-08
williams,-5.005749855760591e-07
is,-1.9696253560899741e-07
a,-2.872897637212806e-07
driven,-4.07340796305735e-07
individual,-1.7029208369371428e-08
with,1.364737984101161e-07
a,-2.852793649394595e-07
bs,1.4912586345898043e-07
##ba,-1.7618938701540405e-07
in,-5.34598737826755e-07
finance,2.1766461207702103e-08
economics,-2.941478595981063e-07
from,-6.028556129201394e-07
miami,1.0495848815050278e-07
university,-2.7824650930254247e-07
.,-1.1339096678535047e-07
she,-4.7120511325207224e-08
has,-1.2809224938684724e-07
valuable,-9.090752542661044e-08
experience,-6.409980563788658e-08
in,-3.1970642568092597e-07
financial,4.644960599738938e-07
modeling,-5.640413708088015e-07
",",-9.442903921694731e-08
investment,1.9842645131555903e-07
banking,1.890540238209731e-07
",",-3.329276514873908e-08
and,8.015125181979726e-08
asset,2.131671480497773e-07
management,2.0554870873441143e-07
through,1.9648940487311406e-07
her,-2.389312099241311e-07
involvement,-3.2144430299016837e-07
in,-2.3944687555811e-07
various,1.4967389119449295e-07
clubs,-6.451564127453206e-07
and,1.3085155501434163e-07
competitions,-5.475317061357376e-07
.,-1.154845037341514e-07
kei,-1.3303654833975874e-07
##sha,1.6153073055197874e-08
also,-7.432467811341714e-08
has,2.1270431240350244e-08
a,-4.459540349388348e-07
strong,-1.927933515510661e-07
work,-2.508119734680191e-07
et,1.2387703940518461e-08
##hic,-2.346294271499507e-08
",",6.576202848255442e-08
evident,1.3058112609222937e-07
in,2.6073973175684848e-08
her,-9.60696779185446e-08
roles,-4.848997726115133e-07
as,-1.6327707140540162e-07
a,-5.171147711743629e-07
landscape,-2.764049188107472e-07
##r,-3.304104134338172e-07
",",-1.0228194552716746e-07
delivery,-3.0176001976405806e-07
driver,-2.6787922609727214e-07
",",-1.5290624035553314e-07
intern,-4.465978046286985e-07
at,-8.693214037441993e-07
a,-8.424518676554004e-07
life,-1.9755777231264785e-07
and,-3.116378850180948e-07
health,-1.8933570693315263e-07
insurance,-4.844405258940593e-07
office,-6.553835750438563e-07
",",-3.647964793309294e-07
and,-4.026471160700979e-08
pro,-4.29802787238817e-07
shop,-5.978889871669322e-07
crew,-7.047477670324775e-07
member,-3.1722054851410517e-07
.,-1.6282242455195214e-07
additionally,3.826493234967281e-08
",",-2.924735023187435e-07
she,-9.4904171056986e-08
excel,-6.195374068372388e-07
##s,-2.818227256119436e-07
in,-5.826302883700043e-07
varsity,-3.577565281408346e-07
soccer,-6.431579419017797e-07
and,-2.8489851504183827e-07
actively,-3.028390839096538e-07
supports,-3.5895269534681235e-07
the,-5.385297389172617e-07
democratic,-3.1669863219158105e-07
party,-4.7610519027698053e-07
through,-7.652197143204132e-08
volunteer,-4.907382351032905e-07
work,-6.2294601766578e-07
.,-1.7396180851990414e-07
kei,-2.225890254153012e-07
##sha,-7.640375790015094e-08
',-4.425401050481527e-07
s,-4.674427442532446e-07
skills,-3.3674084856023716e-07
include,5.139280844829884e-08
insurance,-7.018902459163512e-07
",",-7.57750355939773e-08
managing,-2.1681275797673697e-07
",",-3.3522070210100387e-07
and,1.2834565385557767e-07
office,-4.0176254390840713e-07
tasks,-5.166478819772541e-07
.,-6.307492296878812e-08
[SEP],-1.4348168912727633e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
