,overall_token_importance
[CLS],-1.880082708412151e-07
je,-1.256567471501493e-07
##rma,1.1190386946410852e-07
##ine,-8.350570510138591e-09
jones,-1.7431503460955617e-07
is,-3.467224668460828e-07
a,-2.406806515541675e-07
self,-2.444643108665918e-07
-,-9.060249543204068e-08
motivated,-1.7524180016221824e-07
",",-2.544551919929002e-07
results,-2.995104270424655e-07
-,-1.4281907036646165e-07
oriented,-2.2897285486779308e-07
professional,-1.9839514581319988e-07
with,-2.8669948074630947e-07
over,-1.970911583508224e-07
10,-3.01567014664647e-07
years,-1.4311550316874568e-07
of,-1.1005503758640318e-07
experience,-2.066414359589483e-07
in,-3.7709486711100724e-07
social,-1.5438948665876898e-07
services,-1.679301377496119e-07
within,-4.482610039390884e-07
the,-3.212627134821911e-07
healthcare,-1.0870878112507571e-07
",",-2.926540289005089e-07
family,-2.534630836801087e-07
",",-2.619047085080675e-07
and,-2.059179953913407e-07
community,-2.522778599566081e-07
settings,-1.6693987330723727e-07
.,1.1259797415713293e-08
he,-3.4432272181928396e-07
has,-3.649987624527275e-07
strong,-2.94403404932928e-07
organizational,-1.8957737164632656e-07
",",-3.5453957298914896e-07
problem,-1.8764854666614761e-07
-,-2.0392338937526008e-07
solving,-2.2234948863781393e-07
",",-3.4182398973976426e-07
inter,-3.474471719968819e-07
##personal,-1.6384102291231107e-07
",",-2.428533427293411e-07
and,-2.8789835169504393e-07
communication,-3.120997326305672e-07
skills,-2.5020094183575383e-07
",",-3.2788551970604315e-07
along,-2.1280465127204142e-07
with,-2.583620271099781e-07
excellent,-2.791890483775266e-07
customer,-2.6136802244470483e-07
service,-1.8586545441924463e-07
skills,-2.1830416643362098e-07
.,2.023248950880872e-08
je,-1.8453982620863373e-07
##rma,1.4684718422709975e-07
##ine,-7.554691706288591e-08
is,-2.6459585143095243e-07
passionate,-2.6107901545940423e-07
about,-2.6913077910953004e-07
delivering,-3.390355106350353e-07
compassionate,-3.013594099311939e-07
patient,-4.424896124591554e-08
experiences,-3.5465813677575575e-07
and,-2.8058379896744885e-07
promoting,-2.7304762690273377e-07
happy,-2.7046398650260194e-07
",",-2.750999058548075e-07
healthy,-2.2853301472734745e-07
",",-2.526552173778045e-07
and,-1.5866267920806525e-07
balanced,-2.9139361350132566e-07
individuals,-2.641100709595399e-07
.,1.3988294974330917e-08
his,-2.659774978443595e-07
core,-2.4410176159505235e-07
qualifications,-2.117943796455022e-07
include,-3.268227448805329e-07
critical,-2.5593475235349567e-07
thinking,-3.5145256769662116e-07
",",-4.109560448717388e-07
influencing,-3.495256336036017e-07
others,-2.598875876314128e-07
effectively,-2.337943658774181e-07
",",-4.019912728211125e-07
relationship,-3.446472520758009e-07
and,-3.0403978419508585e-07
team,-2.2801339730765844e-07
building,-3.522881402476604e-07
",",-4.0825380791259416e-07
cultural,-3.0079223238296343e-07
awareness,-3.3935378649032254e-07
",",-2.664486914270419e-07
and,-3.0290265215341226e-07
maintaining,-2.8907220937834235e-07
strict,-2.4268477348040406e-07
confidential,-1.9370431225341947e-07
##ity,-3.0023509221228576e-07
.,1.559633272672107e-08
he,-3.1810489438921385e-07
has,-3.340299343476847e-07
also,-1.9551450300539288e-07
received,-2.843408515034089e-07
awards,-3.508716758609641e-07
for,-3.88280008492861e-07
outstanding,-3.665420845913235e-07
performance,-2.738282919377803e-07
and,-3.329626871420778e-07
was,-2.7291221456934406e-07
the,-3.152848247460788e-07
go,-2.3889676971503867e-07
-,-2.7130956048462445e-07
to,-3.404673185175719e-07
person,-3.616338788156347e-07
in,-3.4891805338942605e-07
challenging,-2.981154449191795e-07
situations,-2.832223470789907e-07
.,5.8855689452633236e-09
je,-1.732152157626852e-07
##rma,1.4202863380734847e-07
##ine,-7.67665879226685e-08
',-2.651297780109939e-07
s,-2.610845229339483e-07
experience,-2.507647783992436e-07
includes,-2.8941121444922917e-07
serving,-2.198417756377256e-07
as,-3.760671428668818e-07
a,-2.693946195228819e-07
substitute,-3.2499599080301743e-07
teacher,-2.8704413412417103e-07
",",-3.489359822718583e-07
event,-3.857297627183337e-07
planner,-3.8850732243186393e-07
",",-3.52512203578705e-07
medical,-1.967862074352179e-07
assistant,-3.6627096873743353e-07
/,-2.465263285014458e-07
hyper,-3.142627659414053e-07
##bari,-2.8573020599600784e-07
##c,-3.7100667621917194e-07
chamber,-4.1192862141108355e-07
technician,-4.247989511375086e-07
",",-3.55645128985244e-07
home,-2.5009860642319626e-07
health,-2.7549545813721355e-07
aide,-4.243165395838633e-07
",",-1.7884075953525423e-07
and,-2.7442419261292924e-07
health,-2.2363239028155734e-07
clerk,-4.22435161303256e-07
.,1.56871461172903e-08
he,-2.3267089484392062e-07
has,-2.9136231352909236e-07
a,-1.427953048439523e-07
bachelor,4.893241616972061e-08
of,1.0880901481325006e-07
arts,2.022625848042943e-07
in,-1.5844534855862085e-07
psychology,-6.145852347470476e-08
with,-1.8419135873401796e-07
