,overall_token_importance
[CLS],-2.876978633313208e-07
matthew,2.980127352993576e-07
kelly,7.265586297197233e-07
is,-6.406307736635507e-07
an,-3.2345924513220117e-07
experienced,-7.230844273503831e-07
customer,1.0683439989063724e-06
care,-5.034641371958906e-07
advocate,1.7840846981356813e-06
with,7.234495891710775e-07
a,-8.285640384532291e-07
proven,-3.634597738114346e-07
track,-3.940495466770894e-07
record,2.326935147565564e-07
of,-1.0149993134323476e-06
responding,8.006174769315838e-07
to,1.683569986858001e-06
high,1.385188061465701e-06
call,1.218567084130095e-06
volumes,1.746630998510318e-06
",",3.6323987150020024e-07
resolving,1.017713416689796e-06
customer,1.3473556415491727e-06
inquiries,1.3886996678013619e-06
",",-2.6557521279695135e-07
and,3.487202945898607e-07
meeting,8.327591461790545e-07
performance,8.12370828195998e-07
goals,1.5775930647220176e-06
.,-6.745481745074531e-07
he,1.1682328540674783e-06
has,-8.660162944519429e-07
a,-1.2856959120379575e-06
strong,-1.6102790088834358e-06
background,-7.123109698745176e-07
in,-6.678674234915253e-07
customer,4.4872336096082454e-07
service,-1.2491765816053612e-06
",",-1.6908028473078792e-07
makeup,1.5234612890503726e-06
artist,2.1205884030305625e-07
##ry,-3.557428013241816e-07
",",-4.0448274491262245e-07
skin,1.5626159739368696e-07
##care,-7.14716395151783e-07
",",-2.430397523133605e-07
and,-7.187747473403394e-07
management,3.465286820330543e-07
.,-6.76537158825049e-07
matthew,4.743869260201878e-07
is,-1.012215479257943e-06
a,-6.724467664145547e-07
motivated,-9.801106060359223e-08
individual,1.065886852377105e-06
with,8.321073722956533e-07
exceptional,5.460926929592277e-07
communication,6.16542077370589e-07
skills,-2.3929740087680136e-07
and,7.199710203410702e-08
a,-4.101825705122964e-07
strong,-9.447922782735322e-07
commitment,3.71020286698135e-07
to,-3.45297876308661e-08
delivering,8.353035086377754e-07
superior,3.772145164071948e-07
customer,1.5751493674558937e-07
service,-6.747103713887773e-07
.,-7.006506883306161e-07
he,1.3089202735111336e-06
is,-1.1917701124811636e-06
a,-8.830798349889678e-07
quick,-7.044851775797388e-07
learn,-1.08695144212139e-06
##er,-6.735359236089799e-07
with,6.016659575570728e-07
a,-6.062129358052128e-07
creative,5.265582675202302e-07
problem,-4.897263702802919e-07
-,-5.117611050889965e-07
solving,-1.580918147934703e-07
minds,-5.085207661720018e-07
##et,4.8083979322534e-08
and,1.3459717328628034e-07
is,-7.151770284692361e-07
proficient,-5.834193219071817e-07
in,-1.0503815916610037e-06
areas,-6.801724206260858e-07
such,7.976222823993185e-07
as,-2.909754320058295e-07
cash,4.919160289843002e-07
management,2.0178518569626835e-08
",",-4.043818281716499e-07
client,8.656528859279343e-07
relations,-8.492115757047962e-07
",",-5.0520009444168915e-08
and,-4.642887948799266e-07
strategic,1.1907952801821448e-06
sales,1.939785812535999e-07
.,-6.765928470636425e-07
in,5.773991465041794e-08
addition,-1.191613019912031e-06
",",-3.5740131221190256e-07
matthew,6.253391302981183e-07
actively,-5.549364795608852e-07
supports,-4.3436489139090437e-07
the,8.511687861500728e-07
democratic,1.1104771906610455e-06
party,9.077062420117965e-07
through,-3.681858141835751e-07
volunteer,4.4734542552677415e-07
work,-2.2854307759425732e-07
.,-4.772196586284058e-07
[SEP],5.1243571661986944e-08
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
