,overall_token_importance
[CLS],4.622190799555391e-07
jay,-1.1083950731891257e-07
ryan,7.755973885235764e-07
is,2.8554698850195865e-07
a,-6.82494646143036e-08
highly,4.778124238156051e-07
organized,2.577693995446593e-07
and,2.973033581693362e-07
efficient,1.8809846170688634e-07
individual,-2.7887369173432643e-07
with,-7.23500164853682e-07
experience,-2.602455535393386e-07
as,-1.2541989300495253e-07
a,-2.370675911318437e-07
chef,-9.656749943394688e-07
",",-2.3849509807089997e-07
labor,-7.768338672835361e-07
##er,-1.6387552350001076e-06
",",2.7992676890489897e-08
and,-4.026025657260705e-07
crew,-3.6066886489263945e-07
manager,-9.436537127322351e-07
.,2.9164715310408446e-07
he,-8.191870742279449e-08
has,6.413434276187194e-07
demonstrated,5.910661030659169e-07
leadership,3.914902572707625e-07
skills,1.205709353489748e-06
",",5.817630876468821e-07
the,-4.643518471025162e-08
ability,3.102654467640511e-07
to,9.483331403486048e-07
handle,-6.037414367986682e-07
multiple,4.0035546569174036e-08
responsibilities,-6.2701049265474e-08
",",1.7823582059618813e-07
and,-1.6291040492813923e-08
a,1.8181652483153345e-07
willingness,1.9135487658130366e-07
to,8.31436978228315e-07
learn,4.2033201242936317e-07
.,2.825132207167356e-07
jay,-7.108917250871026e-07
has,-8.646984809752528e-07
completed,-4.800392321505665e-07
a,-5.833005034514044e-07
high,-3.0323620152965483e-07
school,-8.139039059424287e-07
diploma,-4.0892891968627387e-07
and,4.3512109200728526e-09
is,-3.675658132261976e-07
currently,-2.4333478069744844e-07
pursuing,-6.876878141358547e-07
an,-5.672722356256686e-07
it,-7.448644882019982e-07
-,3.561660901149971e-07
computer,2.8765568490429384e-07
support,2.7941370867936737e-07
specialist,-3.2705187373435546e-07
degree,-5.635727645539539e-07
at,-3.395206356914502e-07
fox,-6.193697664674615e-07
valley,-6.856964478756039e-07
technical,-5.754902317485969e-07
college,-5.577240454169809e-07
.,5.205107870999511e-07
he,-1.0616746570000001e-07
is,6.786775523172548e-07
a,4.147202524861674e-07
team,-5.994665826235925e-08
player,-8.91680303262374e-08
and,5.898874635653749e-08
is,-1.6118982513751633e-07
actively,-4.1645278014867236e-07
involved,-6.064022597926463e-07
in,-1.1911585924673767e-06
supporting,-8.296281966250662e-07
the,-1.2096313031465814e-06
democratic,2.2264000558723992e-08
party,-9.41029426858437e-07
through,2.8819393993285283e-07
volunteer,-5.078038994845092e-07
work,-6.222599700599139e-07
.,5.510278390648635e-07
[SEP],-1.457877754150749e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
