,overall_token_importance
[CLS],-7.60918302638732e-08
rash,3.450194797927279e-07
##eed,2.0330190621771696e-07
williams,2.2356040916722866e-07
is,-2.201626927214327e-07
an,2.382046696153523e-07
experienced,2.0930292156786077e-07
executive,7.583010743857269e-08
chef,1.554036315157865e-07
and,2.1241494784838199e-07
food,2.0021901634049428e-07
service,1.925014708608301e-07
director,1.282202148609885e-07
with,1.2854135979993963e-07
over,-1.3774499835828166e-07
30,-2.1784926547573644e-07
years,-8.639909101409645e-08
of,-1.3690437233182057e-07
industry,1.772570848232135e-08
experience,3.144819713444487e-08
.,3.2152645260432e-07
he,1.2252166413280591e-07
has,-6.11508539714761e-08
a,1.4345846676528652e-07
proven,-2.8878640040818575e-08
track,1.3860377951292157e-08
record,1.5054804190990995e-07
of,-2.3320038167139402e-08
success,6.366242504768206e-08
in,-2.4364297487581045e-09
budget,-1.1897799842728372e-07
##ing,-1.567071073188027e-07
",",-9.468722646525407e-08
decreasing,-2.40550068179675e-07
costs,6.12792628331725e-08
",",2.809089581945478e-07
and,4.3755734142007594e-08
expanding,-3.3743441523190015e-07
business,5.412051933554401e-08
operations,-2.5195043332335073e-08
.,3.3277701020975897e-07
rash,2.3759838329226625e-07
##eed,1.686706719675244e-07
has,-5.546855017881951e-08
strong,-1.2557854100132375e-07
leadership,-1.72946438600412e-07
",",-4.467672801978084e-07
communication,-3.518271393037373e-07
",",-7.411482764254692e-08
and,-2.5631189576918923e-07
staff,-8.998854237504768e-08
management,-6.368751439276989e-07
skills,-1.5100423648672316e-07
",",-1.0705784476028204e-07
demonstrated,-2.39265095625451e-07
through,1.5361971561757256e-07
his,1.3882930367260712e-07
roles,3.6462521352675613e-07
as,1.3693518692863066e-07
a,2.4897969932497474e-07
food,8.522108560272797e-08
service,1.2601344620196763e-07
director,-5.2200369181942756e-08
",",3.427267210827286e-08
executive,-1.9801766102409217e-07
chef,-1.7861121125059137e-07
",",-6.120946268916973e-08
and,1.3460491926703161e-07
president,-1.7172694353599056e-07
/,-3.231662201858449e-07
owner,-1.6151636529986494e-07
.,2.795643501078189e-07
he,7.343343012668796e-08
has,-2.1423593587016493e-07
successfully,6.79072574744962e-08
launched,-6.003554846713016e-08
programs,-4.0871921053373566e-08
to,7.705943757787318e-08
improve,-1.642132342243094e-08
food,1.1153297179418326e-07
safety,-1.0286348419383897e-07
",",-2.177926478517086e-07
mentor,-2.0353196898820935e-07
##ed,-1.653202945327171e-07
by,-8.294682927110089e-08
the,-5.163048571650576e-08
health,2.8208741406965167e-08
department,-1.4865087641884408e-07
and,6.823429142139884e-08
ser,-2.0880951255541706e-07
##vs,3.323346625677435e-08
##af,3.658731583957474e-07
##e,8.029507291476892e-08
.,2.3008890670341927e-07
rash,2.898029245536837e-07
##eed,1.9648898303377078e-07
has,-1.8048108565242861e-07
effectively,-2.0351705201158448e-07
managed,6.019684811000253e-08
restaurant,1.521085736160732e-07
kitchens,1.7417171355324513e-07
",",1.1540332623303375e-07
food,-2.7881195319003688e-08
service,7.739860390522458e-09
director,-6.673318990138384e-08
roles,1.4859172881966315e-07
",",1.6789302105066083e-07
and,5.065814171688411e-08
large,-1.486587555305685e-07
volume,-2.1240779791783747e-07
catering,1.6857231910576977e-07
events,-1.343854465363913e-07
with,-2.425562236281333e-10
100,-5.1373708703927313e-08
%,-7.134071924275851e-08
customer,-2.038043966485818e-07
satisfaction,-4.1736681651063913e-08
.,3.423474771082678e-07
he,-3.958378241418216e-08
is,-2.0474079167820727e-07
a,5.361992622213585e-08
member,-3.9491222141103586e-07
of,-1.6788443204773285e-07
the,-1.2269050293660453e-07
american,-5.305985749082097e-08
culinary,3.6873684828444706e-07
federation,-2.927805028364117e-07
and,-1.9178640438303246e-07
holds,-2.3390685620057977e-07
multiple,-3.1867347215777045e-07
nr,-1.0348344417046447e-08
##a,-7.212454528067015e-08
prom,-2.92182434451944e-07
##gt,-2.2328933704908091e-07
certification,-3.850043282828185e-07
##s,-2.2003774237494527e-07
in,-2.561714243729255e-07
areas,-2.3190731060048643e-07
such,-1.5220872199199737e-07
as,-2.6937090436521327e-07
professional,1.766480726194982e-07
cooking,1.0327107530468771e-07
",",-2.0015844556779015e-07
sanitation,-4.0954631000711385e-08
",",3.8559107677336695e-07
and,-1.5371101215459956e-07
hospitality,-2.270608530079307e-08
management,-3.446650105224361e-07
.,2.5647131797016256e-07
[SEP],5.677849654925478e-09
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
