,overall_token_importance
[CLS],-2.6040682196744625e-07
summary,-6.610002834933121e-08
:,1.3930880730728928e-08
dar,-7.690479891376376e-08
##nell,1.9024601886064432e-07
williams,-4.1371219199654943e-07
is,-3.271610220153919e-07
a,-1.7636827296083004e-07
skilled,-3.209223950674829e-07
professional,-4.6416063459033984e-07
with,-6.144327661124143e-08
experience,-3.0232045831075314e-07
in,-2.902379791691779e-07
medical,-5.024376998008941e-07
billing,-4.5310516783121424e-07
and,-4.552085885155675e-08
coding,-3.3750019679588017e-07
",",-4.2737775972894007e-07
customer,-2.1581890048503173e-07
service,-9.255350038265811e-08
",",-2.1116228723585598e-07
sales,-3.401442850535214e-07
",",-1.9901360392426917e-07
and,-3.346666308822411e-07
office,-5.208350644700445e-07
administration,-1.1101258301109764e-07
.,5.4980479965549834e-08
he,-1.4025118744389296e-07
holds,6.810140660517295e-10
an,1.7758155959992317e-08
associates,-1.735812196279233e-07
degree,-1.308685484878561e-07
in,4.848697373935473e-08
medical,-4.7244736611979635e-07
billing,-4.78560655324277e-07
and,-2.443148471297806e-07
coding,-2.9560046753573614e-07
and,3.3087570135816194e-08
has,-1.8473577047942367e-08
over,-1.9082274946286457e-07
6,9.115010220830505e-08
years,-2.688658854874982e-07
of,-3.009480363450765e-07
experience,-4.2680851246630386e-07
in,-2.935208724534787e-07
various,-3.4055452289680493e-07
roles,-5.923983448201528e-07
.,5.2859254409376104e-08
dar,-1.189892941834658e-07
##nell,-2.1119472672843367e-09
is,-2.2531539255831038e-07
proficient,-1.994094073160507e-07
in,1.0043169394697603e-07
microsoft,-3.3254806755591373e-07
office,-3.1646845695203357e-07
",",-1.181364050293842e-07
quick,-2.798973139749465e-08
##books,-1.484806882688797e-07
",",-1.6976816117222548e-07
and,-3.218411266737992e-07
various,-3.1636843783158885e-07
medical,-3.07396859157651e-07
software,-1.2385852845980244e-07
programs,-2.8337699926703874e-07
.,3.6947688366553965e-08
he,-1.460716562034263e-07
has,-1.021832300101298e-07
experience,-3.18592488008637e-07
in,-2.0275821208403837e-07
book,-4.161336416759861e-07
##keeping,-9.512216720717443e-08
",",-3.488502590420606e-07
payroll,-3.413276288740148e-07
",",-3.9613144035147084e-07
customer,-2.4738401505507915e-07
service,-9.159193340454144e-08
",",-1.975913507386881e-07
and,-3.518329993002954e-07
sales,-3.5804786776748326e-07
.,6.364046671472358e-08
dar,-1.4468865415416523e-07
##nell,-7.284477211540396e-08
is,-2.742819847511823e-07
a,-2.5429751961233266e-07
certified,-2.861462462591883e-07
para,-1.3285093096150758e-07
##op,-7.969158802788109e-08
##tom,-2.879101821380947e-07
##et,-2.3584703713382484e-07
##ric,1.6850236049261075e-08
with,-1.5680887720001454e-08
safety,-2.9505960070704665e-07
training,-2.0583001403930964e-07
certification,-5.283091762768758e-08
##s,-3.4758840950651866e-07
as,-3.169685894688203e-07
well,-3.6855495076694996e-07
.,2.312926675065481e-07
additionally,-2.1303735680564625e-07
",",2.8935909623923095e-08
he,-1.0316510691067392e-07
has,-1.1481238114903504e-07
a,-1.7488356296671208e-07
background,-4.143947964924042e-07
in,-1.0850187709026812e-07
market,-1.241241105990012e-07
sales,-2.8322146734856845e-07
",",-2.7196248157654087e-07
troubles,-2.2907366722923516e-07
##hoot,1.0345039534999916e-07
##ing,-2.324751072544805e-07
",",-1.7068109211596618e-07
and,-3.8812691451842413e-07
website,-2.313559249105334e-07
management,-4.448892557484546e-08
.,6.846776322397363e-08
[SEP],8.708233966919494e-08
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
