,overall_token_importance
[CLS],8.323358460447088e-07
geoffrey,6.662903680726941e-07
ryan,1.1545339481443444e-06
is,2.0101673694035658e-07
a,-2.109611340220933e-07
dedicated,5.052473626164539e-07
professional,1.5276751104674878e-06
with,2.0478392840246256e-07
a,-5.183124415827337e-07
bachelor,-1.3288998046416216e-06
',-1.4336178941067393e-06
s,-1.0321155693626572e-06
degree,-1.900156333269575e-06
in,-1.0880513702621844e-06
marketing,9.410693812395819e-07
.,-1.2945823171934642e-06
he,2.140298116682785e-06
has,8.458222124672487e-07
experience,-3.9006678510010054e-07
as,4.3146871457726977e-07
a,9.28096614191575e-07
customer,1.1221521541418436e-06
advocate,1.6948646042406897e-06
",",1.224912963013497e-06
effectively,3.323007863604848e-07
handling,-9.066625223017081e-07
incoming,-4.79005574523256e-07
calls,-4.13090145234002e-07
and,-8.453614019681245e-08
providing,-2.1853544025617455e-08
detailed,3.993323972131306e-07
information,8.76353273742503e-07
to,1.7021205241843306e-06
customers,7.956975688925172e-07
.,-1.2475109497579828e-06
geoffrey,2.4503310518277055e-07
has,7.989402417158596e-07
also,6.478671140548941e-07
worked,4.89224531094203e-07
as,8.199622262426665e-07
a,7.462537626322657e-07
care,9.539254004890448e-07
##gi,-2.0690791157501933e-06
##ver,-3.6885248316649584e-07
and,1.2106296398325764e-06
club,2.112849815882562e-06
connect,1.0144319245479608e-06
team,1.8029846128409921e-06
member,1.9998646565605734e-06
",",1.3924133277904022e-06
showcasing,8.111597928472641e-07
his,1.5064609618894054e-06
diverse,1.2652046791270394e-06
skill,5.907510186925052e-07
set,2.0115219324702486e-06
.,-1.419663403245571e-06
he,9.406853202118972e-07
is,-5.475333177696589e-07
skilled,-1.8775099642946247e-07
in,-7.921366415896654e-07
problem,-7.62137101849351e-07
solving,-1.6575320872036458e-06
",",4.329212445955616e-08
adapt,-9.052705790295022e-07
##ability,-1.2036956526657267e-06
",",2.5006035759653113e-07
collaboration,-7.14638751655224e-07
",",1.9443275704175544e-07
time,1.7566812771238961e-07
management,-1.0458837228047673e-06
",",-1.15908599019406e-06
and,8.15916744628394e-07
leadership,1.2671075701746534e-06
.,-9.834683341734051e-07
he,1.2872724783823761e-06
is,3.91150211942191e-07
actively,-3.900723839022628e-07
involved,4.3760943473548434e-07
in,-2.0989088098137205e-07
volunteer,5.366632201557846e-07
work,-2.1076437379461677e-09
supporting,1.0980960127249798e-06
the,-2.42553598257296e-07
republican,9.274210211731248e-07
party,-6.668732816341288e-07
.,7.927519948942581e-07
[SEP],-6.622991209653426e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
