,overall_token_importance
[CLS],-7.566230350272565e-08
ha,-5.022856913981745e-08
##kim,-1.1086910335763816e-09
jackson,4.6004056589307646e-08
is,7.469437567474728e-08
a,9.486868582538183e-08
highly,7.189433891910737e-08
skilled,4.593463094839094e-08
sous,9.311130077930993e-08
chef,7.930801192132748e-08
with,-1.4634967356045837e-08
a,-5.849938020833004e-08
strong,8.029851977558036e-09
background,4.721774966060115e-08
in,8.507927506312634e-10
culinary,-8.136125259840724e-08
arts,-1.1483881306846998e-07
and,6.032948239607966e-09
management,3.5796230110327135e-09
.,-1.2533809377518611e-08
he,6.061564785873327e-08
has,6.081179412995146e-08
extensive,7.114617605170118e-08
experience,6.440039425357008e-08
working,8.826947424794933e-08
at,-6.221348533295031e-09
hilton,2.0054683793411354e-07
barbados,2.1589529485369814e-07
",",1.009906687096158e-08
where,8.526728719922492e-08
he,-3.362039014282988e-08
has,-4.118512499577193e-08
been,1.9881385473317198e-08
promoted,1.0448906479198172e-07
to,1.4427804687032226e-08
various,6.02264264956958e-08
leadership,-4.7312767712223554e-08
positions,-1.8335362426873578e-08
",",-5.25466370272128e-08
including,8.607406970740599e-08
sous,1.2656739434396245e-07
chef,6.014998827443149e-08
.,-1.108350736271635e-08
ha,-1.0706684950368539e-07
##kim,-9.968912665785085e-08
is,-1.0612856693386436e-08
focused,9.367748970816163e-08
on,-7.0783819160884874e-09
cost,5.5770202188469464e-08
control,1.196678712403537e-07
",",7.550942629926422e-08
menu,5.834756944775705e-08
writing,1.1501709961531509e-07
",",-1.4918562976404537e-07
and,2.823804991360749e-08
training,1.7958236209185873e-07
new,1.6725731753059585e-07
team,1.2113781214442961e-07
members,-4.498275289194749e-08
.,-1.6410835335777397e-08
he,3.2844069367624004e-08
has,-5.826272035543376e-08
managed,1.0274019114880461e-07
large,1.7382853363721517e-07
teams,1.506171025398617e-07
",",5.461815835184646e-08
worked,1.5113312443735004e-07
in,4.494604274330187e-08
high,1.0789552714040993e-08
-,-1.3873660811161063e-07
volume,1.0613731660418942e-07
kitchens,-1.2454665800048735e-08
",",-2.1499754302775932e-08
and,1.2706826903568532e-07
received,2.7411253550404273e-09
awards,-2.946334791693518e-09
for,-5.0430051997965045e-09
his,-1.9605654465648477e-08
leadership,6.814655975582776e-08
and,8.303568115017169e-08
training,1.9956999247958034e-07
skills,6.948322974537479e-09
.,-2.3159121960303793e-08
ha,-8.054157560584145e-08
##kim,-4.97845705616094e-08
is,-5.346404346181904e-10
dedicated,2.4012565764489567e-07
",",1.961520609924687e-08
organized,2.0592913596606353e-07
",",-1.2114999588814806e-07
and,9.037695911521273e-08
has,-2.5764790810475732e-08
a,3.6765273799638893e-09
passion,1.5433491398666023e-07
for,-3.400419007217959e-08
creating,8.165189101405599e-08
exceptional,8.466912325081123e-08
dining,1.2795164822253386e-08
experiences,-4.064313509673549e-09
for,7.465319321536511e-08
guests,9.897882577267324e-08
.,-5.199760158341516e-09
he,1.4722043239210262e-08
has,-5.1674577828460114e-08
completed,6.673265147443093e-08
various,1.1823598894663401e-07
culinary,-8.861125259708483e-08
courses,4.478970165886075e-08
and,4.758905022085899e-08
holds,-5.763741092578428e-08
a,6.278347461936149e-08
degree,7.158262704846718e-08
in,-6.210303161315912e-08
applied,2.2007574052169104e-08
science,7.858704689250532e-08
-,-5.883253362208568e-08
culinary,-6.796371150462537e-08
arts,-7.297384020616961e-08
.,-1.6761289716167187e-08
additionally,-4.165889715273571e-08
",",-3.57653614994054e-08
ha,-4.69160298120155e-08
##kim,-4.660720875770944e-08
is,8.368548053656745e-09
a,9.813269849764659e-08
scholarship,3.9258027214245905e-08
winner,2.0029030296267392e-08
and,6.585739983227905e-08
actively,-2.5027055955993576e-08
supports,-6.53283973554696e-08
the,-1.0383171126528264e-10
democratic,1.743028361944505e-07
party,1.138108495247479e-07
through,-1.4208287211799762e-08
volunteer,9.822293238792224e-08
work,1.2067050195764198e-07
.,-9.261757306059825e-09
he,1.3366964477863995e-08
is,-7.23056132657371e-08
seeking,5.544642780996796e-08
a,7.325863675204009e-08
new,6.14753213023717e-08
challenge,1.9791699308421952e-07
where,-1.0761816544497836e-07
he,4.387600064305765e-08
can,-6.239280218122417e-08
continue,1.3313162829088017e-07
to,1.465890180013188e-07
utilize,9.828309542645543e-08
his,1.9596271699960505e-08
skills,-4.811685552620065e-08
and,2.411243459481694e-08
talents,6.864039200028866e-08
to,5.2027911295745024e-08
contribute,7.712941380125578e-08
to,4.00017690512373e-08
a,1.077745463873151e-07
successful,4.1050184781832036e-08
operation,1.4758589097615153e-07
.,2.8732984785040923e-08
[SEP],-3.075004035874293e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
