,overall_token_importance
[CLS],5.626761520611033e-07
carrie,-1.5182295454588845e-07
o,-1.2914899617188937e-07
',1.3354049604523285e-06
brien,-8.670757905920843e-07
is,-1.7770501733569072e-06
a,-7.151459740612091e-07
talented,-7.484152544175348e-07
customer,-1.3612840175003722e-06
service,-3.661245536968417e-07
manager,-8.518497951029764e-07
with,-2.4079141015742934e-07
a,-1.543777496689148e-06
strong,-1.394959384596182e-06
background,-4.2631688475093986e-07
in,1.8434855114678977e-07
exceeding,3.4350217342236733e-07
sales,1.92456064418214e-07
goals,-1.357995232760953e-07
and,1.7874112007954724e-06
maintaining,2.1491053453418054e-06
high,4.809145619330073e-07
levels,2.759378632424276e-06
of,2.1684708742380104e-06
customer,8.015678717056551e-07
service,1.9597431561696055e-06
.,1.1632014358427315e-06
with,-2.8969883275938357e-07
over,-1.0896445276645003e-06
20,-4.243166835752316e-08
years,-8.45667211334201e-07
of,5.347768920429604e-07
experience,-4.0685805294917756e-07
",",1.9744041398202396e-06
she,8.223982759362554e-07
has,-2.2232216408874647e-06
managed,-6.431993403850537e-08
successful,8.89514380103802e-09
sales,8.092453225000951e-07
teams,1.7919255184155588e-06
",",1.7861996097477983e-06
consistently,1.3615639942919838e-06
exceeding,1.0243616098305034e-06
sales,5.425598028663048e-08
goals,-4.7850016305278086e-08
.,1.1850560680057045e-06
carrie,5.53675168611124e-07
is,-8.244838371576577e-07
detail,1.6745228650710617e-06
-,8.304723058567184e-07
oriented,1.4949170703043734e-06
",",4.77997544664386e-08
proficient,-1.0501884995682975e-06
in,2.7640807642421187e-07
ms,4.84185604868532e-07
office,1.2868859418160382e-06
",",6.340825468002262e-07
and,7.298286488377995e-07
has,-2.007840202424406e-06
strong,-8.638186266478333e-07
communication,-2.1341473762298703e-06
skills,-7.999601464912672e-07
.,1.2078164860728632e-06
she,1.3141901013442052e-06
has,-2.6169666188640942e-06
been,-1.5078021577602731e-06
awarded,-1.564064707306318e-06
annual,-1.2975333682310706e-07
merit,-9.055952882813865e-08
increases,8.906132610601258e-07
and,-7.778567692073002e-07
promoted,-1.2356163816450373e-06
to,-6.57954032836671e-07
call,5.840801752367043e-07
center,2.3330104467040218e-07
lead,1.2671594719162455e-06
within,-1.0353187227808342e-06
6,4.792625483767632e-08
months,-5.345190451480874e-07
of,6.173692575883027e-08
employment,2.2171873330493518e-06
.,1.0148335826003705e-06
carrie,5.377488426515152e-07
has,-2.093646301668757e-06
a,-8.322838830627441e-07
proven,-5.687430257263919e-07
track,-3.350664553392814e-07
record,-4.317972471498498e-07
of,-3.6517961278890376e-08
managing,5.467783528795571e-07
large,-8.083397409347745e-07
sales,3.77261529132064e-07
portfolio,-2.2654793831887168e-07
##s,9.133803263560723e-08
and,5.550878970621281e-07
providing,1.070936680343126e-06
outstanding,4.3322004156961346e-07
customer,4.929288224579651e-07
service,1.965660016844695e-06
.,-7.906353462883473e-07
[SEP],1.3562706609898477e-06
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
