,overall_token_importance
[CLS],1.8716881768159872e-06
neil,-2.820639304160381e-06
murray,-7.095528718261479e-07
is,4.345399469245178e-07
an,-4.93787475648281e-07
experienced,1.168185231879497e-06
and,8.108030931311641e-07
agile,7.983201831626606e-07
project,-1.3169427069375335e-06
manager,-1.573060000476452e-06
with,-8.25188122472705e-07
nearly,-1.7938264637296115e-07
five,1.0760458165016588e-06
years,1.928805722454956e-06
of,-4.986625203132474e-07
experience,1.6072055071394566e-07
leading,-1.055519131038481e-06
cross,-1.649560449996508e-06
-,-8.174323945011716e-08
functional,-1.0417927879196143e-06
teams,6.997642013482836e-09
in,1.3137109401966742e-06
the,-1.1187627795970002e-06
political,-8.709555408285427e-07
campaign,-1.173664462172381e-06
world,-1.2799350303593525e-06
.,-4.4242491095510497e-07
he,-1.8825467471504795e-07
has,1.3540363521305473e-06
a,8.072019971452204e-07
strong,1.6693883288656735e-06
track,5.840481305135018e-07
record,7.417832636427588e-07
of,1.2970209301316642e-06
creating,-1.3924995306918732e-06
and,1.4865303254618912e-06
implementing,-1.262362065122467e-06
business,-3.1826930865125987e-06
strategies,3.7894955216621413e-07
",",2.2642674676235504e-06
opt,3.171837192111117e-07
##imi,-4.7551172511956247e-07
##zing,-1.8100986530130093e-06
work,-2.4789945995920916e-06
##flow,-6.775053482087866e-07
",",1.4291608859722518e-06
and,3.148188814565881e-07
successfully,6.488501951076399e-07
raising,-1.449992289709982e-06
funds,-4.0970437851379676e-07
.,-4.802684322071919e-07
neil,-1.0247234201992274e-06
has,1.4257237096975438e-06
managed,-1.2470787303059255e-06
budgets,9.934844264241217e-08
exceeding,6.265270400319024e-07
millions,-6.917293462782423e-07
of,-2.428093996805265e-06
dollars,-2.032925072489451e-06
and,1.5434127687110656e-07
has,1.5465575699729532e-06
led,-4.807240285068122e-07
teams,-8.547508862892644e-08
to,4.396037934071777e-07
achieve,-9.77441567679966e-08
significant,6.483586550634772e-07
fundraising,-1.2213316219475521e-06
goals,1.5814264667414159e-06
.,-3.7992408476355184e-07
his,-1.2148192656655173e-06
key,1.538040390082775e-06
skills,1.6871251614912779e-06
include,1.9839362675981147e-06
project,-1.236104100112572e-06
management,-2.862368037685294e-06
",",1.5018658842017665e-06
budget,-2.852709041651107e-06
##ing,-2.80084151268405e-06
",",1.1755054084550015e-06
fundraising,-2.3868285670170975e-06
",",1.7998656621598051e-06
and,7.666537256713031e-07
strategy,-1.971632018273537e-06
development,-1.387672455704062e-06
.,-4.344961613675343e-07
neil,-1.6279658819724386e-06
',1.940910755430373e-06
s,2.1116226731930628e-06
expertise,2.2422892710406947e-06
in,2.5427510028314776e-06
driving,-1.6012888341572826e-07
engagement,-1.7424446356218707e-06
and,1.5051085269384617e-06
fundraising,-1.641286227250017e-06
efforts,5.508974709994409e-07
makes,2.277402004845238e-06
him,2.163745396746143e-07
a,1.1760156030104628e-06
valuable,2.4271039387596824e-06
asset,3.6440305784641735e-07
to,-3.021512277813486e-07
any,1.002913209178841e-06
political,-1.4281230528296826e-07
campaign,-6.712420498030373e-07
team,-1.4407762770168679e-06
.,-1.778970831590308e-06
[SEP],5.801634031602152e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
