,overall_token_importance
[CLS],-1.0135874628235096e-07
summary,5.807656702006262e-08
:,-3.7402816740879016e-07
meredith,5.790393917287992e-07
mccarthy,1.6399629012550113e-06
is,-4.331958499575126e-07
an,-1.470758136011455e-07
experienced,-5.108456482519205e-07
customer,9.565679154242596e-07
service,3.205035292003234e-07
/,6.150897387297476e-07
tel,-1.0508322174012304e-07
##esa,-6.299614271151807e-07
##les,3.9792962010349974e-08
representative,5.627602528175915e-07
with,-1.1418442391716617e-06
over,-2.070261896893788e-07
15,-6.524337422214134e-08
years,-1.2681120882809765e-06
of,-6.744663754178138e-07
experience,-7.508141504384861e-07
in,2.1608945379837162e-07
various,2.1527784239835265e-07
industries,-2.846728833326967e-07
including,1.9548849852311658e-07
retail,-2.717383557439243e-07
",",-1.3221500039303093e-07
real,-1.7133608193528896e-07
estate,-8.339971426191531e-07
",",-6.019365330629908e-08
medical,-6.249787733847455e-07
",",-7.17118376125889e-08
insurance,-1.7190412424522763e-07
",",-1.213374693922621e-07
and,-4.646181388626803e-07
sales,-3.306183251001152e-10
.,1.5372546814374936e-07
she,-3.36859719246175e-07
is,-5.622351220472038e-07
skilled,-8.664798619406868e-07
in,-3.783636503400273e-08
conflict,-8.912192622654289e-07
resolution,-7.607206893449453e-07
",",-4.2780056723171126e-07
problem,-1.48068172665577e-06
-,-2.6330432281604027e-07
solving,-7.705774199273779e-07
",",4.2678349199857024e-07
and,-5.748173566510899e-07
customer,4.953484151776609e-07
service,-1.823915776188427e-07
.,1.8937299676457153e-07
meredith,8.755328040349609e-07
has,-5.76651842841279e-07
a,-4.4704874249172704e-07
strong,-6.055326316866681e-07
work,-2.570128777540575e-07
et,-3.1962716139456985e-07
##hic,-5.861531402702638e-07
and,-9.570117231689991e-07
is,-7.537588112002496e-07
proficient,-7.068633637943968e-07
in,-1.225131608233749e-07
handling,9.44943990633821e-09
large,-5.912947303452404e-07
cash,-4.847601327051223e-07
/,6.744119935084098e-07
check,-3.2027165245074944e-07
deposits,-2.0449631220869907e-07
",",-1.1656953306234736e-07
telecommunication,5.60227667223111e-08
",",2.5919028653596943e-07
and,-4.512359905387544e-07
in,-5.013074443954275e-07
##vo,2.416650173296669e-08
##ice,-3.327185438011347e-08
processing,-1.8775464321994222e-07
.,1.8644569948243724e-07
she,-4.849518181426536e-07
has,-5.401856091168431e-07
a,-3.667044044097614e-07
proven,-1.7305066283582927e-07
track,2.616468382747704e-07
record,-4.379973887615398e-08
of,-1.20367923106336e-07
generating,-1.1866065806200997e-07
additional,-6.07306940824148e-08
revenue,-9.142783235232031e-08
through,-2.8810284254121274e-07
sales,5.580010101808588e-10
techniques,-2.6283126265704553e-08
",",-6.899250753659593e-07
maintaining,-3.4463965819523814e-08
databases,-2.8775482057715637e-07
",",-2.403429225790163e-07
and,-5.536339945231165e-07
providing,-3.243193137503192e-07
quality,-2.7712430449812497e-07
communication,4.3984563730440704e-08
to,3.785457514958713e-07
clients,-5.641002212712281e-07
.,1.9419113991158866e-07
meredith,1.0124562006361e-06
',-2.4672004389225897e-07
s,-4.123092456671998e-07
work,-1.1901582013082738e-07
experience,-6.354174303522033e-07
includes,-5.635457460385319e-07
call,1.0783820768681624e-07
center,-2.8377753729104055e-07
operations,-3.501039870371445e-07
",",-3.4718134361327913e-07
passenger,3.1771404308244437e-07
and,-6.466722038250857e-07
patient,-7.236859135336639e-07
care,-3.144121964825789e-07
assistance,-4.2412605888838295e-07
",",4.4681599762841974e-07
as,-4.2620828600452684e-07
well,-6.27824751223551e-07
as,-6.053963725768572e-07
relevant,-4.569384256693608e-07
course,-1.0771035348083648e-06
##work,-1.0325236998149816e-06
and,-6.921818480551771e-07
certification,-7.752771772743087e-07
##s,-9.414455972707678e-07
in,3.575043346703803e-07
the,5.545100779445185e-07
healthcare,-1.1390444335627182e-07
field,-3.911013364582849e-07
.,1.9068941935618025e-07
she,-2.64135631442659e-07
is,-6.399369100466502e-07
professional,-3.836895153609603e-07
",",-4.851379933251575e-07
friendly,-2.2073495330232526e-07
",",-3.77133928430498e-07
at,-1.0235217924845715e-06
##ten,-9.120575604127002e-07
##tive,-1.2854756597845936e-06
",",2.2174182724651148e-07
and,-7.549694245811568e-07
excel,-8.849868286151834e-07
##s,-7.695568344311129e-07
in,9.358005302747446e-08
multi,-7.673992873514985e-07
##tas,1.7343594697061998e-08
##king,-2.3098138282903964e-07
.,-1.0511316916582616e-06
[SEP],4.862352830607605e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
