,overall_token_importance
[CLS],-3.266331004751932e-07
matthew,3.116769898122658e-07
walsh,1.8414252691231466e-07
is,2.237527158261576e-09
an,3.887230142033496e-08
experienced,-1.3456326414335738e-07
patient,4.657918232773476e-07
service,2.8978011247150626e-07
representative,-8.416146436566444e-08
and,-4.3457306407091376e-07
human,2.35867834386983e-08
resource,-7.582279270894817e-08
assistant,-1.9782072883945862e-07
with,-4.934092265577135e-07
a,-2.6363254491640124e-07
bachelor,-5.465125120257401e-07
of,-7.756516085207877e-08
arts,-5.735245253852222e-07
degree,-3.766431256170915e-07
.,-2.182854793776403e-07
he,-2.0041832939884486e-07
has,-2.2389871849248218e-07
strong,-1.4116388303544455e-07
organizational,-6.700187468755197e-07
and,-5.402968229193745e-07
communication,-5.475517434135617e-07
skills,-6.244680199507594e-07
and,-4.7237959838752644e-07
is,-2.1163072420397184e-07
proficient,-6.052562728571425e-07
in,-5.910345314885275e-07
maintaining,-1.0152950961927766e-07
strict,1.996976832963319e-07
confidential,-1.3807402283139722e-07
##ity,-1.1295923472624891e-07
",",-8.408339699432901e-07
knowledge,-8.523252919498628e-07
of,-6.288472419450786e-07
hm,-7.165690251259378e-07
##os,-2.828275383722957e-07
",",-7.204471537189465e-07
medicare,3.169795646481823e-07
",",-5.408785869597216e-07
and,-5.453436354893482e-07
med,6.12086561176972e-07
##i,2.09552060703749e-07
-,-1.5835826153653326e-07
cal,-6.596495937097632e-07
",",-2.3905431577171604e-07
and,-6.49129260851772e-07
various,-3.95226106061136e-07
software,-8.042152233347526e-07
applications,-3.4020803240290923e-07
.,-2.2395004833370216e-07
matthew,2.7330539748702196e-07
has,-8.694061334929882e-08
experience,-4.654446122842139e-08
training,-3.125317184360986e-07
staff,3.0030152465549697e-07
",",-7.205556127135933e-07
handling,-2.1637061553240031e-07
high,1.590556554307636e-07
call,3.480476767308136e-07
volume,-1.1170921161232647e-07
",",-6.136922492581322e-07
managing,-4.607002683000782e-07
multiple,-3.9195286028497596e-08
tasks,1.687789424335872e-07
",",-2.8076547443479216e-07
and,-4.5005301733453743e-07
resolving,-5.018697636929326e-07
customer,3.7519023568824113e-07
issues,1.2290320709553037e-07
efficiently,1.1554164084382639e-07
.,-1.8905641230661985e-07
he,-1.8551847127678278e-07
also,-5.271699117988184e-07
has,-2.9613046569832047e-07
experience,-3.6083710704285625e-07
in,-4.745704384185735e-07
budget,-4.709574449876232e-07
##ing,-4.5872431287256357e-07
",",-6.808817562681763e-07
staff,2.6869832048387023e-07
development,-5.521104912512813e-07
",",-2.96022931603251e-07
and,-4.2645769245525455e-07
supply,1.2509707950506896e-07
ordering,-5.214130303139448e-07
.,-2.1040683649201645e-07
matthew,4.647241429528511e-07
is,-3.376895882401319e-07
a,-3.851820692035704e-07
team,1.8559142872190297e-07
player,-6.140515595985281e-07
with,-5.054952822102619e-07
a,-2.986093849139424e-07
strong,-2.400143790231758e-07
work,3.798462738721365e-07
et,-9.646224335142775e-07
##hic,2.7143350865052565e-07
",",-7.387148661521675e-07
proven,-1.5997848117091487e-07
patience,-1.927656453642508e-08
",",-2.5365127432721985e-07
and,-6.389572197448224e-07
a,-2.928845959131662e-07
positive,4.546231988840471e-09
attitude,4.043091177336528e-08
.,-1.8576512184121802e-07
[SEP],-2.1349088164967888e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
