,overall_token_importance
[CLS],-8.452330660328447e-07
jay,1.6246252029601023e-06
sullivan,-3.9242953037755357e-07
is,-1.2808401209320318e-06
a,-1.635397915403404e-06
seasoned,1.1672422973633763e-07
executive,1.7155366273088576e-06
chef,6.206691413420429e-08
with,1.1947274866975352e-06
20,2.172796767393815e-06
years,9.034693893188268e-07
of,1.4779783777981496e-07
experience,-1.5064579393176934e-06
in,-6.1304770150586e-08
various,4.763551285571398e-07
cooking,1.4294690964005217e-07
environments,8.089890554670737e-10
including,1.0056200786591961e-06
american,7.835667947583917e-07
",",1.538487872833158e-06
mexican,1.4707735822233396e-06
",",1.3977408378999022e-06
asian,1.7278378494407476e-06
",",1.5610562303484791e-06
french,1.0445471728803183e-06
",",2.5849911625389164e-06
and,1.1234909269223137e-06
seafood,2.110233833498008e-06
.,6.572772047403064e-07
he,-1.5658340908813692e-06
has,-2.429569847989268e-07
worked,-7.17806509407123e-07
as,-1.1709857685737786e-06
a,-7.965146664012488e-07
prep,1.7580813109786627e-07
cook,-5.897612446057897e-07
",",-9.33637045696695e-08
line,2.0971494794212101e-07
chef,-6.165949155225163e-07
",",7.2554626479316e-08
and,5.788533617546154e-07
sous,3.149946574036377e-07
chef,-7.608637414256543e-07
.,7.951665737237509e-07
jay,1.7399896684803462e-07
is,-2.134012221221089e-06
a,-3.27694934128711e-06
dynamic,-1.7549333257632552e-06
leader,-1.6775777822984054e-06
with,-7.899933440943545e-07
exceptional,-1.9767156047592476e-06
cooking,-2.669620695868054e-07
skills,-3.523143574692489e-06
",",-1.4083390004490354e-06
creativity,-4.038819369846297e-07
",",5.094252178212557e-08
and,-1.3874556732654348e-06
a,-1.871109926209744e-06
passion,1.412133880040803e-06
for,1.7035495393809462e-06
food,6.999035236455183e-07
.,6.565599679982134e-07
he,-2.6190419327158723e-06
is,-1.2945142761235126e-06
bilingual,2.420422032309413e-07
",",-6.76722589823074e-07
with,-5.446060227814872e-07
experience,-2.1365464917082627e-06
in,-1.8625570278725867e-06
hiring,2.9616742702769436e-08
and,2.984071092043114e-07
training,1.0783149296975348e-07
staff,-1.5335196565625321e-06
",",-1.7026181864003344e-06
creating,-8.215637167339825e-07
schedules,-5.089120679066455e-07
",",-6.376286576968251e-07
and,1.621130680510317e-07
managing,6.047814294958585e-07
labor,-7.586172200287826e-07
costs,-1.5180304479460618e-06
.,8.165215909195568e-07
jay,1.0186345452801097e-07
has,-4.4302487601319054e-07
been,-2.6429906390990597e-07
featured,-1.968305378460718e-07
in,1.740263601377941e-06
publications,-2.3804423136824416e-07
like,2.9982361097612105e-07
village,-3.0696951796590444e-07
voice,5.028787809834819e-09
and,4.516932271082072e-07
the,2.5310092424508725e-06
new,-9.699394622740599e-07
york,-3.950831484925727e-07
times,-6.119718051556884e-07
for,-1.3322440217078346e-06
his,-4.963091247859471e-07
work,-4.600983159110442e-08
.,6.888617186875526e-07
he,-1.7076399853835046e-06
has,4.312796745408038e-07
successfully,1.8710581471775809e-07
managed,1.3809825821994071e-06
kitchen,-7.446144456231805e-07
operations,2.393693772539706e-07
",",-5.495332130016335e-07
reduced,1.3048696635470208e-06
food,5.292346694835351e-08
costs,-1.6758732828728484e-06
",",-2.6127100646243256e-07
developed,-4.686205842416951e-09
menu,1.2004431097535296e-06
##s,-4.332359389141225e-07
",",-2.6460433030658814e-07
and,4.599995751585017e-07
trained,-5.211008029375701e-07
staff,-9.194545962410317e-07
in,-3.1345965194748323e-07
proper,1.1655058850130847e-06
food,1.1735565985090897e-07
preparation,3.3034568431679377e-07
and,3.5762450727539576e-07
safety,3.384307894698244e-07
protocols,9.65846412987985e-07
.,7.241778690182699e-07
jay,6.563727830238395e-07
holds,1.399921469514816e-06
a,5.871085796465742e-07
bachelor,-9.85647466129535e-08
of,1.0443618985791935e-06
arts,-1.999591217576482e-06
in,2.695473467113155e-07
philosophy,1.079882665710392e-06
and,1.9603561014100336e-07
is,8.579959234336961e-08
certified,2.864087198426743e-07
in,9.808031759402364e-07
nyc,8.737257418455808e-07
qualifying,7.52660414633535e-07
certificate,-7.605988632041403e-07
in,-2.5070556718333373e-07
food,8.051854772409435e-07
protection,1.2502085634234321e-06
and,6.87174270692515e-07
ser,1.4931295308880373e-06
##v,1.0235255475225938e-06
-,1.1152858543498105e-06
safe,2.851567029922172e-07
.,7.376078001002882e-07
he,-1.9687625125269067e-06
is,-1.5472890932389373e-06
skilled,-2.4627416170866593e-06
in,-6.265043595183993e-07
budget,1.4654036010678147e-06
##ing,-8.356598689003824e-07
",",-2.809525234860081e-08
concept,2.2909131840184713e-07
development,-1.4901283977843988e-06
",",7.976817202386031e-07
cooking,1.6520821922616938e-06
",",5.668629987677432e-07
inventory,1.6627971182467434e-06
management,4.3572697755271747e-07
",",-7.853077136589559e-09
and,1.0917384368271905e-06
more,1.188609086404033e-06
.,7.719900373568835e-07
jay,2.0265719744756542e-07
actively,7.285526040518271e-08
supports,6.889578271977477e-08
the,5.868762332910664e-07
republican,-3.155006907761968e-07
party,-9.468423525157194e-07
through,-1.0866949538793597e-06
volunteer,1.0469154919114693e-06
work,2.53468621216217e-07
.,1.235860230857657e-06
[SEP],-1.9612424512291192e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
