,overall_token_importance
[CLS],2.7658909293532165e-08
ka,-1.4684336072554768e-06
##ree,-8.400334492157327e-07
##m,-2.111666228186976e-06
jones,6.121323696473723e-07
is,3.7545356723131116e-07
an,-4.7270893808273936e-07
executive,-6.635843342761452e-07
chef,2.9238050987594866e-07
with,1.4489456106321552e-06
over,-6.947249943969189e-08
twenty,-1.1320100964751653e-06
years,-8.358140129146211e-07
of,-9.81187165850571e-07
experience,1.1251299542091986e-06
in,-6.195139826733384e-07
fine,4.46248401890049e-07
dining,7.756086415114443e-07
and,8.260010989287885e-07
catering,-5.442924360417193e-07
.,1.201851831430786e-06
he,-1.161598528800988e-06
holds,-2.3351865940707445e-07
an,-8.013504848156335e-07
associate,-9.305709934863872e-08
of,-4.0154797954457365e-07
occupational,-3.9555686083351596e-07
studies,2.706162817909551e-07
in,-3.0272732773152783e-07
culinary,2.856798837699267e-07
arts,3.8804511024441695e-07
from,6.559524231096705e-08
the,-2.0467551249324773e-06
culinary,9.090123422812773e-07
institute,2.639586053578372e-06
of,2.9868346184207186e-07
america,3.15849342467357e-06
.,1.2004416467644013e-06
ka,-1.2449285469511879e-06
##ree,-1.366323235063777e-06
##m,-2.1948777417578094e-06
has,3.34117003977838e-07
supervised,2.2484100714682357e-07
staff,-1.3117225598132601e-06
",",8.95973229245158e-07
developed,-1.1993587804677734e-06
new,-5.196010496821309e-07
food,-8.867085598705217e-07
concepts,-1.4266997920174285e-06
",",1.3142108371083043e-06
and,1.389377283751187e-07
successfully,-8.956121945425267e-07
led,-1.4967361317711147e-08
kitchen,-6.294847768659451e-07
operations,-1.7543107139608067e-06
.,1.1966164489675563e-06
his,-3.7011796788088104e-07
accomplishments,1.195749636404398e-06
include,3.3904929542769917e-07
being,-1.5887976686996936e-06
recognized,-1.1608911266207495e-06
as,-8.648355117288025e-07
one,-1.0310893712442058e-06
of,-1.0414196020470256e-06
milwaukee,-9.68354558702411e-07
journal,-4.827812615726358e-07
sentinel,-6.531202319310486e-07
carol,-7.185122163914345e-07
dept,-7.88117458583448e-07
##oll,-1.0433197934798348e-06
##a,-1.7205686156447363e-06
',-5.021743228905197e-07
s,-1.0640353208318875e-06
top,-4.315145934032472e-07
30,-3.53631690077989e-07
restaurants,-1.600371538226187e-06
of,-3.3689464020635887e-07
2011,-2.4938283100328524e-07
.,1.173081689931338e-06
ka,-9.49319702603433e-07
##ree,-9.563612615841347e-07
##m,-1.4379205460392882e-06
',-8.017759309995457e-07
s,-7.753169018169079e-07
skills,-5.325055970707997e-08
include,1.244803002496112e-07
budget,-1.4374211124151731e-06
##ing,-2.3620446556878097e-06
",",2.1699489707209242e-07
cooking,-1.3673797242025236e-06
",",2.0289671798359517e-07
inventory,-1.067710618137601e-06
management,-9.834715637181226e-07
",",3.9807296930351143e-07
staff,-1.2881154358380662e-07
development,-8.796594552267765e-07
",",1.2317023268515387e-06
and,2.090723471060598e-07
public,1.2712298981229264e-07
relations,3.616825400409444e-07
.,1.170041562498301e-06
[SEP],-1.523992504089686e-06
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
