,overall_token_importance
[CLS],-7.098275700870606e-09
matthew,-4.9248070091132474e-08
kelly,-1.1950729402824776e-08
is,-6.068485937056348e-07
a,-1.471308793887933e-07
dedicated,1.8192665953396575e-07
bachelor,2.8175277689442084e-07
of,-1.3567446739716676e-07
arts,1.5964404391698505e-07
graduate,-1.7799351677539798e-07
with,1.5476910314141215e-07
a,-3.088562758982186e-07
double,-1.5534616832680614e-07
major,-7.212030309249708e-08
in,1.4313263111346817e-08
psychology,1.1164379165430433e-08
and,1.234263164223827e-07
sociology,5.6359298408861326e-08
and,-3.435883452487317e-09
a,-1.7929456485348202e-07
minor,5.316169194366551e-08
in,1.59015895793155e-07
healthcare,1.6626773464507552e-07
administration,-1.801111413477799e-07
.,-4.532253127852432e-08
with,-2.1688794496783119e-07
over,-6.008698376958676e-07
30,-2.0970064430321917e-07
years,-8.972725128090071e-09
of,-1.0255311148329185e-08
clerical,-1.5886278791287854e-07
administrative,-1.455925387694469e-07
office,-3.681245939112245e-07
work,-2.491096499424584e-07
",",-3.095267869079884e-07
he,-2.9563009529242786e-08
possesses,-3.9847638310480944e-07
exceptional,-1.304695255540216e-07
people,-1.0929462324594473e-07
and,1.1669870595827327e-08
communication,8.410176657202357e-09
skills,-2.50803552033364e-08
.,-4.556435156366155e-08
matthew,-2.076484133050257e-07
has,-7.098070253736865e-07
conducted,-2.2975317681349013e-07
numerous,-2.541375447321536e-07
research,-2.1140863004606763e-07
studies,-2.747821052468342e-07
on,3.838193064688733e-08
psychological,2.34035554366405e-07
and,6.284223808767256e-08
social,1.0199899457446058e-07
behavior,1.709911333882665e-07
",",-3.2278056793939387e-07
demonstrating,-1.9073646321473601e-07
an,-2.4206461854973424e-07
understanding,-8.498996916601722e-08
of,-5.8388936114317215e-08
ethics,1.4116815338427068e-08
and,-6.176598899716563e-08
social,-1.178456416842183e-08
responsibility,-1.6348866533320285e-07
.,-4.978040876290067e-08
he,1.003031736920442e-08
is,-4.819637489490775e-07
proficient,2.0438141523138177e-07
in,3.747166626690093e-07
microsoft,2.4355802400000606e-07
office,5.094744476815249e-08
suite,1.2103199893612516e-07
",",-3.339461858493015e-07
has,-6.269170127782454e-07
excellent,-1.0570727283789213e-07
writing,-1.8129363724856048e-07
and,-1.1622649989070615e-07
research,-1.2486014665765887e-07
skills,-2.050284333141546e-07
",",-3.443185217641993e-07
and,8.767273182163641e-08
is,-4.824462440612132e-07
known,9.79056025444545e-08
for,-2.83599517184382e-07
his,-2.422968888368401e-07
attention,-3.7082547533674186e-07
to,-6.386206392241436e-07
detail,5.596714171401366e-09
and,-8.138466355132525e-08
problem,-2.3722097171847423e-07
-,-1.855622816123939e-07
solving,4.361785863432479e-08
abilities,-1.7586897891558414e-07
.,-5.039346818413867e-08
with,-5.727331826685572e-09
experience,-3.398699934752537e-07
as,-4.277729638592172e-09
a,-2.1467641508893645e-07
volunteer,-2.0691957728831154e-07
advocate,-2.0552190688898412e-07
",",-2.399546260067339e-07
sales,-1.2359408785097664e-07
clerk,-1.7753393260766726e-07
",",-2.7859523741817164e-07
and,2.074875945563682e-07
loan,-1.4025902880863944e-07
review,-8.178956637907055e-09
support,-3.4517928747517075e-07
specialist,-8.079994734597987e-08
",",-1.0502317670427725e-07
matthew,-1.7305906809419784e-07
is,-2.5788805048074145e-07
seeking,1.7071147384020183e-07
a,-3.273322608962989e-07
professional,6.17681601833038e-08
position,-3.390436048876225e-07
that,-4.977371913361182e-07
will,-4.0540330019757083e-07
allow,-1.5545438178152185e-07
him,-1.5193373782555943e-07
to,-4.4706294320754956e-07
utilize,8.857772788471856e-08
his,-1.1928175249224783e-08
skills,-1.1390010138632976e-07
and,-3.0215298350614714e-07
contribute,-2.8512195949719046e-07
to,-4.074975920755324e-07
a,-2.400076959383888e-07
team,4.907140449486159e-08
-,1.3637106916672003e-09
oriented,-1.325101008805901e-07
environment,-2.2027039711283245e-07
.,-4.361502351974924e-08
he,5.483927280929335e-08
is,-3.463391415355985e-07
currently,2.1715545729603323e-07
pursuing,3.610760942722787e-07
a,1.272222008254668e-07
master,3.881770580339559e-07
',-3.2569255037328354e-07
s,2.8797731130208345e-07
degree,4.801487460251391e-08
in,4.3521339372701316e-07
counseling,1.3749056048995288e-08
with,3.1959005938734633e-07
a,3.44389662064811e-07
concentration,2.2431340046321892e-07
in,1.2323595627677948e-07
human,3.840649740206936e-07
services,-7.782108245024568e-08
.,-6.065160478127553e-08
[SEP],2.0078257832082944e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
