,overall_token_importance
[CLS],1.3774829117278098e-07
tam,-2.2354079901118802e-07
##ika,-4.120493507646047e-07
jones,3.759795895580604e-07
is,-2.0461878419228484e-07
a,-2.689988043811128e-07
highly,-5.746236360997127e-07
experienced,-4.3207454001587735e-07
corporate,4.952678272194831e-08
trainer,-1.3306186874360023e-08
and,-4.0566397276080547e-07
performance,-7.444221803886114e-08
coach,1.4009218688822638e-07
with,-2.0843610603910371e-07
over,-6.077980011239494e-07
25,-3.13534560071805e-07
years,-3.105242139982323e-07
of,-1.7425429276505325e-07
business,3.1832023897236357e-07
experience,-6.815199320590069e-08
and,-4.371505752769654e-07
18,-1.7475375716264234e-07
years,-4.2346465422647067e-07
of,-3.323759016553311e-07
training,-4.28524741421549e-08
.,2.6386542520256975e-07
she,4.673837377204475e-07
has,-3.177816486786604e-07
a,-4.86324367740764e-07
proven,-5.764095031410342e-07
track,-6.226464510319179e-08
record,-3.8296916718754526e-07
of,-2.561123567510161e-07
facilitating,2.5274595882910437e-08
significant,-3.7742707166284587e-07
cost,-3.4315672094170505e-08
savings,-1.3437850332836803e-07
for,2.5722193608328796e-07
clients,7.316439667700596e-08
and,-2.1985640426755515e-07
generating,-2.331517425980261e-07
training,5.824054802695312e-08
revenue,-2.2912769159735437e-07
.,2.719547866522627e-07
tam,-2.1775012336262478e-07
##ika,-2.698887199152988e-07
excel,-6.173176703546178e-07
##s,-3.4876037304819754e-07
in,-3.8979227667549405e-07
interactive,-3.5082963261433676e-07
teaching,-7.307447819957238e-08
",",-2.2762331615858493e-07
public,-1.9640699277423504e-07
speaking,-3.319828169924748e-07
",",-1.2632276739207235e-08
and,-3.2544786072326736e-07
classroom,-3.004593835454555e-08
management,-4.191992102797798e-08
",",-3.8750272270811247e-07
and,-5.244461448901001e-07
is,-3.2917724647237545e-07
skilled,-4.1081153965362556e-07
in,-2.2196775975164012e-07
engaging,-9.886304801344334e-08
groups,-3.081319563224296e-07
quickly,-3.654910372938359e-07
to,-3.805608834453135e-07
build,-1.0752412360269946e-07
trust,-4.8783342531838836e-08
and,-1.895902606655455e-07
involvement,-1.457849501586142e-07
.,2.749592478461503e-07
she,4.162810987004228e-07
has,-3.8767164605053416e-07
obtained,-6.692832692821639e-07
several,-2.1433798636199186e-07
certification,-3.351123174993527e-07
##s,-3.243430108490708e-07
",",-4.1326128000033253e-07
including,-4.0907818378073296e-07
four,-3.575450784776968e-07
dale,-1.3446880892126986e-07
carnegie,-6.961137195129381e-07
certification,-3.432978429875499e-07
##s,-2.568589923194473e-07
",",8.034335435386401e-08
and,-3.92969433012005e-07
has,-2.5430331648420544e-07
demonstrated,-8.031020467847216e-07
expertise,-4.555567018221953e-07
in,-3.4575826902269843e-07
coaching,3.439959994180605e-07
others,4.6390703157175576e-08
to,-3.619522061330332e-07
achieve,-2.288539916754071e-07
peak,-3.529350196124906e-07
performance,2.4165544984388534e-07
.,2.688029862851104e-07
tam,-1.6596068560458145e-07
##ika,-2.1851515069709227e-07
',-1.0556923898508873e-07
s,-8.298173056447986e-08
professional,9.559422862952157e-08
