,overall_token_importance
[CLS],-2.8413307693900615e-07
summary,5.325536825721451e-07
:,-7.742823378013521e-07
tan,-7.733276633549496e-07
##isha,-6.129133939429917e-07
jackson,-1.222494151410973e-06
is,3.1975921225253456e-08
a,1.2805120412507e-07
motivated,-3.4184814964621813e-07
professional,-9.087085524799251e-07
with,1.0371859363777282e-07
strong,6.146771804283558e-07
inter,-6.16684249493253e-08
##personal,-8.961702956150152e-07
skills,3.3310916509339416e-07
and,4.447121592063421e-07
expertise,-2.3164313969002497e-07
in,5.241017601960981e-07
customer,-4.5919589403891414e-07
service,-8.984398481322811e-07
management,-4.22908125781827e-07
.,-1.678452215206741e-07
she,4.2925071090422286e-07
has,-2.578360472643586e-07
experience,9.760094471446272e-08
as,5.540174778934502e-07
a,4.7566390756376755e-07
family,-8.846888956027929e-08
advocate,-1.134037914665294e-06
and,-3.184793774443921e-09
patient,8.576505207478316e-07
care,8.352550165486111e-08
advocate,-8.998058484344519e-07
",",-8.41029001370028e-08
where,7.056279645890862e-07
she,4.6189617874794e-07
provided,-1.3732854143293196e-07
excellent,8.688449162488017e-08
service,-4.4474578110404736e-07
and,2.1892709192465256e-07
resolved,-2.155662900507575e-08
customer,-3.750707335026083e-07
inquiries,9.600916809916073e-08
efficiently,-2.6918492887422113e-07
.,-1.8094902846232068e-07
tan,-5.497682495920438e-07
##isha,4.783155423735183e-09
also,-2.0777293511053186e-07
has,-2.603939096941225e-07
experience,6.546937883246018e-08
as,4.168270409831267e-07
a,3.807938071537553e-07
resident,-3.3334884178645036e-09
director,-8.764070135172189e-07
",",-3.6394655010188076e-07
coaching,-2.378340707976394e-07
students,-4.505052202927454e-07
and,7.202389023535706e-08
promoting,-5.954360573450113e-07
a,1.0197836424830147e-07
community,-2.919500119138607e-07
atmosphere,-2.060672706485379e-07
.,-1.8995460846672343e-07
she,2.5600723691777884e-07
holds,-3.6713352203036713e-07
a,2.577947117875318e-08
master,-2.7104939212132476e-07
of,-2.1734031864331758e-07
chi,3.565356419487872e-07
##rop,-9.748939669003484e-08
##rac,1.6454749608046066e-07
##tic,7.389984155179976e-07
and,5.848710265983598e-07
a,2.2845351559570703e-07
bachelor,-1.1025175828591535e-07
of,-6.071655808827162e-08
science,-3.167926731208588e-07
in,2.727646730750676e-07
psychology,-1.250916394533723e-06
.,-1.8488972980622026e-07
tan,-6.663321202488436e-07
##isha,-5.602668210931631e-07
possesses,-2.3299533548793584e-07
skills,-1.485715785642056e-07
in,2.1509485313590101e-07
administrative,-3.543252071331632e-07
support,-8.411712339765262e-07
",",-5.740676009936599e-08
customer,-4.5205092051631627e-07
service,-6.013762418752203e-07
",",-9.482589899264295e-08
data,-6.897621024898371e-07
entry,-9.962227281936783e-07
",",-1.6096998714650576e-09
and,8.117018520761635e-08
medical,2.232537457139706e-07
billing,-4.737616906553142e-07
and,-1.7215696953381688e-07
coding,-8.08077740863528e-07
.,-1.684271431888819e-07
[SEP],-7.967766833191104e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
