,overall_token_importance
[CLS],-1.2793004542001334e-07
todd,-2.68904548013822e-07
kelly,-3.593432575115884e-07
is,3.029854376462996e-08
a,-2.384496078533866e-07
driven,-2.316686726341409e-07
",",-1.9943874340985623e-07
hard,-7.92724901009091e-08
##working,-6.154520459889038e-08
individual,-1.297572533035527e-07
with,-3.349517885964208e-07
over,-5.215949641734892e-07
11,-1.1240573782620834e-07
years,-1.6401233863287462e-07
of,-7.040843469227062e-08
experience,-2.8492407103025833e-07
in,-2.2238586624098292e-07
the,-1.3171521235355334e-07
food,1.2776633599659155e-07
and,1.3997773347620356e-07
beverage,-2.2498281129374428e-07
industry,-5.345128698451203e-08
.,-1.068338160564417e-07
currently,6.33109663739881e-08
serving,-3.3084053722589236e-08
as,-2.2033680826269857e-07
the,-2.1984091950483504e-07
general,6.785069646565573e-08
manager,-4.086113797485045e-07
of,-8.23197354142284e-08
jersey,-7.905434624436607e-08
mike,-4.5019978293829683e-07
',-6.429447047552463e-08
s,-9.623492227018577e-08
in,-2.3653282291787462e-08
boca,-6.668418218867261e-08
park,-3.039149305053336e-07
",",-1.2741468745945045e-07
todd,-1.8930617609285828e-07
has,-3.3750928689542814e-07
successfully,-4.1207202624245656e-07
increased,-4.774902112081291e-07
sales,-1.4901523478031152e-07
by,-1.5634508893174896e-07
over,-3.186973022731329e-07
30,-3.233449214940782e-07
%,5.236831494444111e-08
in,-4.6557464756823293e-07
the,-3.166571286586667e-07
past,-3.2395884353858053e-07
14,7.442312613002979e-08
months,-3.130015018369077e-07
.,-1.1224443891609427e-07
with,1.6043487043112143e-07
experience,-1.2503354212538762e-07
as,-2.547881091700522e-07
a,-2.3831183461689301e-07
sous,1.8976465513065652e-07
chef,6.657018315807543e-08
",",-1.7257677436786302e-07
bartender,-3.408006810617394e-07
",",-3.9102213868362763e-07
and,-1.0614500566799055e-08
kitchen,-1.2782946113498677e-07
manager,-1.88706127219048e-07
",",-2.3886334520036773e-07
he,-2.6843597813632477e-07
excel,-2.0911210009843896e-07
##s,6.314260275186043e-08
in,-2.2102795302810977e-07
providing,-2.751067460828436e-07
exceptional,-3.337435023860264e-07
service,-1.3054581657264563e-07
and,-2.314344187158849e-07
quality,-4.057548258822882e-07
food,-9.478537087132965e-08
.,-1.1256829413937955e-07
todd,-6.795626716465266e-08
is,-2.3171010208418637e-08
ser,2.11891871371627e-07
##vs,9.304241876932343e-08
##af,1.5396502951066003e-07
##e,1.2046748612514158e-07
certified,9.395086482181252e-08
",",-1.954380740108744e-07
holds,6.020157004081603e-08
a,1.503143522076836e-08
tam,1.1096938468524266e-07
card,1.80013968502612e-07
and,-4.7050820805526153e-08
food,2.285179567464776e-07
handler,-1.3746540440494647e-07
',9.179688131719035e-08
s,4.3698795542370546e-08
card,1.8566886962314474e-07
",",-1.274453221636928e-07
and,-1.1572650867729418e-07
possesses,-1.5497906271336568e-07
strong,-2.0339999518875604e-07
leadership,-1.359976420712219e-07
",",-2.5872149839101186e-07
communication,-3.2084510977592894e-08
",",-2.6567704229230466e-07
and,-8.004954064355667e-08
operations,-3.900380644376083e-09
management,-2.7016637723397335e-07
skills,-2.104038702497201e-07
.,-1.1005038444775275e-07
he,-1.9823940428176163e-07
is,1.1166035401063747e-07
a,-1.3683020192405533e-08
business,-1.4078551060416824e-07
development,-1.7648739127957982e-07
and,1.9527139504837925e-08
staff,1.9994180807568747e-07
training,1.1320096878857886e-07
expert,7.553192390442784e-08
",",-2.868923278497759e-07
consistently,-8.414507169929387e-08
going,-1.1526615303553254e-07
above,-6.152586948284681e-07
and,-3.390945700936806e-07
beyond,-3.6875400033660964e-07
for,-3.058894296313721e-07
his,-1.6230382862688147e-07
employers,-4.575531967038985e-07
.,-1.0925174739399945e-07
todd,1.6425426818860635e-08
is,2.60520717305849e-07
a,2.238403659179168e-08
dedicated,1.2685913171224859e-08
worker,6.577636885452338e-09
with,-7.771330037361541e-08
a,-1.6277539278774789e-07
bachelor,-4.1507810523473954e-08
of,5.244057893708706e-08
science,2.0435746789659682e-07
in,-3.1449454563140007e-08
business,7.164363457701368e-08
administration,-1.6638726681583726e-07
",",-2.2296513407014438e-07
currently,2.2449084377417587e-08
pursuing,8.955083621577571e-08
additional,1.6548210158771367e-07
course,1.7902564401802373e-07
##work,-1.0300850424187502e-07
.,-2.6365974444879675e-07
[SEP],-1.0259986751723875e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
