,overall_token_importance
[CLS],3.026438620660106e-09
anne,3.5270922734467734e-07
o,3.884091831277472e-07
’,2.7218359167680944e-07
brien,3.2607027485556235e-07
is,-4.6268212315620844e-08
a,4.743199829995521e-08
skilled,2.2709696626872792e-07
sous,-8.61964464847709e-09
chef,-4.454920118773002e-08
",",-4.811899591468443e-08
lead,-2.8372058345298253e-09
cook,2.5509904227407608e-08
",",-1.5307398903284078e-09
and,5.926026302606224e-09
supervisor,7.634647325083655e-09
with,5.816125635837188e-08
4,4.087166261833869e-08
years,-2.600943076458871e-08
of,2.0098993290425612e-08
experience,-1.4388337562687497e-08
in,7.108504678673892e-08
high,1.250288878917018e-07
-,-6.405579814901801e-08
pressure,9.34720490707204e-08
culinary,-1.6357137322705595e-07
environments,2.759044174308082e-08
.,8.489959558594178e-08
she,1.8171992346340868e-07
is,3.532547643080877e-08
proficient,1.9470260064843932e-07
in,4.995543782635592e-08
preparing,6.72673428022172e-08
large,3.1154044395802313e-07
volumes,1.4587611212897404e-07
of,5.910411830849449e-08
food,4.0578426517290424e-08
quickly,1.137829972330681e-07
and,-2.5158811758921686e-07
efficiently,1.8370489052848698e-07
",",3.6799464024568515e-08
focusing,1.1012215277795999e-07
on,-8.447828868334577e-08
food,8.043219112721153e-08
cost,-1.9037864700699395e-07
",",-4.307489724428764e-08
portion,-4.978489609220188e-08
control,-6.21899182377159e-08
",",-8.586378705865559e-08
and,5.709648088928285e-08
cost,-9.748969570321009e-08
control,-6.090032695113811e-08
.,8.921507271341778e-08
anne,2.412213406622161e-07
is,-8.96639432672435e-08
ser,4.9369448443062143e-08
##vs,2.4286431606745805e-07
##af,1.0767394097916157e-07
##e,2.2472941418620388e-07
certified,5.728659733488773e-08
",",-1.3664655190747063e-07
bilingual,5.397005986617246e-08
in,-6.344718424143076e-08
english,1.530320217007254e-07
and,1.4209746419138614e-07
spanish,2.0979987349396733e-07
",",1.2471468039285972e-07
and,3.5433520491655547e-09
has,3.52282166586448e-08
a,7.713780012670117e-08
rational,1.0759469848735176e-07
degree,-3.6235125802091195e-09
.,8.850973055002e-08
she,1.9220228119639124e-07
has,1.2811703931380942e-08
successfully,1.3675071828788867e-07
managed,2.3834686260785955e-07
kitchen,2.322631442041527e-08
staff,1.2841343941530436e-07
and,-2.9632113470441864e-08
consistently,1.180931133585298e-07
produced,1.3386274194401168e-07
exceptional,3.0184035669909004e-07
menu,2.9890182795917795e-08
items,1.0795912436189101e-07
throughout,-8.052218441265951e-08
her,1.6664413670163263e-07
career,-1.854779024614856e-08
.,8.526587021973092e-08
anne,2.2404834885009326e-07
has,-2.2761135212604854e-09
experience,3.810430556992612e-08
as,1.0570668585353263e-07
a,1.3160732287822345e-07
chef,2.9316085449229657e-08
de,5.598579751839236e-08
part,-1.1782459520516285e-07
##ie,-8.405954596227369e-08
",",-1.8474411053627845e-08
sous,8.307005927825792e-08
chef,-1.017329502830303e-07
",",3.8083025637619346e-08
and,3.894596163159749e-08
lead,1.7382245654716996e-07
cook,1.2632469641768454e-07
",",1.42334461497755e-07
with,5.745550055654114e-08
expertise,-1.8259945594659717e-08
in,-5.107198762757992e-08
reducing,1.1982541671316058e-07
food,-3.6667744757354235e-09
costs,-1.5922548180353322e-07
",",-9.209941996426909e-08
est,-2.807984518072541e-08
##imating,7.074693838705072e-08
staff,2.319131321845365e-08
##ing,-1.0365760910542771e-07
needs,2.201568945075942e-08
",",-4.487889023059866e-08
and,-9.687987463733424e-08
providing,2.623609236958749e-08
excellent,1.4355538848883057e-07
customer,-7.147497358348847e-08
service,-5.827693817760404e-08
.,8.41694518158268e-08
she,9.646828208439133e-08
holds,-1.405776260488051e-07
a,-9.616065870855252e-08
ge,-2.7070228607209906e-07
##d,-1.9405799311462045e-07
in,-4.677851844728433e-08
culinary,-1.3238934943069487e-07
arts,-2.2214159075667642e-07
and,1.7596741443197773e-08
is,-4.273293645291489e-09
passionate,1.7475499590673772e-07
about,8.392803927486955e-08
using,5.370793835305894e-09
her,1.7283069304167425e-07
culinary,-1.1542608712360309e-07
skills,-3.60631002501716e-08
and,8.502609080961105e-08
expertise,5.219258476980903e-08
in,2.086628449208604e-07
a,7.783958191291132e-08
professional,2.0971795197093897e-07
and,-5.193732950039951e-09
reward,1.547618293574597e-07
##ing,9.939526294905983e-08
environment,6.796720244318727e-08
.,1.0049521993693025e-07
[SEP],-1.6746199727596154e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
