,overall_token_importance
[CLS],-8.282591177457926e-08
allison,-2.6092942555386947e-07
sullivan,-3.9658072416513956e-07
is,5.211829917125811e-08
a,-2.9274410978872983e-08
skilled,9.70224825684932e-09
",",-2.0331010219684144e-08
creative,1.0848709280195805e-07
",",-1.6375693691236432e-07
and,-2.956597450381915e-08
dedicated,2.5480517701834086e-08
executive,-2.578166103796997e-07
chef,-1.9270478643989676e-07
/,-1.955774678484392e-07
chef,-2.474762673839887e-07
manager,3.506524269993392e-08
with,5.323130529231699e-08
extensive,1.0136548597713539e-07
culinary,-1.2131205032647748e-07
experience,-1.4067323528381635e-07
and,-2.551098152730913e-08
knowledge,-6.836183202910911e-08
in,6.54428653662737e-08
varied,3.8190295124528876e-08
dining,-1.1353698947085712e-07
concepts,1.0035122698805759e-07
and,-1.666943984883899e-08
cuisine,-1.3695954796987125e-07
##s,-9.391710877986185e-08
.,-2.1274550764897222e-07
she,-1.2144680689994212e-07
has,1.794048213306122e-08
experience,-5.5482285915512446e-08
in,1.3491078871161235e-07
developing,2.1794089492522398e-07
restaurant,-7.978101820150155e-08
concepts,1.610811971516924e-07
",",1.0326704388400803e-07
menu,-1.611496040245932e-07
##s,-8.642012225252295e-09
",",-1.0269638917992162e-07
and,2.275456240455369e-07
recipes,-3.9349038722431624e-08
",",3.094295076723283e-08
overseeing,4.2437477132161765e-08
daily,-1.4835743353877364e-07
restaurant,-9.646592461127959e-08
operations,-6.583412773900647e-08
",",2.9163557647768595e-08
managing,-3.9115032736160616e-08
staff,-1.4317897549614397e-07
",",6.090569698473341e-08
ensuring,7.093380740466724e-08
food,-9.850641707479994e-08
safety,-1.097754455754144e-07
and,-2.0261908040963218e-08
sanitation,-1.5332168076868968e-07
",",-4.31010394558199e-08
and,-1.7982609321570643e-08
maintaining,1.148674297049345e-08
customer,-2.8726113929606374e-07
satisfaction,9.34137811446767e-08
.,-2.145453706820375e-07
allison,-2.9448224433401586e-07
is,6.449660947015242e-08
adept,2.836599041926495e-07
at,9.732698462046046e-08
food,-4.9970260989039874e-08
purchasing,-1.3666891847784145e-07
",",2.364090130833401e-08
inventory,-1.3171415264691898e-07
control,-9.404237835649794e-08
",",-7.166038144953115e-08
and,2.9124862313100088e-08
controlling,4.3765464393923284e-08
food,-1.8113076603665286e-08
costs,9.821220593614907e-08
.,-2.1184216850016636e-07
she,-7.970468222260262e-08
is,7.264193871543916e-08
a,3.756330338254544e-08
talented,2.1315185236129936e-07
kitchen,-1.632065749612893e-07
leader,-1.0811202703795436e-08
and,1.2196451802770427e-07
team,-4.504835229337118e-08
mo,-1.9508615129524966e-07
##tiv,-1.5178395808377033e-07
##ator,-2.290142699963686e-08
",",-9.582399773638681e-08
successful,1.649935908027803e-07
at,-1.616774849495254e-07
maintaining,6.266134613835302e-08
staff,-1.0849958910283013e-07
focus,1.5350427371168974e-07
",",-1.8759555187887192e-08
efficiency,1.6972158777986583e-07
",",-9.506095357995324e-08
and,-2.330404826109444e-08
productivity,1.0720421329071675e-07
.,-2.2202830492267492e-07
additionally,-1.7362276931559887e-07
",",-6.645188432472248e-08
allison,-2.6196073504178823e-07
is,3.780706653519942e-08
a,1.2725565949422887e-08
certified,7.271107879758972e-08
food,-3.711127266398283e-08
safety,-2.053282321512898e-07
manager,5.540632122959117e-08
and,1.1505944073824616e-07
has,1.216152693359784e-07
hands,-2.384288374956275e-07
-,-4.74974299732176e-07
on,-1.8103066772485264e-07
knowledge,8.133638440431524e-08
of,1.3867866583679737e-07
food,-2.1491815655218027e-08
preparation,4.162504991662834e-08
",",1.766465262018118e-07
cost,1.1643128387296015e-07
control,-2.007712419653378e-08
",",1.5181877054658616e-07
menu,-1.3437790396043494e-07
planning,-3.641232519379723e-08
",",-1.0828370278792266e-07
and,1.247986701902939e-07
customer,-2.4234767015635404e-07
service,-7.866284623589314e-08
.,-2.1399996930563016e-07
[SEP],-3.141039364784407e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
