,overall_token_importance
[CLS],-9.226986014585244e-08
anne,1.3650382273293502e-07
murphy,8.928553278110715e-08
is,2.2273976289915737e-07
an,-8.302577853842285e-08
experienced,-2.3520852174262733e-07
chef,-6.858362969721238e-07
and,-1.56723566959753e-07
line,9.710639721279158e-08
cook,-4.86092092650921e-07
with,-1.1881826796722941e-07
a,-3.5251852260496244e-07
total,-7.208955307160855e-07
of,-6.057545937905313e-07
21,-2.3408820708970244e-07
years,-3.298520090561176e-08
in,7.829145845041867e-08
the,-5.891230425538997e-07
culinary,-7.21976514046998e-07
industry,-1.1335972708183142e-06
.,-6.892103525207909e-08
she,1.6997444851309783e-07
has,3.2487365430228996e-07
experience,3.161260335201507e-08
in,7.522561470192426e-07
sous,-5.864869419291895e-07
vi,2.407328600560838e-07
##de,-4.854473203465581e-07
technique,-6.576778729235835e-08
",",8.554589990673932e-08
butcher,2.991336434498109e-07
##y,2.49355522770591e-08
skills,-2.50147088780837e-07
",",1.1061315129735216e-07
contemporary,-6.585344139603884e-08
sauce,1.5263206405812026e-07
work,6.620031603928251e-09
",",2.087887486514188e-08
and,-4.539418191953674e-07
is,6.304937435328727e-09
ser,5.7776201920731704e-08
##vs,-3.928934761058638e-07
##af,-8.16426747032507e-07
##e,-3.753627379823439e-07
certified,-1.956649949972506e-07
.,-1.0336387295803794e-07
her,3.3616622489489337e-07
accomplishments,2.5255994047228813e-07
include,-6.94233829828411e-07
winning,-7.174056254766573e-08
the,-1.3244628661118475e-07
"""",-2.617762352037109e-07
best,3.4936749600906143e-07
customer,1.552986263536388e-07
service,2.5963043544807915e-07
award,5.6225587670819284e-08
"""",8.827009387822597e-08
in,-1.6909944745283565e-07
2015,-2.9848294460169287e-07
.,-7.746627046920984e-08
anne,1.1834700372821525e-07
has,3.197865238325094e-07
owned,-1.298121290132715e-07
her,9.850243692205673e-07
own,-7.020029365795087e-07
restaurant,-4.99185674528945e-07
",",2.2542811527815142e-08
managed,3.3847618009733347e-07
kitchen,-1.2455125311472392e-07
operations,3.2944614441027395e-08
",",8.572778882101589e-09
supervised,5.582719140425942e-07
team,-4.528439798329217e-07
members,6.243911992414535e-08
",",4.916159100300182e-08
participated,3.106255568021095e-07
in,3.096441416853927e-07
menu,-4.3313127585796526e-07
development,-3.576603766834623e-08
",",-6.619077779869747e-08
and,2.196387250717191e-07
trained,4.7579678657312764e-07
employees,-5.15837837404069e-07
.,-8.146409777581221e-08
she,1.2642791589936196e-07
holds,-4.4169227268260047e-07
an,-2.9417852135204297e-07
associate,-7.62219500399516e-08
of,2.2624735521078348e-08
occupational,3.447900850679528e-08
science,-3.1302488723067976e-07
from,-3.894264067209629e-07
le,-4.0112381135138674e-07
cord,-7.924665152414239e-08
##on,-2.0203093608004106e-07
b,-1.749574844010136e-07
##le,-1.1040649453298935e-07
##u,-7.012724121456561e-07
college,-1.1322851745435397e-07
of,8.386080801949133e-08
arts,-3.58726548942936e-07
.,-6.369337491032214e-08
anne,1.3562409831164431e-07
is,3.224232131151449e-07
focused,5.658270575659348e-07
on,1.7009302385051753e-07
portion,2.281728721094955e-07
and,-3.835260223408624e-07
cost,-4.6431621668246615e-07
control,-3.9741863077774743e-07
",",-2.2247329918640316e-07
maintains,6.052514832708283e-07
high,-2.5515142475106055e-07
sanitary,-5.807520405932689e-07
standards,-7.562887470857672e-07
",",-6.933647553466779e-08
and,1.7411607336707845e-07
has,4.6548285644731365e-07
strong,2.4102597482214504e-07
leadership,2.7317660284877114e-07
skills,-2.1557004647708607e-07
.,1.0700284150804377e-07
please,1.7323985046569548e-07
note,5.91136501532305e-08
that,-1.3723311633034848e-07
the,2.2767112182377664e-07
information,-1.6743929348162254e-07
about,7.512958263371007e-08
political,-4.636793005712211e-07
support,-3.441628142973541e-07
has,5.391726056612439e-07
been,6.205496038306419e-07
omitted,6.545637325099093e-07
as,-4.895181497494476e-07
it,1.0300140841967897e-07
is,1.6210561711308197e-07
irrelevant,1.8071339802503326e-07
to,2.8868978119132693e-07
potential,4.843684238937399e-07
employment,1.0407630019580173e-08
opportunities,-4.432839967340976e-07
.,1.397604843500553e-07
[SEP],5.605738494362525e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
