,overall_token_importance
[CLS],1.3959082458167877e-07
emily,1.470067623260752e-07
ryan,2.046734444036734e-07
is,7.223871844739268e-08
a,-6.644678756718545e-08
highly,-5.531554583480679e-07
motivated,-5.1164888413376866e-08
",",-8.921682837702859e-08
detail,-3.5979677023000673e-07
-,-6.188720200610336e-08
oriented,-1.2711841649800438e-07
",",4.4891507665990416e-07
and,-3.78338015310808e-07
adapt,-2.2786696001557743e-08
##able,-4.11228443643275e-07
social,-7.802883146657151e-07
services,-3.471059051864567e-07
professional,-5.86845623362932e-07
with,-6.923455244099291e-07
a,-4.018786226688703e-07
strong,-2.6232400481575737e-07
background,-7.203568519055271e-08
in,-2.870584622006165e-07
the,-3.752395817236254e-07
criminal,-2.496926488962677e-07
justice,-6.323454864031442e-07
field,-5.732243899892373e-07
.,5.028729724514659e-08
she,-7.40508947810338e-08
is,-3.757924725574414e-07
skilled,-4.3990168756906616e-07
in,-2.23679653730564e-07
intake,-3.9763476781316675e-07
##s,-4.5964746491906423e-07
and,-6.928250268462231e-07
assessments,-5.043147776037194e-07
",",-1.825383182372249e-07
crisis,-3.980728410182045e-07
management,-5.154536647499397e-07
",",3.564976543908246e-07
and,-4.689422655000898e-07
comprehensive,-5.309333826311562e-07
case,-4.861493186731937e-07
management,-6.040609979300998e-07
.,5.6370203309651406e-08
emily,3.719251783633408e-07
has,-3.705606442651822e-07
extensive,-7.851198819631279e-07
experience,-2.6587029560493785e-07
managing,-6.33239620044431e-07
heavy,-8.407536124952207e-07
case,-4.549862581647059e-07
loads,-6.278490946918605e-07
and,-5.976173834571756e-07
working,-6.293619350277333e-07
closely,-6.045147831410141e-07
with,-4.839342885551717e-07
social,-1.0252437753107391e-06
services,-5.166545031154075e-07
and,-6.926778217024672e-07
criminal,-2.0801722141124263e-07
justice,-6.575490051689339e-07
agencies,-3.0633863967187576e-07
.,5.6484560360027627e-08
she,-1.0027829195516025e-07
is,-2.8770896609204763e-07
well,-4.5918315539259704e-07
-,-2.467588337487586e-07
rounded,-1.2987917522746503e-07
",",-2.904018143898448e-08
experienced,-4.6032336182511094e-07
in,5.419972568312209e-09
applying,-2.013980938129456e-07
principles,9.54035477857869e-08
of,-2.6485725399476157e-07
psychology,-2.2205675134067902e-07
to,-6.349179046941171e-07
personnel,-6.502324048119163e-07
handling,-6.524738094243254e-07
",",-4.3907790270061155e-07
administration,-4.0533118925573154e-07
",",-3.3346951405894943e-07
management,-5.296830084598596e-07
",",3.410875873147079e-07
and,-6.247059143043846e-07
marketing,-2.879770666250572e-07
problems,-3.5890708176319085e-07
.,5.0306574821573914e-08
emily,3.3306168467313196e-07
is,-1.7603391572334958e-07
successful,-3.011218302407211e-07
in,-1.0114943835078091e-07
program,-9.380926209442302e-08
development,-2.877716823406043e-07
",",-1.2965674953373587e-07
implementation,-8.100528120498922e-08
",",3.8289655655899544e-07
and,-3.00799272414646e-07
management,-3.0902753882134956e-07
",",4.9246667942982266e-08
as,-5.189834682868647e-07
well,-3.3696973589203806e-07
as,-4.6950118916310343e-07
community,-1.4224759048875115e-07
outreach,-1.0022192939134888e-07
for,-6.742881931869377e-08
mission,-1.549676133371334e-07
-,-1.8461291711992806e-07
oriented,7.549066442697481e-08
organizations,-1.240247546143455e-07
.,5.10675994456426e-08
with,-8.766547132155221e-07
problem,-1.9696652992244295e-07
-,-1.8124169779448832e-08
solving,-3.7251751286525313e-07
expertise,-9.272482873263872e-08
",",-1.9641636253155248e-07
time,-6.231745633638132e-07
management,-1.8050518686617798e-07
skills,1.1371186829350135e-07
",",3.4777331412442893e-07
and,-2.9491457580623975e-07
excellent,-7.98413571639803e-08
organizational,-1.232929292302658e-07
skills,2.2116068251254839e-07
",",2.594781570911029e-07
emily,3.7397255739577166e-07
is,-9.680518691413365e-09
a,-2.4783122326409064e-07
results,-2.0565808506613405e-07
-,-2.0643817961450128e-07
oriented,1.2460445495026697e-08
individual,-5.232878114383137e-07
with,-6.037589972826659e-07
exceptional,-4.492735932715991e-07
communication,-6.301176481044789e-07
and,-7.902608262822521e-07
relationship,-3.768846310230148e-07
-,-1.53081616339417e-07
building,-5.4974781286275246e-08
skills,1.3731670406424617e-08
.,4.9721657900891206e-08
she,-3.029362042586287e-08
holds,9.086215599913366e-09
a,4.821364694759651e-08
masters,-4.517728747791898e-08
of,-2.6899899913230074e-08
science,1.623195058370772e-07
in,1.142551836174811e-08
criminal,-1.0184311895960202e-07
justice,-7.14640145275977e-07
from,-3.042838988414109e-07
saint,5.566787831551721e-07
joseph,5.587200578784659e-07
##s,8.660548389442562e-08
university,-3.3407738083341717e-07
and,-2.1866803604694207e-07
