,overall_token_importance
[CLS],-3.2037069438676375e-07
summary,-6.984010194204931e-08
:,-1.4239665478440867e-07
brad,-5.984113708355399e-07
kelly,-1.0300824168491292e-06
is,-1.0461540639166465e-06
a,-1.0686809117367342e-06
detail,-7.672530574642131e-07
-,-8.112690718999877e-07
oriented,-3.1937357323826833e-07
human,-5.487756880013157e-08
resources,-3.488913815775948e-07
professional,-4.058139459432847e-07
with,-4.279209559712185e-07
experience,-3.6964169171935866e-08
in,-7.095568809845168e-07
leadership,-3.4593159549468036e-07
development,-9.70064357214332e-07
",",-1.1321356440561126e-06
performance,-4.2561116506407413e-07
management,-4.550550918030043e-07
",",2.8862270882391237e-08
and,-1.2204307032719423e-06
operations,-1.1179741024145571e-07
management,-3.318494581033777e-07
.,3.7986508795023517e-07
he,-9.204235001817143e-07
has,-8.524696472226547e-07
a,-1.215593176720406e-06
bachelor,-7.052769792886347e-07
',2.247245158439195e-07
s,-7.918407729618951e-07
degree,-6.0007382622905e-07
in,-8.70815894126956e-07
psychology,-6.282617854168978e-08
and,-1.2292008103087977e-06
certification,-8.545331326129597e-07
##s,-1.1294970442995666e-06
in,-7.631699867483067e-07
human,-1.0214459498388767e-07
resources,-1.1661333171495308e-08
management,-2.9442870948501784e-07
and,-1.2742097215750498e-06
healthcare,-7.231179965093479e-07
management,-5.110230386637613e-07
.,3.986948191003247e-07
brad,-3.2872081849014085e-07
has,-7.987049261002781e-07
expertise,-6.616150753586295e-07
in,-5.752781781236642e-07
coaching,-1.2781339755984698e-06
",",-1.1133390130135658e-06
customer,-1.200812792890341e-06
satisfaction,-1.0234018023000332e-06
",",-1.0847320220873853e-06
performance,-6.790301706797585e-07
management,-7.232855686770385e-07
",",-1.1281961834958045e-06
training,-1.4021706088123243e-06
",",1.335522075632259e-07
and,-1.2094872424881331e-06
strategic,-1.2001064745387883e-06
planning,-1.1908588516204966e-06
.,3.6427762546590263e-07
he,-8.316655744716206e-07
has,-9.848510561297318e-07
implemented,-8.35492717363178e-07
processes,-8.608419730926652e-07
to,-7.528937776836661e-07
stream,-1.1738711849997062e-06
##line,-1.0230796326297144e-06
operations,-1.1046601804284013e-06
and,-1.1106715230196494e-06
achieve,-6.868790975842476e-07
organizational,-4.868921901713789e-07
goals,-6.253799674746752e-07
.,1.9352160623576601e-07
please,-9.133881984631052e-08
note,-3.9717505092662075e-07
that,-2.962498476746326e-07
political,-9.703395377686295e-07
affiliation,-5.742419705297487e-07
##s,-1.0074061425647649e-06
are,-9.952016895895522e-07
not,-7.415629201854755e-07
typically,-8.774320622958378e-07
included,-2.6979826986001957e-07
in,-5.476971258830312e-07
professional,-8.57677761608641e-07
resume,-2.787876363946618e-07
##s,-6.309238714073238e-07
.,-2.7305822090203825e-07
[SEP],6.397150597916333e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
