,overall_token_importance
[CLS],-4.2482058160514496e-07
brad,-1.1729377420548299e-07
walsh,-3.815798052980081e-07
is,-2.2387833377997698e-07
an,-3.618809134100876e-07
experienced,6.830472219842101e-08
human,-5.37360442357658e-08
resources,-2.183086625905867e-07
professional,-3.922352139865311e-07
with,-1.2964082357121264e-07
a,2.815710530768844e-07
focus,-2.746654177733706e-07
on,-3.2113706389081505e-08
leadership,-1.9914784350077005e-07
",",-2.094921131300885e-07
employee,-4.845967207369324e-09
engagement,-2.2132273910178296e-07
",",2.48757875001198e-07
and,-2.8074641208858094e-07
driving,-5.953052291035123e-08
business,-7.005275192407869e-07
initiatives,-3.972241484172066e-07
.,-1.5186788246544878e-07
he,-2.2693123143024276e-07
has,4.447055536940556e-09
a,2.414065954908369e-07
proven,-3.4817228048318405e-08
track,5.5589413711261015e-08
record,-5.075280414871168e-07
of,-3.9699318959965574e-07
providing,-7.116706789932577e-07
strategic,-2.2691912342426434e-07
hr,-5.603403474848368e-07
guidance,-2.5133092358726364e-07
",",-2.6375678541363373e-07
managing,-7.449557139520059e-07
recruitment,-1.1187329472416724e-07
efforts,-4.2411954138094374e-07
",",-7.01264830967146e-09
and,-3.805547538275361e-07
advising,-4.0668301030737084e-07
on,-7.071460137427661e-07
policies,-1.8399518345977314e-07
and,-3.4641420348042675e-07
procedures,-1.6752537923922353e-07
.,-1.5469322644438643e-07
brad,-3.4196525112361304e-07
holds,-2.0262470361026126e-07
a,-7.955293356639639e-08
masters,-7.478886448432161e-08
in,4.0300395638178765e-09
human,-2.600800639479407e-07
resource,-2.541858715011155e-07
management,-4.844561541372738e-07
and,-1.888043694227226e-07
is,-1.589668894507419e-07
certified,9.451202830699914e-08
as,-1.7369836798926765e-07
a,-2.0804968380194073e-07
senior,-4.0496879774576697e-07
professional,-5.311291020912132e-07
in,-1.6896197413440135e-07
human,-3.9933633274539366e-07
resources,-5.205123127442509e-07
.,-1.5881299217266193e-07
he,-2.977708673446301e-07
is,3.3750423278096342e-09
skilled,9.04491018280363e-08
in,-2.7562088328429306e-07
areas,-5.50367348885151e-07
such,-3.605437235362938e-07
as,-4.934859160432241e-07
training,-2.543657901107865e-08
",",-2.8477778831432335e-07
organizational,-4.0664519947102084e-07
development,-4.312516747842908e-07
",",-1.9146832830278622e-07
labor,-3.5507527360087213e-07
laws,-7.43151820174786e-08
",",-5.809797815208692e-11
and,-3.900087659968944e-08
project,-5.76877139015919e-07
management,-6.126715731494486e-07
.,-1.5587014298714786e-07
additionally,-4.388730656890226e-07
",",-1.210375621157644e-07
brad,-6.111218796692391e-07
is,-1.427258454121694e-07
a,-2.199587389922317e-07
member,-4.6627939658703973e-07
of,-1.7276145240657507e-07
the,1.2362283589409398e-08
society,-4.819762290151629e-07
for,-2.0269597820806105e-07
human,-3.2735724647518856e-07
resource,-4.813532605672276e-07
management,-2.595131377733399e-07
and,-3.970829919287924e-07
actively,-3.6764604708736054e-07
supports,-1.7787271724533997e-07
the,-2.5122886344603655e-07
republican,-8.59849772720248e-07
party,-1.6884779785845168e-07
through,-7.147827767772867e-07
volunteer,-7.016868681361734e-08
work,-6.504946795222481e-07
.,-1.9256785459754753e-07
[SEP],-5.053013685850535e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
