,overall_token_importance
[CLS],-3.2577499290383496e-07
ka,-9.269733971698341e-08
##ree,-2.764308282554966e-07
##m,-2.454309086695893e-07
williams,4.371069665635077e-08
is,-2.2243978149501254e-07
a,-1.4279645750523794e-07
skilled,-1.1083023084472262e-07
and,-1.63512404431506e-07
experienced,-1.711381444910616e-07
chef,-1.1623137090547812e-07
with,-3.378030579104664e-08
23,-3.40725541385418e-08
years,-2.7589274837880217e-07
of,-3.373325551519217e-07
experience,-1.592610550014878e-07
.,-1.6414488399422492e-07
he,-3.485153493259913e-07
has,-3.2195517412500626e-07
a,-2.5945319848041164e-07
proven,-7.711419295855179e-08
track,-9.16484981918531e-08
record,-1.9450646342327586e-07
of,-3.0391192487282845e-07
success,-1.2352790586944106e-07
in,-2.0186875008861856e-07
managing,-8.866979652284461e-08
food,-6.999460105057395e-08
and,-1.7632635766737806e-07
labor,-1.6113863904835988e-07
costs,-4.1054641434697026e-07
",",-3.8742558869907795e-07
developing,-1.621257474394931e-07
menu,-9.032027003605919e-08
##s,-3.9016574067310496e-07
",",-2.448637126389374e-07
and,-3.094482863946142e-07
creating,-1.2549700514045426e-07
new,-2.75465981060373e-07
recipes,-2.2554830396897233e-07
.,-1.5575963013573086e-07
ka,-1.407910011699255e-07
##ree,-3.1596534915914903e-07
##m,-2.1610984682099385e-07
',-2.0480568661325128e-07
s,-2.7996695882559456e-07
expertise,-2.207046948423995e-07
includes,-2.451602966990755e-07
food,-1.780981691755844e-07
cost,-3.703844042120708e-07
control,-1.3724797492654258e-07
",",-3.85935181533938e-07
special,-3.085287827564531e-07
dietary,-2.448026023973545e-07
needs,-2.486887534349788e-07
",",-2.4381114172923567e-07
and,-2.827142744824842e-07
leadership,-2.4142950813108526e-07
skills,-1.9781740126321443e-07
.,-1.5684643346540089e-07
he,-3.685628193666529e-07
has,-3.8728281364468784e-07
experience,-2.7530975562934517e-07
overseeing,-2.3944664958956485e-07
kitchen,-2.26968640264599e-07
staff,-2.613135625947556e-07
",",-3.81635863953356e-07
maintaining,-2.1676425078315216e-07
quality,-6.133161663911793e-08
standards,-1.870728637160887e-07
",",-2.550046626936576e-07
and,-3.1502861904889397e-07
building,-2.920098522262867e-07
strong,-2.9223614883152566e-07
customer,-1.8502024333074821e-07
relationships,-2.986505747087311e-07
.,-1.5804842669117692e-07
ka,-1.4747954754122922e-07
##ree,-3.208738998946307e-07
##m,-1.9234230219750688e-07
has,-3.3085591108828193e-07
worked,-2.546979990171952e-07
as,-3.414614184907103e-07
a,-2.1986269752127678e-07
premium,-1.9649331930202053e-07
club,-2.6410157467651e-07
chef,-2.5069143390482186e-07
",",-2.4824780136324503e-07
pastry,-1.221421280143398e-07
chef,-2.621112342538852e-07
",",-1.8052057758142534e-07
and,-2.2012016837903103e-07
executive,-3.445248708691905e-07
chef,-2.1718010637719526e-07
in,-2.746057898912686e-07
various,-3.041317062015851e-07
establishments,-3.601019504306494e-07
.,-4.487155313739497e-08
he,-1.869252098769384e-07
holds,-1.0428814858992557e-07
an,-4.789838820016146e-08
associate,-1.5597828745669113e-08
of,3.786050330701049e-08
occupational,-1.53093317970249e-07
studies,3.524663157980299e-08
in,-7.347908740957985e-08
culinary,6.25932904894924e-08
arts,-2.551758189718683e-07
from,-1.1046642523351897e-07
the,-1.8131512549352172e-07
culinary,1.4492677147811505e-07
institute,-2.836174665394055e-07
of,-9.904153828764874e-08
america,-1.2398296205240315e-07
.,-1.5079303665068729e-07
[SEP],-7.290246000008623e-08
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
