,overall_token_importance
[CLS],2.821699228707122e-07
la,-3.71780629019929e-07
##toy,-2.2268782782350292e-07
##a,-5.862193052319977e-07
jones,-5.095099387135009e-07
is,-7.565815479017928e-08
a,-3.351405980608629e-07
dedicated,7.36468245239193e-08
and,-4.3091566832523297e-07
hard,-4.885202021066846e-09
##working,-4.2173117353633077e-08
housekeeper,-5.7367583805139304e-08
with,-3.2760219060909726e-07
extensive,-2.779399081834184e-07
experience,-2.5828832380871325e-07
in,1.1130637253370079e-07
general,9.764355712528429e-08
house,4.460468926478256e-07
##keeping,3.939073633462784e-09
responsibilities,-5.094000106002395e-09
in,1.6090672115984292e-07
various,-2.9416843403259783e-07
private,-3.9664422144764925e-08
homes,4.704700881325035e-08
.,1.9798429624520497e-07
she,-2.691382142175673e-07
has,-3.369530581789358e-07
excellent,-1.993571455451242e-07
customer,5.351968456043345e-07
service,3.9772644713935257e-07
skills,-9.22526945123444e-09
and,-2.8044013468219536e-07
a,-4.2793125376434494e-07
positive,4.8264075282540514e-08
attitude,-1.6038261210461512e-07
.,1.838934331694594e-07
la,-3.0666797654915327e-07
##toy,-2.1574912436114698e-07
##a,-6.154616798732743e-07
is,-1.6930318491929684e-07
depend,-6.749834871202966e-08
##able,1.1833705187877148e-07
",",-4.95937276655081e-07
trust,-1.888838807074261e-08
##worthy,1.3957207896659055e-07
",",-9.081912879706772e-07
and,-2.493609686592435e-07
self,-7.817779694599304e-08
-,-3.522388768266324e-07
directed,1.263344086141083e-07
in,-6.490363899640096e-07
her,-1.9457491346652225e-07
work,4.814600054149917e-07
.,2.076360444218378e-07
she,-4.0533235272449343e-07
has,-3.659780298784128e-07
a,-5.732022046501081e-07
strong,-2.8978540801223753e-07
work,1.9343482306882493e-07
et,-4.2410306766599067e-07
##hic,-2.740895318095545e-07
and,-4.009559212896222e-07
exceptional,-3.344052188167321e-07
time,-2.3541064148267178e-09
management,-1.0800602220763768e-07
skills,-3.0668285288895236e-07
.,1.8088740343407675e-07
la,-2.648307585300949e-07
##toy,-2.3328685270501658e-07
##a,-6.400314590020346e-07
has,-2.3630980416977034e-07
worked,3.230515711979119e-07
in,-1.7476733319299816e-07
fast,3.511582092117313e-08
-,-1.6335302014718967e-07
paced,-1.0817390062586095e-07
",",-4.1745634360911664e-07
high,-6.001103059905386e-08
-,-3.0230783957074325e-07
pressure,-5.2584035764666257e-08
environments,-1.6380845036679316e-07
and,-4.343646663466169e-08
has,-2.740933793007291e-07
earned,4.2712516858453795e-08
the,1.0528637199390473e-07
trust,-1.3447344397332022e-08
and,-1.7914669924646444e-07
confidence,1.1103634960766458e-07
of,4.4642192682617476e-07
her,-1.6007203081071454e-07
clients,2.8919963244377386e-07
through,-2.69118967248346e-07
her,-3.174393454453653e-07
thorough,8.236645236969416e-08
cleaning,8.212154966847201e-08
and,-3.483655971869103e-07
dedication,2.435019415246668e-07
to,-2.52763765941879e-07
meeting,3.059161021216883e-07
their,4.309166105148587e-07
needs,3.1513799383096576e-07
.,2.019077755136365e-07
she,-3.8844684164350325e-07
is,-2.3300609402461183e-07
customer,5.006221184002825e-07
-,-1.130864926714271e-07
oriented,-1.9981040269589046e-08
",",-3.6735607142500997e-07
organized,2.658835209106241e-07
",",-8.711142561577105e-07
and,-2.900310381735128e-07
possesses,-3.669719282865073e-07
decision,2.784940090756563e-07
-,-2.292364388818411e-08
making,-8.235036029912745e-08
skills,-2.3159443648132967e-07
.,1.2652044640842523e-07
la,-2.305717493176637e-07
##toy,-1.2355587305995467e-07
##a,-4.264919166025837e-07
is,-2.1036433344231034e-07
honest,2.3092778804041262e-07
",",-3.945755021888913e-07
dedicated,2.1476154655705182e-07
",",-8.014704219404908e-07
and,-2.1617741588182855e-07
depend,-1.3440291478501107e-07
##able,-1.8314829320893653e-07
in,-5.017626245782099e-07
her,-1.7094083245969518e-07
work,3.9835221538335685e-07
.,1.9028143697999767e-07
in,-1.5449560392140585e-07
addition,2.9427905684454873e-07
to,-7.787600057347143e-08
her,-4.139759557985656e-07
house,4.276759599736188e-07
##keeping,5.692960295206553e-08
experience,-2.322672640001489e-08
",",-6.060212192322508e-07
la,-2.3615446452276256e-07
##toy,-1.1103667736071754e-07
##a,-4.103259100817019e-07
has,-2.71494267691991e-07
a,-5.376351823154948e-07
background,-3.071258106953848e-07
as,-2.2505839679578566e-07
a,-3.7339213163803623e-07
breakfast,6.587591315330115e-08
chef,5.6443128397646717e-08
and,-7.027150169126739e-08
as,-3.6111907135587985e-07
a,-4.6817351647136546e-07
former,-5.134155001719253e-07
owner,1.4797354605656578e-07
/,-2.3065059000925377e-07
chef,2.625362956068109e-07
of,-1.619685626410551e-08
a,-1.9668515960852312e-07
breakfast,1.1278204988339251e-07
/,-2.760598103326149e-07
lunch,6.347887153264227e-08
diner,1.6201721063904425e-07
in,-2.1115324759014623e-07
maine,-2.64625048369239e-07
.,2.0690520628506607e-07
she,-2.6198788147254753e-07
is,-2.527927558213657e-07
a,-4.456626460023651e-07
high,1.5246891431845018e-07
school,1.118058933837588e-07
graduate,5.0123031016461885e-08
with,-2.625516640429769e-07
a,-4.0271418689388734e-07
diploma,-1.5384941368787297e-07
in,3.35436231711925e-08
business,4.4795173202283165e-08
and,3.119150651754207e-08
has,-3.739678326934938e-07
hands,-1.5084469717747297e-07
-,-3.3406623140825777e-07
on,-7.71047613553534e-08
training,-1.289059767664618e-07
in,-1.0576837964413502e-07
cooking,1.824193508884479e-07
.,1.9000809962813222e-07
la,-2.555072376020149e-07
##toy,-1.0425382526612792e-07
##a,-4.6574231758202543e-07
is,-5.717667534858165e-07
from,-2.339131488931641e-07
lowell,-2.3978163568268123e-07
",",-7.429827000527999e-07
massachusetts,-1.3154049410943162e-07
and,-1.1008180207191737e-07
currently,-6.696956135438777e-07
resides,-6.487639026758881e-07
in,-3.5093598397860107e-07
lake,-2.0007654221813373e-07
worth,7.759569283965206e-08
",",-8.100987123559206e-07
florida,-1.2371065018366e-07
.,1.8697857063737223e-07
she,-4.236324696636361e-07
is,-3.887087116677194e-07
single,-2.103927318983923e-07
and,-3.971969047430476e-07
enjoys,-1.9371817681463118e-07
travel,-7.200675807504679e-08
",",-1.3967410102526748e-07
the,-1.8559388588935632e-07
beach,-1.007102274861868e-07
",",-2.512529830202118e-07
exercise,-3.2607459321140406e-07
",",-2.404097847389681e-07
movies,-1.8767629174953704e-07
",",-5.005362322681203e-07
and,-2.8629968263953145e-07
spending,-4.789759889484597e-07
time,-3.3687176849737524e-07
with,-2.8353728927752354e-07
family,-2.7404312202980175e-08
and,-1.3733433020258967e-07
friends,-3.694021043065717e-07
.,1.835814819745052e-07
la,-2.526021409485366e-07
##toy,-1.9541894621951034e-07
##a,-5.399569851540363e-07
is,-4.2158312031651094e-07
a,-5.254186851226844e-07
proud,-3.227852219161233e-07
supporter,-4.111433064786629e-07
of,-5.131117599984356e-07
the,-2.4178110494257887e-07
republican,-5.983724364814791e-08
party,-1.982581062876441e-08
through,-3.555976001337148e-07
her,-5.801357148492204e-07
volunteer,1.4379470783293056e-07
work,-6.546759954981887e-08
.,4.322372716165046e-07
[SEP],9.694585211025269e-08
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
