,overall_token_importance
[CLS],-4.1768055485030244e-08
summary,-2.55709977648316e-09
:,-1.1822617817430682e-07
neil,-6.973074699294058e-08
murphy,-3.7041967868923145e-08
is,-8.578805361701494e-08
an,-1.049523631943721e-07
outgoing,-1.3589938158747026e-07
and,-7.469445428829555e-08
experienced,-2.6221658945385544e-07
executive,-1.1734651696572923e-07
chef,-2.133649822068915e-07
with,-1.2469626118453803e-07
over,-1.834474506143199e-07
12,-8.951498539676258e-08
years,-8.150363256442158e-08
of,-6.304286286669051e-08
experience,-1.8576793621631785e-07
managing,-2.500964163095686e-07
high,-4.0271362558761907e-08
-,-1.0981726755683472e-07
volume,5.240694627858528e-09
restaurant,-8.082812637467312e-08
operations,-1.2444027620235545e-07
.,-7.010750939059261e-08
he,-1.0286128355499946e-07
has,-8.197928832904818e-09
expertise,-1.0313326038375122e-07
in,-1.700670497164144e-07
food,-1.3778422909400946e-07
preparation,-1.0969538408583769e-07
",",-1.2227574810685097e-07
customer,-1.3254102843441264e-07
service,-4.7161172587635655e-08
",",-1.30030580290349e-07
and,-9.235738765966394e-08
kitchen,-1.7752918968950298e-07
management,-9.47516982667516e-08
.,-5.890140762108664e-08
neil,-1.6172905605726904e-08
is,-1.0432977772390548e-07
certified,-1.270135883339681e-07
in,-1.642229583609888e-07
food,-2.0521811411268137e-07
handling,-1.262674063227222e-07
and,-4.448575926382241e-08
holds,-1.111060971648303e-07
a,-1.5207569795999943e-07
bachelor,-7.487688544630519e-09
',-1.7182321001855498e-07
s,-1.4085752913368903e-07
degree,-8.840652502646912e-08
in,-1.3205945126942795e-07
marketing,-8.184610042914204e-08
.,-5.810118889436584e-08
he,-1.4783698569020093e-07
has,-1.1165469429281282e-07
a,-1.0925291581615456e-07
strong,-1.2435353350359794e-07
background,-5.378281301763973e-08
in,-1.6392534889017035e-07
collaborating,8.163505234215054e-09
with,-1.734057699826209e-07
general,-2.159826369490718e-08
managers,-1.6489143567869664e-07
",",-1.47406389672898e-07
supervising,-1.8718714995467194e-07
staff,-2.861029442237337e-07
",",-1.214295537709569e-07
managing,-1.4178657185470895e-07
budgets,-1.1016587458608588e-07
",",-1.623814162567593e-07
and,-3.8238039855599505e-08
ensuring,-5.766727994670495e-08
high,-7.745020434350219e-08
-,-2.19008242963035e-07
quality,-1.893782601436862e-08
dining,-9.515804623120948e-08
experiences,-1.4517884783082958e-07
for,-2.2311262448575276e-07
customers,-2.4056007449641455e-07
.,-5.7390532680759166e-08
highlights,1.6567357643356004e-08
:,3.632235521429362e-08
-,-1.862453759631438e-07
extensive,-1.0903638833022202e-07
hospitality,-1.932556961985605e-07
background,-8.798038168374749e-09
-,-1.859697921477969e-07
skilled,-1.2439611827368701e-07
in,-1.5405748147561685e-07
food,-1.7877535994545234e-07
and,-1.1108155460165691e-07
beverage,-1.5392037759979656e-07
service,-1.5351280696277337e-07
-,-1.5135830780087222e-07
strong,-3.610125712053624e-08
time,-1.2282528317597145e-07
management,-1.6158394042806993e-07
and,-2.8168871283066937e-08
organizational,-1.0575565803901143e-07
skills,-1.9374901991662574e-08
-,-1.7475617459283847e-07
certified,-8.440193969005051e-08
in,-1.5120322860035317e-07
food,-2.03520807535975e-07
handling,-1.0676150354725832e-07
and,-3.274539762475999e-08
ha,-1.626554487708063e-07
##cc,-3.8024172461738014e-08
##p,-1.722114276570267e-07
regulations,-1.39869589706515e-07
-,-2.142032470162194e-07
highly,-8.051129802944479e-08
responsible,-2.6409357634791056e-07
and,-2.0092410196606742e-07
reliable,-1.1623725338252042e-07
experience,-1.3564404798900997e-07
:,5.717867889151909e-08
-,-2.2225697598466576e-07
executive,-1.0644999711030241e-07
chef,-2.0871560941750438e-07
at,-2.057657421749672e-07
various,4.527893838538323e-08
companies,-9.23673786292225e-08
",",-1.511644289662934e-07
responsible,-2.516570469885506e-07
for,-2.3604752042561598e-07
managing,-2.3970507015705736e-07
culinary,-1.2700850135444905e-07
operations,-1.6027085498911128e-07
",",-1.8284087586806577e-07
overseeing,-2.561609267540415e-07
food,-1.056472012764969e-07
purchases,-3.1325484441188664e-08
",",-2.0652391329079208e-07
maintaining,-7.664846664603146e-08
sanitation,-8.517544147560403e-08
procedures,-1.0479793138789581e-07
",",-5.246705635946974e-08
and,-9.714488349070632e-08
providing,-1.0933607332447661e-07
high,-8.833213322597723e-08
-,-2.0187556875893477e-07
quality,-9.41685549002137e-08
customer,-8.476078120637852e-08
service,-7.30502395420828e-08
.,-8.83209972489399e-08
-,-1.804355845008553e-07
executive,-1.6023726885391967e-07
kitchen,-1.4794738027703573e-07
manager,-1.8810196562728476e-07
at,-2.0795914307520062e-07
several,-1.5303432218755037e-08
establishments,-1.579162622174636e-07
",",-1.317841696866508e-07
collaborating,5.081760481549786e-08
with,-1.3606828875307546e-07
general,-2.8930042264781495e-08
managers,-1.6840246473346027e-07
on,-1.5930195422577933e-07
restaurant,-7.325334989874886e-08
operations,-1.4358201264954739e-07
",",-1.256162012949928e-07
managing,-1.7029341921034315e-07
staff,-1.7878075851984965e-07
scheduling,-1.0518212173461306e-07
and,-6.337946549425171e-08
food,-1.0429299107563123e-07
budgets,-9.693425486697985e-08
",",-5.139150644601569e-08
and,-3.319006778967192e-08
ensuring,-6.524546389777975e-08
compliance,-5.868131134292137e-08
with,-1.081277496509647e-07
health,-1.1305849870436506e-07
and,-6.690853618266345e-08
safety,-6.384950536187833e-08
standards,-1.2780964307570943e-07
.,-8.272256276143671e-08
