,overall_token_importance
[CLS],-2.4777213258912434e-07
kei,-2.990292299325381e-07
##sha,-6.366904938069211e-07
washington,-7.759784567695259e-07
is,-7.108826509314631e-07
an,-5.503717754029861e-07
experienced,-7.069089856322482e-07
lead,-4.340486769872509e-07
pharmacy,-5.721438604747611e-07
technician,-3.663373152727937e-07
advocate,-4.0410647980457994e-07
and,-6.128697707675282e-07
supervisor,-5.202276042413516e-07
with,-9.343524092185587e-07
over,-3.6306482632112587e-07
15,-7.118405972126114e-07
years,-1.7735263831877026e-07
of,1.2135817344096574e-07
experience,-3.6523704585006907e-07
in,-5.003121458127229e-07
managing,-7.666820567750864e-07
day,-3.9190848746055186e-07
-,-6.397149036570399e-07
to,-5.148426678549265e-07
-,-4.067539333178953e-07
day,-5.19714827938867e-07
activities,-6.34645272523991e-07
of,-5.189941906892866e-07
technician,3.335388501347603e-08
staff,-4.2815389745859934e-07
",",-5.502511347761055e-07
scheduling,-9.497006074760881e-07
",",-7.434373703747578e-07
staff,-4.041243826449659e-07
development,-1.0537625658239827e-06
",",1.6708465000816272e-07
and,-6.954014746003099e-07
inventory,-4.3094362651914516e-07
control,-8.443131895651311e-07
.,7.976019146507053e-08
she,-5.714783011688571e-07
holds,-5.571038139336723e-07
a,-3.887616686159683e-07
bachelor,-2.531692597268457e-07
',1.700853181485318e-07
s,8.196770338083446e-08
degree,-3.9178602479395063e-07
in,-3.796415353646518e-07
behavior,-9.238109811471019e-07
science,-8.806384813945827e-07
and,-5.273456627885859e-07
is,-5.096609632059093e-07
a,-4.416231119846038e-07
certified,-3.7264700195626146e-07
pharmacy,-5.330349977105597e-07
technician,-5.209616883881866e-07
.,8.15987654717278e-08
kei,-1.2257216953599218e-07
##sha,-2.2114570799187435e-07
also,-3.9435075432512165e-07
has,-5.153851193874146e-07
experience,-4.183381810212121e-07
as,-2.953539801949637e-07
a,-2.2752435864074453e-07
restaurant,-6.121386108229149e-07
manager,-5.192812599489955e-07
and,-5.201270503297209e-07
clinic,-1.413291735632114e-07
clerk,-5.93655202648103e-07
",",-4.14305335856389e-07
showcasing,-6.47323693205457e-07
her,-4.4190036536476575e-07
diverse,-6.603456714087201e-07
skill,-7.976275598064751e-07
set,-4.083773241104596e-07
in,-5.5079407009395e-07
leadership,-5.678824843081875e-07
",",-6.853422583653739e-07
communication,-6.477090347129052e-07
",",1.7614242650862298e-07
and,-5.918936746133326e-07
customer,-4.922618475124822e-07
service,-4.846214553774668e-07
.,6.094866091679741e-08
kei,-1.5781140631719684e-07
##sha,-2.7841631003748146e-07
is,-3.7470839050910845e-07
detail,-8.181799786886709e-07
-,-4.571668227088677e-07
oriented,-4.274506788243373e-07
",",-5.921307178655448e-07
organized,-5.294993640108143e-07
",",1.7282903060885228e-07
and,-3.9865235103557326e-07
has,-3.476624212254872e-07
strong,-3.897135722017996e-07
communication,-5.752980353360294e-07
skills,-5.069968839794104e-07
.,-1.1476463364162575e-08
[SEP],4.3560889184094174e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
