,overall_token_importance
[CLS],-1.0706028146088553e-06
kei,-2.1418717772180477e-06
##sha,-6.892729345895048e-06
washington,3.083392018007638e-06
is,-4.324959371285696e-06
a,2.219060738191539e-06
seasoned,-5.8293787815171e-07
professional,-6.4883141510351955e-06
with,2.959427585217389e-06
experience,-3.5224938286018006e-06
in,-3.3821621293260873e-07
emergency,-2.851422479805161e-06
response,5.96954025488879e-07
and,-1.6000094144251627e-07
food,4.929043521181672e-07
service,3.743145007884599e-07
.,-1.1025120753029709e-06
as,-1.3375074761103154e-06
a,-6.167321488587047e-07
main,-3.782307470796503e-06
chef,6.175014280313267e-07
",",1.4675161426978984e-06
she,-2.7612619952143265e-06
led,1.854774633534441e-07
a,2.3668276872716885e-06
team,-6.0548404123901574e-06
to,1.7176431105986367e-06
maintain,2.3957045676704765e-06
high,2.2823622602029815e-06
levels,2.436328576949695e-06
of,2.2763572356453844e-06
customer,1.0593977738062488e-06
service,3.3073181519243645e-06
and,2.3756468191365966e-06
safety,1.3450463949060938e-06
.,-1.0120920958962121e-06
in,1.9725351373171554e-06
her,-2.8435102300481953e-06
role,-2.1180725329239003e-06
as,-1.6535113493712987e-06
assistant,1.1228962466592991e-06
general,-1.4087834876879429e-06
manager,-9.7560372061159e-07
",",2.4003844505496927e-06
she,-1.0144318464245563e-06
ensured,-1.104922049337392e-08
goals,1.257081282991535e-06
were,2.3565427580808e-06
met,5.203394152964742e-06
and,5.052041316329645e-06
promoted,-1.1529253058851304e-06
a,2.817786824634759e-06
positive,-1.1303344543562121e-06
work,-2.539105016156557e-07
environment,9.228520381845655e-07
.,-1.1185520108306238e-06
kei,1.411173658987643e-06
##sha,-4.302048693410404e-06
',-1.8674362812131134e-06
s,-6.419451523042378e-07
skills,-4.9165924009283515e-06
include,9.830160441518924e-07
conflict,-4.680582952587768e-06
resolution,1.1222117440592858e-06
",",-2.3082066601566386e-06
inventory,-8.248067483169011e-07
control,2.2167078968968988e-06
",",-1.6123531878397717e-06
cost,-1.7873363064167917e-06
control,2.583103811635134e-06
",",-1.5995898930546495e-06
and,3.7171849132966536e-07
excellent,6.078726488619219e-07
customer,3.328698620773211e-06
service,5.6761208078253594e-06
.,-1.0850797437218985e-06
she,-5.39643858014544e-06
holds,-1.6440369783875162e-06
an,2.5692413882148424e-06
associate,1.8960465944851127e-06
of,3.5689185643250386e-06
applied,-2.7373239427750164e-06
science,-3.939537975799567e-06
degree,2.8863613579375807e-06
in,6.993697425015079e-06
em,2.513799145425197e-06
##t,-2.0383851842516703e-06
/,-9.479968584036494e-07
para,-2.479444188718858e-06
##med,-6.144732409974752e-06
##ic,-6.3988792424183705e-06
studies,-6.270760677249879e-07
.,5.998540109724806e-07
[SEP],-2.857989417642152e-06
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
