,overall_token_importance
[CLS],-3.3013782918686827e-06
greg,-7.035209154218926e-07
murray,-5.086550755885915e-07
is,-2.9709207772947985e-06
a,-2.3039672326824837e-06
self,-4.754330557038179e-08
-,-3.494876744479321e-06
motivated,-9.84403037968833e-07
and,6.031138112536242e-07
results,-3.5980713644014947e-06
-,-4.4423616127386814e-06
oriented,9.500417479704917e-07
professional,1.213464334042572e-06
with,-2.9430397884848844e-06
over,-4.252979803303503e-06
10,-7.305999902944148e-06
years,-1.0862638839997914e-06
of,1.6655212364659337e-06
experience,-1.4437108298932147e-06
in,4.709545036576931e-06
social,3.3201146548762316e-06
services,-2.2328415743382337e-06
within,5.062953075109897e-06
the,2.4849604093064283e-06
healthcare,-6.252426586859037e-06
",",6.812946536986095e-06
family,-6.716799437084369e-06
",",6.477651600881457e-06
and,4.472136639603282e-06
community,-1.6149119077753266e-06
settings,-1.925923031483617e-06
.,2.0353854040394277e-06
he,5.612138011155669e-07
has,-1.5670909418262102e-06
excellent,-1.9682970909159057e-06
organizational,-4.239376854019335e-08
",",5.511669028554582e-06
problem,-2.6459402507264625e-06
-,-5.804342906654751e-06
solving,3.0081205403283036e-06
",",6.307149151490029e-06
inter,1.0574000670062375e-06
##personal,-4.0836068727154274e-06
",",4.532932603551498e-06
and,1.031622853479358e-06
communication,1.4989839830080775e-06
skills,-5.312702331923582e-06
",",1.2574235430799972e-06
with,5.865354064611407e-07
a,-2.211226655762259e-06
strong,-2.550954685359661e-06
focus,3.3274782615227605e-06
on,7.561067298979154e-07
delivering,1.2583055624844217e-06
compassionate,-2.032631501936196e-06
patient,-1.4484665971063386e-07
experiences,9.224493213524945e-07
.,1.950393529759421e-06
greg,-1.7757169158245727e-07
is,-3.110167560099723e-06
a,-4.98808092251926e-06
certified,-5.845051960318343e-06
medical,-3.256145808715057e-06
assistant,-9.234577520845825e-07
with,-4.091310228919314e-06
expertise,-3.606113901871018e-06
in,1.9151667314974176e-06
medical,-5.979447034083774e-06
procedures,-1.620850452869403e-06
",",5.031671145649953e-06
relationship,-9.092738679704887e-07
building,1.3161353201288473e-06
",",2.923715280546564e-06
cultural,-8.416044884517775e-07
awareness,1.5824957551362375e-06
",",8.193989910487483e-06
and,2.3833119754197764e-06
maintaining,9.656063181709693e-07
strict,-3.6664252355635474e-07
confidential,3.4846885524330687e-06
##ity,1.7342021768502738e-06
.,1.87768377568449e-06
he,-8.771829778879181e-07
has,-5.863648309504989e-07
received,-1.4176580169152722e-07
awards,-4.4817708143479105e-06
for,4.280808582581111e-07
outstanding,-2.03537661978777e-06
performance,-2.715669221076904e-06
and,-2.531493265531293e-06
has,-2.947248030086301e-08
been,-2.6339407748225014e-06
recognized,-5.806970655737813e-06
as,1.1485237528917115e-06
a,-1.5639625147226772e-06
go,-4.82760854927785e-06
-,-5.756628694741863e-06
to,-4.3089550689167664e-06
person,1.2900517284460882e-06
for,1.874079460269814e-07
challenging,-1.279751051826346e-07
calls,-2.187848306742093e-06
and,4.938604618798061e-07
clients,-4.0032609653562765e-06
.,1.9965354502491475e-06
greg,4.7442324511249503e-07
',1.97910265182184e-08
s,1.4665942940020398e-06
experience,3.602016087370431e-07
includes,3.0170915790401514e-06
substitute,-1.4347268364762586e-06
teaching,9.752857155005117e-08
",",4.471694514130918e-06
event,-5.458062416980698e-07
planning,5.470894839690815e-07
",",4.4572489782694995e-06
medical,-3.3794446952558114e-06
assistance,7.820043196243618e-07
",",3.5938557020024823e-06
home,-1.4252953326338847e-06
health,-4.9302860119540905e-06
aide,1.3531570157393e-06
",",4.638988995199181e-06
and,2.5609351941479164e-06
health,-2.0720986495758686e-06
clerk,1.767568055619404e-06
roles,7.649038997047935e-07
.,1.920803505495757e-06
he,-4.844094352853666e-07
holds,-1.4967053497707558e-06
a,-1.3146350163628175e-06
bachelor,4.786603801527091e-06
of,2.540910840158872e-06
arts,1.4618191751480007e-06
in,3.07271656595017e-06
psychology,-5.181083455769463e-07
and,2.9345533517526276e-07
a,2.4492732966664554e-06
minor,4.701449770563238e-06
in,4.866730135440298e-06
social,2.632910268194041e-07
work,-2.6183563931381925e-06
.,2.0324729784696705e-06
overall,1.8111810904326608e-06
",",2.4214700286702827e-06
greg,1.636167667488631e-06
is,-7.267779763369868e-07
a,-1.631429388308791e-06
pro,-9.903380803234426e-07
##active,1.953007682514499e-07
and,1.1134183850280803e-06
dedicated,-1.0638460019014849e-06
professional,2.5512315861078544e-07
with,-1.6139312436716606e-06
a,7.885335147324245e-07
diverse,1.8998549574897818e-06
skill,-1.1392425456657286e-06
set,4.442428068218428e-07
that,5.620694738264341e-06
would,4.480964467185455e-06
benefit,-4.063310052297913e-06
any,4.265831479485268e-06
organization,-3.6128340441318887e-06
.,-3.5692352638113193e-06
[SEP],1.2099922199284297e-06
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
