,overall_token_importance
[CLS],2.66469331425315e-07
matthew,4.990249587567682e-07
baker,6.7627782905958e-07
is,3.1210070401699064e-07
a,4.5809083361706234e-07
culinary,1.5790482443649906e-07
professional,7.115499677847097e-07
with,2.0306345939416109e-07
4,2.0657951603177631e-07
+,7.349296882695215e-08
years,-5.671329901180629e-07
of,-2.454968257131777e-07
experience,1.7987122576984877e-07
seeking,2.0942429123167643e-07
employment,4.1339144124689217e-07
in,8.073641094113216e-08
a,2.8192463776122714e-07
professional,6.332350072325814e-07
kitchen,8.04101319679186e-07
.,-4.856034066281597e-08
he,5.51170377918534e-07
has,5.827983201222597e-07
experience,1.7138601134363283e-07
as,-4.072603428898487e-07
a,4.826265578319152e-07
head,1.2484865610708696e-06
chef,7.790656660966485e-07
",",2.8341604838400685e-08
line,1.0617105816372732e-06
cook,1.0258931667924317e-06
",",-1.5516235294698914e-07
and,3.974959085361307e-07
intern,8.452078668950891e-07
",",-2.6066224102631015e-07
where,-3.714337779252717e-07
he,5.840818476879527e-07
developed,7.380657520029401e-07
menu,6.140461921571765e-07
##s,5.026971996550717e-07
",",1.9895552468967118e-07
managed,3.3839406493682477e-07
inventory,3.3763700798643244e-07
",",1.4802783714823534e-08
and,3.74583010778592e-07
worked,6.603190733069641e-07
as,1.4984815757046167e-09
part,5.244432869647175e-07
of,-6.239084594841285e-08
a,7.861236541108822e-07
team,5.303946516386126e-07
preparing,1.214934875164044e-06
dishes,9.145415815978757e-07
.,-5.328948592345759e-08
matthew,5.494612766125481e-07
holds,2.0309156194511706e-07
an,4.68302104627514e-07
associate,-5.320798802946401e-07
of,-4.2281558566124564e-07
applied,-9.9329074038289e-07
science,-4.060423131556116e-07
degree,-1.5016704108421364e-07
in,-2.3522001177417024e-07
culinary,2.1161779605094817e-07
arts,-8.46770949695513e-07
and,1.457417990864932e-07
has,5.557475289929165e-07
certification,-4.843639877346519e-07
##s,-2.5032838527236515e-07
in,-9.975977948976859e-08
food,8.659882921676876e-07
service,7.917280837176316e-07
sanitation,1.8135428785615012e-07
and,1.798302084529339e-09
ser,3.038986851902007e-07
##vs,7.095693508023731e-07
##af,-7.037517328956135e-07
##e,-2.6788448643547468e-08
.,3.819884334364532e-07
he,5.558850907202631e-07
has,4.2883005029677454e-07
achieved,-3.4650801798311213e-09
a,1.4649778412070275e-07
gp,-1.1192433808775842e-06
##a,-2.2760362013526825e-07
of,-2.406021144051337e-07
3,-2.1292315939433125e-08
.,-6.444572497982145e-07
87,6.808902120178074e-07
and,1.0407864656666306e-07
has,7.218959960234846e-07
a,3.405142607371617e-07
strong,1.3229189263298548e-08
skill,-8.40013481221056e-10
set,9.419574564368758e-08
in,2.856749495282108e-09
arts,-1.0151057471994633e-07
and,2.5885942884217386e-07
inventory,-2.753978994465965e-07
management,-9.96867793875754e-09
.,-4.653897543146282e-08
[SEP],-3.5773711598386306e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
