,overall_token_importance
[CLS],6.906580000565068e-08
todd,-1.9854240576274406e-07
murray,-4.241990842612875e-07
is,-1.4824346373562093e-07
a,-1.685966959617643e-07
highly,-1.6521819342518645e-07
experienced,-7.00005991907346e-08
cook,2.9444025982935386e-07
with,-2.7822265956430613e-07
16,-1.9778308505130106e-07
years,-3.288562128465304e-07
of,-3.690034004792485e-07
experience,-3.7439518021823947e-07
in,-2.7929417085487657e-07
various,-2.986149221187849e-07
culinary,-1.988301999208078e-09
roles,-2.640073797552523e-07
",",-1.7001230932413186e-07
including,-2.0107213703509584e-07
prep,2.6805039269552974e-07
cook,3.105282641758619e-07
",",-2.0457270784195105e-07
line,1.2455431475298968e-07
chef,1.986387927207532e-07
",",-2.838040260155381e-07
and,-6.541235511843528e-08
sous,4.275903631341302e-07
chef,1.9353759939728884e-07
.,6.773829125055522e-08
he,5.140715907456286e-08
is,-1.1897246940859023e-07
motivated,4.237100749607089e-08
",",-1.7709533928511243e-07
detail,1.5206931467136542e-07
-,-8.87289482049487e-09
oriented,-2.15732890309004e-07
",",-1.816753482027759e-07
and,-8.401714755439797e-08
focused,-1.2900272327965707e-07
on,-4.404201762923915e-07
maintaining,-9.206486956659998e-08
high,-1.8765540973023684e-07
standards,-2.0904577109811955e-07
for,-1.9323880151705492e-07
taste,7.4100109454069085e-09
and,-1.0607402232534796e-07
quality,1.5132346673207725e-08
while,-1.359141401629679e-07
ensuring,-3.927876490230563e-08
profit,3.000433968779602e-07
##ability,6.555632218761156e-08
.,6.673092096457422e-08
todd,-2.546114846038464e-07
has,-2.413622310279673e-07
strong,-2.3011967049999129e-07
communication,-1.0014112235347422e-07
and,-1.3969079346253382e-07
leadership,3.891243816301814e-08
skills,-2.072213498816939e-07
",",-1.6064437534092513e-07
as,-4.3507191486598806e-07
well,-2.1650317023062616e-07
as,-2.283047674708319e-07
experience,-3.3235824059154834e-07
in,-1.464522890169973e-07
managing,1.2069686974968818e-08
kitchen,1.6195265245355266e-07
operations,1.136791532904731e-08
and,4.849211125881638e-08
staff,3.5194772280720405e-07
.,6.503513441279748e-08
he,5.379847503259253e-08
excel,-6.977226480769854e-08
##s,-2.086508639872244e-07
in,-1.0486349346295183e-07
high,-9.305991655624631e-08
-,-1.9735124394470735e-08
pressure,-1.1004994432037567e-07
culinary,2.9739717562850177e-08
environments,-1.6511228407019333e-07
and,-1.088221537374299e-07
is,-1.558260448060716e-07
skilled,1.95214246407007e-09
in,-2.39210251022361e-07
preparing,3.4727928699376947e-07
large,9.924454253039831e-08
volumes,1.8337901174316816e-07
of,2.1286170071728985e-07
food,-4.624315245848605e-08
efficiently,3.1585007854938216e-07
.,6.658826514408015e-08
todd,-4.194532495189477e-07
',-4.146494242150801e-07
s,-3.6464989791311054e-07
education,-2.446779100320442e-07
includes,-2.34361777821042e-07
an,-3.0125776993991587e-07
associate,-1.7544858326802478e-07
of,-4.1681866872676913e-07
applied,-2.8990852906819795e-07
science,-2.914895975891502e-07
in,-3.981166914177269e-07
business,-2.5041803793156404e-07
management,-2.2802029182139307e-07
and,-1.4167967491255878e-08
hospitality,8.498170201854436e-08
management,-9.370044271264561e-08
.,2.5671607661588362e-08
additionally,-1.302655587593356e-07
",",-1.7017626511605108e-08
he,-8.440565422756726e-09
has,-2.705440655889221e-07
experience,-3.0450986063126135e-07
in,-1.4388436924797015e-07
sales,2.996458244236445e-07
",",-7.887892396372502e-08
customer,3.8058908550373506e-07
service,9.643012551479358e-08
",",-1.9381482176635095e-07
and,7.450167499591607e-09
house,5.24097737797013e-07
##keeping,7.652247802363673e-07
.,6.571632668889153e-08
todd,-4.1686378890533816e-07
is,-1.0556208119625124e-07
a,-8.620566390618531e-08
fast,-1.1920837521869556e-07
learn,1.803838917581314e-07
##er,4.815000066757303e-08
",",-7.221161702375561e-08
open,-5.993366057763433e-08
-,-4.74248207278314e-08
minded,2.5702564193253424e-08
",",-1.106356162840018e-07
and,-4.943523889589291e-08
has,-2.0196012913117704e-07
a,-2.4006091444539314e-07
strong,-5.5233779771834734e-08
background,-1.0070436414342246e-07
in,8.72152352430771e-08
the,1.0791231233805682e-07
food,1.8119112865854296e-07
industry,3.160471482483858e-07
.,-1.8719241466012813e-07
[SEP],-5.584052355950992e-08
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
