,overall_token_importance
[CLS],-2.2415240548653183e-07
leroy,-4.5477989905769665e-08
williams,-1.5495483170716025e-07
is,-2.567492401536808e-07
a,-9.000092646276918e-08
motivated,-1.337898845398589e-07
professional,-3.08382161059027e-07
with,-1.9226947522261822e-07
practical,-7.928062914268104e-08
",",-3.182775729092627e-07
analytical,-1.6019115079347023e-07
",",-4.093568231255302e-07
and,-1.7498469473830065e-07
operational,-1.1653504012722683e-07
skills,-2.581543499475123e-07
",",-3.071864622660727e-07
and,-6.67343018853178e-08
a,-1.3759747051086222e-07
strong,-2.2089419640968603e-07
background,-2.857993940177824e-07
in,-4.450321476158366e-08
customer,-1.6389082477340587e-07
service,-2.1332998341459098e-07
management,-1.598663603777591e-07
expertise,-2.626413250825252e-07
.,-1.2849745268054837e-07
he,-2.2269314275560403e-07
has,-4.105075429966258e-07
experience,-1.8973438157778947e-07
in,7.209874366184707e-08
resolving,-2.153818346466376e-07
customer,-2.0814705395330948e-07
inquiries,-1.0228217891653203e-07
",",-3.3477202738506395e-07
assisting,-3.3616649175466104e-07
with,-9.635748831806372e-08
benefits,-5.635463199859258e-08
",",-2.788395339756324e-07
eligibility,-1.1389337413926889e-07
",",-3.4489040065308986e-07
claims,-2.380955457327445e-07
",",-3.423636367072081e-07
and,-2.774876286867756e-07
financial,-1.354241808338991e-07
spending,-3.862989977720659e-08
accounts,-1.1533683851621517e-07
.,-1.3009243433158638e-07
leroy,-1.5093206899265996e-07
is,-1.883588343871534e-07
highly,-1.6963489810745304e-07
organized,1.0245665167804852e-07
",",-3.1108636019763205e-07
self,-1.525154023063594e-08
-,-1.6969879329712516e-07
motivated,-1.225284208693469e-07
",",-2.873544664035918e-07
and,-2.3900273415489366e-07
possesses,-2.673091368200769e-07
strong,-6.385197434638533e-08
inter,6.555677522135231e-08
##personal,-1.5459462660493294e-07
skills,-1.6619097171794874e-07
.,-1.26951972248793e-07
he,-2.5245328475885673e-07
has,-3.102844305041351e-07
a,-2.1967231492783114e-07
master,-4.62110029138979e-07
of,-2.0356004498107266e-07
chi,-2.3384245696389776e-07
##rop,-1.780068797050033e-07
##rac,-7.446233275943816e-08
##tic,-1.546922208311625e-07
and,-1.474570148667253e-07
a,-2.091872946453238e-07
bachelor,-3.608411926228064e-07
of,-7.40056903380338e-08
science,-3.2939129212220996e-07
in,-1.0589944361124144e-07
psychology,-3.762618072198728e-07
.,-1.25716588445038e-07
additionally,-1.5469973594264602e-07
",",-3.22985189135795e-07
he,-2.2424677411132142e-07
has,-3.508483782800887e-07
experience,-2.2033052635356867e-07
as,-6.655986225680824e-08
a,-1.772021107823993e-07
family,-1.9242309903548943e-07
advocate,-2.7390383414212527e-07
",",-2.777600632455086e-07
patient,6.228735140002749e-08
care,-1.322154163218056e-08
advocate,-2.648536204866857e-07
",",-3.3905239043276856e-07
and,-2.3839251477329435e-07
resident,-2.0598348297894726e-07
director,-1.1422053071491144e-07
/,-2.419401764675359e-07
advisor,-2.7502499455825114e-07
",",-4.167877078889835e-07
where,-1.1575704952315448e-07
he,-2.412091893777708e-07
mentor,-7.458032522798941e-08
##ed,-8.712123856080197e-08
",",-1.7346003335584776e-07
coached,-8.89352328083167e-08
",",-2.5798244756958383e-07
and,-8.640756797238926e-08
resolved,-1.44387991689015e-07
complex,-1.761656164738448e-07
issues,-1.131999941285757e-07
.,-1.3291699326110958e-07
leroy,-1.0277979152950876e-07
is,-3.356776020464428e-07
skilled,-1.5210305716634757e-07
in,-2.632831894753135e-08
microsoft,-2.815196265862935e-07
office,-3.5422047514139884e-07
",",-1.4567458145483377e-07
benefit,-9.08896012894671e-09
servicing,8.938539763079693e-10
systems,-1.5071636386240284e-07
",",-1.5301408601299504e-07
medical,-1.6677772813949895e-07
terminology,-2.2958452869909338e-07
",",-2.976736192047682e-07
and,-1.7051945369636232e-07
customer,-2.903216867151922e-07
service,-2.3299598716190424e-07
.,-1.3778343151960306e-07
he,-2.822457438945632e-07
has,-3.094787200273535e-07
a,-2.104234983163802e-07
proven,-1.1054577554716148e-07
track,-1.7226335947661302e-07
record,-1.556262455942168e-07
of,-2.6792708134952012e-08
exceeding,-3.0273410651869643e-07
performance,-1.6173313279947891e-07
goals,-3.0498346350431445e-07
and,-1.045444987875197e-07
providing,-3.3906125031113013e-07
excellent,-3.112945814264887e-07
customer,-2.108995475652398e-07
service,-2.8681713641887114e-07
.,-3.307835281968483e-07
[SEP],-4.34606621274575e-08
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
