,overall_token_importance
[CLS],1.363539632545087e-07
tam,1.5488195629768313e-07
##ika,-1.9292730403503197e-07
jones,3.075379630460798e-07
is,-1.39829301904014e-07
a,-8.304844163611285e-08
results,-1.1123876550915568e-07
-,-2.507603883992495e-07
oriented,-2.17837732363558e-07
manager,2.5282126536474172e-08
with,-2.7631947882025653e-07
diverse,1.1968965913726356e-07
management,6.65473330673992e-08
experience,-1.6091366159776208e-07
",",-1.4373708731912973e-07
specializing,1.1839658753850344e-07
in,-2.669051018089679e-08
inventory,-6.451341794719632e-08
control,-2.69037754596445e-07
",",-1.0668368810240733e-08
expense,-2.3005517058343604e-07
control,-2.885023088744847e-07
",",-1.036559838979934e-07
team,-1.0192516158991464e-07
building,-4.104078575341366e-07
",",-2.7242067473093373e-08
and,-5.667589597693301e-08
conflict,-1.358098301444148e-07
resolution,-4.826270289155467e-07
.,-2.3381194380737614e-07
she,-3.2724870106292916e-09
has,-1.293565829329809e-07
a,-9.301141929255412e-08
proven,3.2976835600997446e-08
track,2.4911496241671833e-07
record,-1.349773205270338e-07
of,7.050651905804414e-09
managing,-3.4004803612310105e-08
kitchen,-4.954144959796199e-08
operations,-2.8305692402953286e-08
and,-3.2135678006686796e-08
budgets,7.645068015500776e-08
in,-3.022471825821356e-07
various,2.6612149052131396e-10
establishments,-1.79250590781621e-08
",",-2.812277674397133e-07
including,-9.994326704799708e-08
rochester,2.038445867185568e-08
university,-3.694617593850207e-07
fraternity,-1.360451426819175e-08
house,-5.389021089311622e-07
and,-9.452550237361909e-08
a,-9.03374582883913e-08
family,-4.529904442432582e-07
-,-2.519360803259753e-07
owned,1.8261046927403187e-08
non,-3.587185165031699e-07
-,-1.6112167905249355e-07
profitable,2.3338031654299997e-08
restaurant,-6.795506755960159e-08
that,-6.35923967933833e-08
she,1.1921869563623262e-08
turned,-2.9340909637502108e-08
into,-1.8436482360862125e-07
a,-8.331205400058252e-08
lucrative,-1.95077706606913e-07
business,-9.044338673431149e-08
.,-2.3608832090192909e-07
tam,1.4868886881086362e-07
##ika,-9.534479633228254e-08
is,-3.7145392475756144e-07
a,-4.401288107836454e-07
natural,-2.0498181637013714e-07
leader,-3.8273482858637675e-07
with,-4.0694815353685753e-07
strong,-2.8109446582153443e-07
presentation,-3.8892600084719237e-07
skills,-1.888674970429338e-07
",",-1.4297353193714387e-07
exceptional,-2.5832721136469994e-07
time,-7.601159771422583e-08
management,-5.701892220856692e-08
",",-4.7125020321193365e-08
and,-4.333951735507531e-08
experience,-4.112706961112163e-07
in,-3.867867519138217e-07
business,-2.70421595941344e-07
recovery,-5.562962421551678e-07
and,-1.6711048422271834e-07
sustainability,-1.0596416775057558e-07
.,-2.3516274963204989e-07
she,-5.095303204077422e-08
holds,-2.3034997966659936e-07
an,-4.05637524074224e-07
associate,-7.911850793575165e-08
degree,-3.305412124719273e-07
in,-4.824503088400032e-07
applied,-9.75503601106226e-08
food,-3.4179529302835594e-07
science,-3.487911712429485e-07
and,-2.1901681745798535e-07
culinary,-2.5664314009292715e-07
arts,-1.7341132437542888e-07
/,-1.101819787312793e-07
food,-1.4643162985430645e-07
and,-4.1350829589818223e-08
beverage,-3.4480866843103205e-07
management,-9.865854214566857e-08
from,-9.152072718614051e-08
johnson,-2.1524445538306594e-07
&,-8.725732232351301e-08
wales,-1.338532063494441e-07
university,-1.8696913197953827e-07
",",-1.397162879208208e-07
along,-2.2386642206565143e-07
with,-1.526667158465561e-07
certification,-6.455207165921794e-08
##s,-3.212275357061114e-07
in,-5.651274014145632e-07
food,-4.554235561509026e-07
safety,-1.1978452633204654e-07
and,-1.4909347909953647e-07
sanitation,-1.0335744250735675e-07
",",-1.7388929996774017e-08
and,4.574465302291337e-08
national,-1.7916514060760805e-07
beverage,-2.75977998647092e-07
service,4.2162917803270846e-08
and,-7.65558548701439e-08
bart,-5.8469839794521224e-08
##ending,-1.428372550269236e-07
.,-2.3552864910819339e-07
tam,1.2790231662382037e-07
##ika,-4.5741484564667984e-08
',2.471546689504583e-08
s,4.2582966301116494e-08
skills,2.83139981772111e-07
include,-1.7402974225532013e-07
budget,-7.701523023181293e-08
##ing,1.2355690081154052e-08
",",9.605847203428983e-08
multi,-1.9027528883022496e-08
-,-2.253323188800357e-07
business,-1.1431321828630587e-07
operations,-4.256453680335358e-08
management,-4.245213550032467e-09
",",4.71994312381232e-08
profit,7.609483938213082e-09
generation,-3.7534148274961945e-07
",",3.0528490671130764e-08
vendor,-1.3814977957308965e-07
negotiations,-1.5336880942633892e-07
",",3.0282595697839867e-08
inventory,-7.254097329520023e-08
control,-1.653485586244763e-07
",",-1.2543399396917635e-07
and,3.16738367396177e-08
customer,-3.401458618667718e-08
relations,-2.9242877160910928e-08
.,-2.0632284592297893e-07
[SEP],1.6667814107102825e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
