,overall_token_importance
[CLS],-2.3911154314080987e-07
leroy,-4.411898803260827e-07
robinson,-3.8135235938711835e-07
is,-1.7175767731984138e-07
a,-3.0546515133812394e-07
seasoned,-4.2027227419632877e-07
charge,-1.2768280593842375e-07
nurse,-3.620815798485111e-07
with,-2.782975773976989e-07
over,-1.2094312388487067e-07
10,4.627212585244132e-08
years,-1.5116885971289296e-07
of,-3.0280157925008663e-07
experience,-3.4975241532349596e-07
in,-3.299288725938156e-07
a,-1.6405938884648122e-07
fast,-3.3445072900213995e-07
-,-3.510722198292022e-07
paced,-4.1715739390609934e-07
dual,-3.4104899192988203e-07
diagnosis,-2.7836025162650344e-07
/,-5.105121779168321e-07
chemical,-3.993250597378947e-07
dependency,-4.876734311704695e-07
unit,-3.0710275560248366e-07
and,-2.128930764406002e-07
13,-1.573469262912831e-08
years,-1.3330286161820624e-07
in,-3.082413251391733e-07
med,-2.609107114750053e-07
-,-3.5639242602194105e-07
sur,1.6672022853906985e-07
##g,-2.716956571090521e-07
.,-1.1364009815244202e-08
he,-3.86054475917368e-07
has,-2.4405763040781736e-07
expertise,-4.5373932623423646e-07
in,-2.628758412318417e-07
ho,1.8157632230528686e-07
##listic,-4.606495215137411e-07
multi,-1.8380916513746084e-07
-,-1.304619775429915e-07
disciplinary,-3.047773043419252e-07
coordination,-3.465695556829982e-07
of,-4.841574230431062e-07
care,1.7919916186345082e-08
for,-2.8785732469306e-07
patients,-2.0170580764909004e-07
",",-4.3923058158449687e-07
de,-3.3839193496637897e-07
-,-3.2918254593472395e-07
es,2.55258491219469e-08
##cala,-3.617415392451823e-07
##ting,-1.7418257787051833e-07
hostile,-4.72423035956022e-07
and,-3.6989800001994185e-07
aggressive,-3.0863289558704523e-07
patients,-1.836902559292693e-07
",",-4.9808053286245353e-08
and,-2.1729407359397033e-07
ensuring,-3.9699090214968433e-07
the,7.115388444963286e-10
safety,-2.770730408054009e-07
of,-4.6587745109303323e-07
patients,-1.735949661963923e-07
and,-3.807928363712934e-07
staff,-3.256571589213427e-07
.,-8.003052352155052e-09
leroy,-8.432754250659516e-08
',-2.1235179662080159e-07
s,-2.9895718280472785e-07
skills,-6.231911517550607e-07
include,-3.7440574352351474e-07
process,-2.3713019250727344e-07
evaluation,-3.9012394840969234e-07
",",-4.810773088972167e-07
patient,-1.6842937152033366e-07
care,-1.0538276200523864e-07
planning,-3.0622522489277743e-07
",",-7.802508866027069e-08
and,-3.341242476731193e-07
strong,-4.5049841556611525e-07
assessment,-3.2503096762332536e-07
skills,-7.588838324841629e-07
.,-1.228858736837893e-08
he,-3.788018260848305e-07
has,-2.710397178963342e-07
a,-1.541601546668736e-07
strong,-2.4738823253489637e-07
work,-1.3003932972781207e-07
et,2.685223692530237e-07
##hic,-5.151647956652845e-07
and,-3.46120363253796e-07
is,-3.4490897623686644e-07
adapt,-1.9145902819558503e-07
##able,-2.8827911533746894e-07
and,-3.7157827607691926e-07
collaborative,-3.94417921805808e-07
.,-2.0274980885479622e-08
he,-2.9239590846114944e-07
is,-4.6343132689183675e-08
cpi,-2.460674143863846e-07
trained,-3.006591579260923e-07
and,-1.5244171747462018e-07
cp,8.620707189840825e-08
##r,-5.415659326905386e-08
certified,-1.330168134901822e-07
.,-2.420663283158414e-08
leroy,-9.521101230139768e-08
',-2.278704363971905e-07
s,-2.712276341702333e-07
work,-2.9209268937608314e-07
history,-5.175054738353478e-07
includes,-3.788924728147255e-07
roles,-5.79176148928318e-07
as,-2.986800342892121e-07
a,-3.753115247520574e-07
charge,-2.2951008635302765e-07
nurse,-4.5330533364121827e-07
",",-4.222126357935729e-07
intake,-2.894566980350902e-07
nurse,-3.7867448616027325e-07
",",-3.363908941205717e-08
and,-3.210537864623143e-07
staff,-4.782507065402494e-07
nurse,-3.306457848822344e-07
",",-1.4713602571791978e-07
where,-4.788509351229926e-07
he,-4.7073094776349647e-07
provided,-2.861081575409175e-07
compassionate,-3.2036423656467695e-07
and,-3.740986043746117e-07
em,-1.8566483511531453e-07
##path,5.421632030106174e-08
##etic,-4.0397824974577444e-07
care,-1.4316797399653356e-07
",",-6.512093203795341e-07
administered,-3.5697448944550373e-07
medications,-2.438585931026306e-07
",",-4.919030665651629e-08
and,-4.484465962282795e-07
collaborated,-3.9495597873882825e-07
with,-3.0520800452694854e-07
healthcare,-4.041374780928819e-07
teams,-6.496755533280521e-07
.,-2.3812292455555805e-08
leroy,-2.199148778032596e-07
has,-2.772652275414058e-08
a,1.9072755469216214e-07
high,-3.9697409481200777e-08
school,2.8118257427527452e-08
diploma,-7.490933017005792e-08
from,8.950256657996638e-08
lincoln,-3.711957930999836e-07
park,-1.1963401130099743e-07
high,-1.914275512097233e-07
school,-6.426587609471742e-08
and,-7.232208558144903e-08
an,1.0992072732872912e-07
associate,3.322652284520808e-07
of,2.4208238259364066e-08
applied,4.939895013066006e-07
science,1.9397229305826566e-07
in,1.0935748357661555e-08
nursing,1.7250963967629275e-07
from,7.197586796386911e-08
olive,-1.7336774792313402e-07
harvey,1.0852132750567956e-07
college,6.42946081811962e-08
.,5.96640384038079e-08
[SEP],1.8846984576968337e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
