,overall_token_importance
[CLS],-2.095740499002964e-08
sarah,2.9628355259964943e-07
o,1.8752494346211718e-07
',3.1685339819651453e-07
brien,-1.8374819123123266e-08
is,4.530172646434954e-08
a,-1.6639825815118478e-07
motivated,-1.3436223779637917e-07
professional,-2.1865386155663518e-07
with,-2.2010939291676662e-07
over,-3.2494411192436974e-07
ten,-3.4245937508389895e-07
years,-2.463984732375424e-07
of,-8.501911707500136e-08
experience,-3.8221460826361187e-07
in,-2.25124103850927e-07
the,-4.9556283541581363e-08
restaurant,-7.978825017507073e-08
industry,-5.308046917339911e-08
as,-1.7149818133310252e-07
a,-8.120143042862113e-08
chef,-7.877007375101005e-08
and,-2.5211738304014412e-08
manager,3.126592044896682e-08
.,4.795184297523903e-08
she,3.250110578211863e-08
has,-2.972676354962724e-07
exceptional,-2.9003786182815496e-07
leadership,-2.161225902415118e-07
and,-3.122727926149684e-07
inter,-3.4296480609982676e-07
##personal,-3.824329627025045e-07
skills,-4.025069042454475e-07
",",-1.1917068555467328e-07
with,-4.480751768635141e-07
expertise,-4.87478376329102e-07
in,-2.722416483937159e-07
various,-3.274454713875445e-07
cuisine,-2.665858411802252e-07
##s,-1.0684118713682585e-07
and,-1.4028028842992771e-08
cooking,-1.2066243235983816e-07
techniques,-1.4643629641992e-07
.,6.454104981950394e-08
sarah,1.0649973061498787e-07
has,-2.287455558673615e-07
a,-3.972673094797176e-07
proven,-3.7015860279594726e-07
track,-1.859687186688484e-07
record,-2.8283595279680775e-07
of,-2.1761225559800516e-07
success,-2.65075583424244e-07
in,-3.086149192492275e-07
high,-2.5364746172456855e-07
-,-1.7145776422709982e-07
pressure,-2.7926061961558336e-07
environments,-1.818150323792351e-07
and,-1.8252938867769723e-07
is,-1.550007294425881e-07
skilled,-4.6751253022786806e-07
in,-2.3646697763707044e-07
food,-1.5825171690885977e-07
safety,-7.818886472343728e-09
",",-1.7865846622205912e-08
staff,-1.565760381947018e-07
training,-9.693824565890322e-08
",",-4.395899791201318e-08
menu,-3.5729986789648024e-07
development,-1.1818777620529231e-07
",",-8.470029598265132e-08
and,-1.1211448349960317e-07
cost,-1.0840643577782494e-07
control,5.244586002550391e-08
.,6.34122363197609e-08
she,-5.606137707890269e-10
has,-3.247397004121276e-07
held,-5.142443800201436e-07
positions,-4.857918091603963e-07
such,-1.863114420044492e-07
as,-1.9301591403360084e-07
executive,-1.3406422345833542e-07
chef,-8.795856610644674e-08
",",-1.605414222656796e-07
chef,-1.833617771421779e-07
/,-1.359720655535799e-07
general,-1.7327884088905536e-07
manager,1.1196420463965997e-07
",",9.415415601479524e-12
and,-1.9029673201769222e-07
chef,-1.4908393517268923e-07
de,-2.8537645066974256e-07
cuisine,-2.2902589513014682e-07
",",-5.7716232557603354e-09
where,-4.0311275682954575e-07
she,-2.563012102103443e-07
developed,-7.592986833976588e-08
menu,-3.0671284455436964e-07
##s,-2.041187362908877e-07
",",-2.8264583070455615e-07
managed,-9.425990696888796e-08
kitchen,-1.3659985204206155e-07
operations,-2.1153296708603184e-07
",",-7.023825260547848e-08
and,-3.032520809121792e-07
built,-2.46702821282092e-07
relationships,-3.4463869246878135e-07
with,-2.3094454990041864e-07
suppliers,-2.180786713291225e-07
.,6.314261778384892e-08
sarah,1.7500343796739987e-07
holds,8.533071093306533e-08
a,-7.437038372032691e-08
bachelor,-2.4336669636416966e-08
of,1.2214538595341113e-07
arts,-7.886951489408486e-08
in,8.886918354503489e-08
international,1.4028685132759897e-07
development,7.049528269142282e-08
with,6.0494527842224816e-09
a,-4.122295438427577e-08
minor,-7.954035592947897e-08
in,2.530521555879179e-08
spanish,-1.9053293232353225e-07
and,4.712066979242616e-08
anthropology,-2.70798682594221e-08
from,1.3210855015777486e-07
the,3.3129951818563765e-07
university,2.0058848081991666e-07
of,2.9914270453772445e-07
oregon,2.824145305994262e-07
.,5.6701772368912456e-08
she,7.427877672965423e-08
is,2.568002355137381e-08
committed,-2.121995144904659e-07
to,-9.007750628384048e-08
quality,-4.7999102119215935e-08
",",-2.1264976258967755e-08
has,-1.041123646977213e-07
a,-2.5624015710527763e-07
well,-3.3413630304028265e-07
-,-2.554578764609406e-07
tuned,-2.853851616779223e-07
pal,-2.9519666870690064e-07
##ate,-2.57864361240588e-07
",",-6.744225898603625e-08
and,-2.254305428588133e-07
is,1.6855434133480366e-08
fluent,-2.0183818400176862e-07
in,-9.870727243066197e-08
spanish,-2.175266077408806e-07
.,4.0690277148595885e-08
she,4.1911667365763744e-08
is,-1.333605221352629e-07
proficient,-2.8060507515683683e-07
in,-1.7291091602047896e-08
communication,-1.7824249398511324e-07
",",4.1538611566188325e-08
team,-3.7843978959032333e-07
building,4.2095320821103446e-08
",",-8.588523336276088e-08
and,4.657454372992856e-08
food,-1.9814224424449724e-07
science,-1.6733752398811703e-07
",",-1.484229929593588e-08
with,-2.479625607728304e-07
software,-3.5620689166670083e-07
skills,-3.273151694950639e-07
in,-4.2296284853804514e-08
shop,-2.3006924095156702e-07
##kee,-1.850266859074154e-08
##p,-1.5321223901132184e-08
",",1.218226429106004e-07
excel,-1.1693659578305885e-07
",",3.9740311787522166e-08
and,5.3159058284549024e-08
cater,-1.303269397065679e-07
##ease,-5.818216910574252e-08
.,1.312540918516767e-07
[SEP],1.4952943546049802e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
