,overall_token_importance
[CLS],1.2240193550411438e-06
brendan,7.105373994798466e-08
mccarthy,1.016650662744143e-06
is,-7.511571367721827e-07
a,-1.993517330377075e-07
dedicated,3.1117041242083324e-07
student,-9.389591067971032e-07
pursuing,-9.891884337524965e-07
a,-7.80041769775896e-07
degree,-1.535094685651705e-06
in,-7.889134168201599e-07
computer,-1.0530784410654377e-06
science,-1.3540588128987023e-06
with,-4.915733790323656e-07
a,-8.19667875694189e-07
focus,-1.297497028519075e-06
on,-8.577195070646285e-08
becoming,-5.164066146317196e-07
an,1.8582779624616817e-07
android,-1.5028220392055385e-06
app,-1.0619072882992855e-06
developer,-1.3748730911692243e-06
.,-1.8784130562069856e-07
he,-9.551104262881692e-07
has,-5.5998117150934724e-08
experience,1.0747530566112777e-06
with,-7.341058131121629e-07
android,-1.1873120175518582e-06
studio,-3.262523998529512e-07
",",1.4255970117300029e-06
java,-1.627016777029465e-06
",",9.031034744060828e-07
xml,-3.889753127042362e-07
",",9.447595222889949e-07
android,-1.3989907036141899e-06
sd,-8.332298108850471e-07
##k,-1.176909575014582e-06
",",2.987964603736984e-06
and,-1.8306903522296594e-08
material,-9.732109166400432e-08
design,-5.416815379896502e-07
.,-1.3993071573892797e-07
brendan,-3.892294539915591e-07
is,-4.6366636164367823e-07
currently,-1.2012837305109473e-07
developing,-8.095480145419171e-07
his,1.137235919816843e-07
own,1.919704202720062e-07
app,1.0584033640416426e-07
for,6.324591473583739e-07
the,-6.582220904680115e-08
google,-1.352916233233538e-06
play,-1.8249115465352417e-06
store,-1.167244517197005e-06
and,-3.9712578403844726e-07
amazon,-1.6509596761238532e-06
app,-7.936540239334376e-07
market,-8.268575058191034e-07
.,-6.799922305315028e-07
he,-1.400514561106514e-06
also,-1.3035458922450468e-06
has,-2.2033026552212378e-08
experience,1.3263547096770396e-06
with,-6.919884420737308e-07
html,-1.0930848703368366e-06
",",4.981942450822818e-07
cs,-9.883106453283948e-07
##s,-4.867891359416042e-07
",",6.929888067924732e-07
java,-1.8109910478300065e-06
##script,-4.2266658512016635e-07
",",8.226302651775434e-07
and,-8.773708965175922e-07
boots,8.273185891305018e-07
##tra,8.422451975439775e-07
##p,-5.212909635884389e-07
.,-1.250347433000152e-07
in,7.75742329792794e-07
terms,9.265710763191897e-07
of,1.1898350984833876e-06
work,9.156108286147654e-07
experience,1.268550951008224e-06
",",6.535402656025675e-07
brendan,-8.514769106865446e-07
has,-6.399482978179618e-07
held,-2.538197036486885e-07
roles,1.1471991898777503e-06
in,5.935327577844258e-07
customer,-1.3500814816777676e-07
service,4.2324006857466485e-07
",",9.60100188098155e-07
as,-9.653203402313929e-07
a,-2.3958881323508105e-07
head,3.8648989840406295e-08
chef,6.962023647136553e-07
",",2.282155904787149e-06
and,-5.501462491688276e-07
as,-7.984782026840332e-08
a,2.090194367918942e-07
ramp,1.7456461078760516e-06
agent,-2.8189781855627214e-07
at,7.876036099323571e-07
an,-1.9017500479079134e-07
airport,-1.1999540987463888e-06
.,-4.912361334460051e-07
he,-1.5052522520839162e-06
has,-6.655356372351187e-07
also,-1.4701798346488376e-06
completed,-2.052990255305058e-07
education,-2.940289265895486e-07
in,-1.945465401837883e-07
finance,-1.1134905886196816e-06
",",-2.0089887318558057e-07
mathematical,-3.668435683030413e-08
economics,2.1231924914646768e-07
",",2.4623280493497637e-06
and,-5.895177498376074e-07
computer,-1.4827084942861115e-06
science,-1.4495574402211114e-06
.,-1.0773075840522254e-07
brendan,-5.527881967161339e-07
',-1.234130489977225e-06
s,-2.2137872445976415e-07
skills,1.9222150070796566e-06
include,2.936883953417647e-07
accounting,-2.3708077566690613e-07
",",9.970125791372477e-07
customer,-6.49729879845551e-07
service,3.947154428214526e-07
",",6.642050967976902e-07
air,-1.5183921009135575e-06
##fr,-9.210456997327456e-07
##ei,3.914908932801487e-07
##ght,-1.4993590512045131e-06
delivery,8.825653897334603e-07
",",3.0051261508698715e-06
and,4.194244610561522e-07
operating,-7.141041919960478e-07
airport,2.701856612431038e-07
vehicles,1.3564685701461506e-06
.,-1.2618559937569158e-07
he,-8.865714589595044e-07
is,-7.793826155996695e-07
actively,-6.589491134382197e-07
involved,-1.0310064879825166e-06
in,-5.91519831706691e-07
an,-2.2589611285185543e-07
import,-8.010953232612159e-08
-,-1.2750209281963748e-06
export,-1.4343109618492124e-06
business,-9.638274909043309e-07
and,-4.86235605695587e-07
supports,1.6503933738539686e-06
the,-1.0825447946786484e-06
republican,8.438285285455897e-07
party,-1.980093582902523e-06
through,2.769233899582911e-07
volunteer,-1.2719881622936794e-07
work,-1.1134385195698644e-06
.,-2.793678475529327e-07
[SEP],-1.0693506235078897e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
