,overall_token_importance
[CLS],-1.8915644931980228e-07
summary,-1.4482248080116987e-06
:,-7.403533698807438e-07
rash,-1.464867621339802e-08
##eed,-6.322875274457233e-07
robinson,5.274242720002213e-07
is,-2.267040078088651e-06
a,-1.649795472318213e-06
talented,1.192218314899325e-07
cook,-2.7261175825936528e-08
with,-4.429274141016065e-07
experience,-7.587558421201245e-07
in,-4.2984012755368064e-07
event,-1.2941195155273467e-08
management,-6.676377437560076e-07
",",-4.955652193775114e-07
prep,1.7440771465248492e-07
cooking,-3.0090983220415187e-07
",",-4.429829219402777e-07
pastry,1.604731957367044e-06
chef,4.1013501765342554e-07
assistance,-3.61469442353581e-07
",",-8.296610074651386e-08
line,-5.534129074083979e-10
cooking,1.533234805774563e-08
",",-2.874408234183888e-07
baking,1.4234471817095707e-06
",",4.069364231372168e-07
and,-3.386341758892319e-07
sous,9.065331234589798e-07
chef,6.612811173849229e-07
roles,-1.6149877083996106e-07
.,6.541625411752889e-07
he,-1.5820833216428868e-07
has,-1.964320630385232e-06
a,-8.913563964297273e-07
diverse,4.7385402395408145e-07
culinary,6.761003841863099e-08
background,-1.299031568321392e-06
with,-4.103626728557981e-07
a,-3.5865334455417973e-07
successful,-1.2339799526100144e-07
history,-1.2971579841703564e-06
of,-2.436912829993358e-07
mo,1.3232765733809162e-06
##tiv,9.831615404654471e-07
##ating,1.6359809812492377e-07
kitchen,-6.465270443900485e-07
personnel,-7.982507916668478e-07
.,6.709004722429489e-07
rash,7.501021638691463e-08
##eed,-6.989794091288614e-07
has,-1.7270824481545247e-06
developed,-3.2251235523199546e-07
menu,-7.039429603756503e-07
##s,-1.6974444508457778e-06
",",-3.7885743982140175e-07
participated,-2.780018038595701e-07
in,2.165761785118909e-07
cost,-2.5366425245421546e-07
control,-8.718368321986946e-07
",",4.761304209421199e-07
and,-1.3058959112911795e-07
maintained,-1.2453292445797074e-06
high,5.113603289396806e-09
food,3.152855752645269e-07
quality,-6.866603089594712e-07
standards,2.9699954236355766e-07
.,7.05351790804846e-07
he,-1.8444139019314777e-07
has,-1.301106548960321e-06
skills,1.997668330997951e-07
in,6.172949855374919e-07
cooking,7.622617355147582e-07
",",2.7828203042391376e-07
baking,1.5222988882569612e-06
",",2.3446960017088605e-07
customer,4.565629372109869e-07
satisfaction,5.535986924175246e-10
",",2.9545551882505215e-07
hiring,-2.0659036860840496e-07
",",3.282629639252092e-07
safety,-3.212350987546355e-07
",",3.004924713015512e-07
scheduling,5.048831959025551e-07
",",4.2873253706960837e-07
and,3.3623429473390704e-08
supervising,-2.5172717390575705e-08
.,6.617890370895951e-07
key,-7.121383941512353e-08
skills,5.779393925545447e-07
:,-8.300764530049087e-07
-,1.725730258106927e-07
diverse,4.156964779531902e-07
culinary,-1.1414920678106716e-07
background,-1.47363225058761e-06
-,-1.7730151979879237e-07
mo,1.6086738553372712e-06
##tiv,1.5507152217226907e-06
##ating,-3.7813621065236936e-07
kitchen,-4.480432070356207e-07
personnel,-4.4099847838907646e-07
-,1.6877907920970225e-07
event,8.582432332377174e-07
management,1.0801944438804895e-07
-,-1.8217526072587051e-07
menu,1.205092441995472e-07
planning,-2.636655327479844e-07
-,-3.77848855072532e-07
high,3.3041652338102205e-07
food,1.7753596698824588e-07
quality,-4.460430919808591e-07
standards,9.502610362201071e-08
-,3.14099952218784e-08
cost,4.2832183553645683e-07
control,-3.118023456408241e-08
-,-1.053009545676225e-07
hiring,-5.141527255503511e-07
and,-2.7001880386895954e-07
training,-1.2016533521587425e-07
-,-1.6889170839902277e-07
customer,5.648508738018727e-07
satisfaction,5.364314190154429e-07
-,-4.6252244785197626e-07
safety,-9.651331472077735e-07
and,-8.43500399778352e-07
sanitation,-5.953452198029877e-07
-,-1.4998492224213857e-07
scheduling,5.333592451243157e-07
note,-3.4228574828567913e-07
:,-8.099294864017302e-07
rash,-1.4810445767636312e-07
##eed,-4.4030487906994693e-07
',-1.96714504967961e-06
s,-1.4546877622586905e-06
political,-4.081078500041957e-07
affiliation,-7.458351943026843e-07
and,-2.309925892105899e-07
volunteer,1.7018687855292828e-07
work,2.788661846032028e-07
for,-1.0979843928354634e-06
the,-1.4782319925723333e-06
republican,1.6504584873291205e-07
party,-3.9630891447071904e-07
are,-3.6589900310885363e-07
not,-7.678207517093196e-07
relevant,1.1988968751460711e-06
to,3.4424064012217673e-07
his,-5.924310129359669e-07
resume,-3.6877250700530065e-07
for,-1.2117390526250656e-06
employment,-1.520732641122079e-06
purposes,-9.206621027323779e-07
.,7.391096203953883e-07
[SEP],-1.2053854568569592e-06
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
