,overall_token_importance
[CLS],-7.982624282760054e-08
carrie,-2.5801565374960334e-07
sullivan,1.984488557091704e-07
is,1.7059309169248452e-08
a,2.3564324648136777e-07
customer,1.1894540419117754e-07
care,3.278774741996599e-07
professional,3.982015814405033e-07
with,4.4164900485906174e-07
over,3.6208423554440923e-07
4,5.549048184692774e-07
years,5.1989294415459765e-08
of,4.873822068887949e-07
experience,1.332518744542381e-07
.,-2.1513973958639563e-07
she,1.893534170715957e-07
has,2.648198500130415e-08
achieved,1.8916759096870247e-07
a,2.3696233679349726e-07
high,3.1717830454320686e-07
level,3.5967650673253234e-07
of,3.647323138621778e-07
customer,1.7202817858200046e-07
satisfaction,4.5794123545482373e-07
in,3.2942931181843007e-07
her,3.2717032055797007e-07
previous,2.582560497589431e-07
roles,3.388276872499774e-07
",",1.3332135502332043e-07
exceeding,2.2810432459281803e-07
corporate,5.663727508416863e-07
targets,2.2766866098340484e-07
and,4.409547194462401e-07
earning,1.728245589100185e-07
recognition,2.9340317568944516e-07
for,5.158672051435892e-07
her,5.154245172868942e-07
sales,3.269609589703373e-07
incentive,2.2750750035714134e-07
performance,5.016032098761377e-07
.,-2.1548225466077328e-07
carrie,-2.2114952404309202e-07
has,-5.1024901496066156e-08
experience,1.9031480414290872e-07
in,4.3287323012900645e-07
cash,3.05446951660562e-07
handling,3.264194575122817e-07
",",3.235837229286946e-07
customer,2.683327126273416e-07
service,5.785560347224037e-07
",",-3.5518142028238596e-07
and,4.752792361997792e-07
supervising,3.4942391186286914e-07
staff,4.951366829769254e-07
.,-2.1509097763538935e-07
she,1.7590159707033304e-07
holds,-5.172983133604673e-07
a,-1.5541530192485468e-08
high,-2.1909056726988527e-07
school,-2.3086186703395963e-07
diploma,-2.9953681245773896e-07
from,4.55341002448078e-07
howard,1.6160297915887296e-07
w,-2.804385136831893e-08
.,1.6417083126861613e-07
blake,5.842019940385111e-08
and,3.705747150108354e-07
possesses,-1.3094292565472296e-07
skills,-5.391097208332812e-09
in,4.053328300785496e-07
atm,1.2380630827957362e-07
",",2.2897600528403528e-07
audit,4.0499497697785097e-07
##ing,3.2986785056628987e-07
",",2.560148647297003e-07
call,4.744327603354332e-07
center,5.27131387474362e-07
",",3.344331274871691e-07
inventory,4.525620522479939e-07
",",2.7369046632591637e-07
sales,4.3726817687017156e-07
",",-3.7498839060289813e-07
and,5.898410630121635e-07
customer,2.897197908448209e-07
satisfaction,4.97665745381023e-07
.,4.6165824379748147e-07
she,2.4664629574890186e-07
is,2.323344595575821e-07
eager,3.6136856250541623e-07
to,4.2876486663500377e-07
utilize,3.748674202048341e-07
her,3.3757222586714246e-07
skills,1.6234622116371508e-07
and,5.157852824265754e-07
gain,3.7060736212797203e-07
new,1.756071090688541e-07
experiences,5.603234345831708e-07
in,5.643752600437986e-07
a,4.887360634191966e-07
new,1.947326504115736e-07
organization,7.107524781341214e-07
.,-1.7550788873399347e-07
[SEP],-5.835918574922505e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
