,overall_token_importance
[CLS],6.760046998252887e-08
ha,-3.9560370132854375e-07
##kim,1.4499977992186572e-07
jones,-4.099478527086748e-07
is,-3.431522988902666e-07
a,-3.251925833242968e-07
dedicated,-2.5173160472608213e-07
and,-3.0163848423034664e-07
focused,-3.110355316190299e-07
office,-3.210816699017302e-07
manager,-7.018779159760998e-07
/,-3.950082315862878e-07
supervisor,-6.867251297013618e-07
with,-4.221669637601119e-07
20,-3.715408758452104e-07
+,2.5097904296783004e-08
years,2.1593064381195403e-08
of,-5.7271818676643616e-09
experience,-2.385469376036004e-09
in,-3.4777462499415636e-07
high,-4.6605565970720395e-08
-,1.6042526131310928e-07
level,-5.2184312106224615e-08
executive,-3.7779402665134927e-07
support,-3.865560439155145e-07
roles,-1.8235520082371567e-07
.,6.047563480830337e-08
he,-6.273075763724361e-07
is,-3.457026931303826e-07
proficient,-6.277035260633295e-08
in,-5.910239922839417e-07
microsoft,3.542160819426666e-08
office,-4.764211103931968e-07
",",-2.614140288055059e-07
excel,-4.817574333156029e-07
spreads,-4.763622211820021e-07
##hee,-2.6440366337512163e-07
##ts,2.845615544776747e-08
",",2.0088784051302794e-07
and,-1.5653026553348382e-07
the,-4.4477367775291735e-07
advanced,-4.919870449617315e-07
ms,-5.682298199555009e-07
office,-5.446755328846401e-07
suite,-4.289674760462542e-07
.,8.814276684764003e-08
ha,-6.46236953049866e-08
##kim,6.7863916755433e-08
has,1.0191590054965259e-07
strong,7.273057294892438e-08
inter,-1.512507723231045e-07
##personal,3.3807141643140215e-07
skills,1.7517494267664868e-07
and,-1.7422108426231427e-07
is,-8.975027340141694e-08
a,-1.164226360878866e-07
strong,-2.96672591978201e-07
problem,-6.808496718689172e-08
solve,-8.255633568107047e-08
##r,-1.995223148056252e-07
.,-1.842854670226836e-10
he,-5.383731190646415e-07
has,-2.241933961686998e-07
experience,5.382533239959353e-08
in,-1.7468157524678728e-07
coordinating,-1.7145027518466014e-09
department,-1.2877522252783768e-07
functions,1.0343872705051569e-07
",",1.3556385649546225e-07
planning,-6.831526723775139e-08
corporate,7.48504500856048e-08
meetings,-5.778784203701136e-10
and,-2.64384740504766e-07
events,1.2545637123375076e-07
",",1.8986729918648409e-07
and,2.1409870923246377e-08
developing,8.889971601925768e-08
more,-8.194951524363267e-08
efficient,-3.444009423486699e-08
filing,-1.9632451463263908e-07
systems,8.249577952386646e-08
.,1.0680874605439055e-07
ha,-6.902925096819284e-08
##kim,1.1480868080911224e-07
',-2.209635249473858e-07
s,-1.6860815450654211e-07
education,-4.197034199797632e-08
includes,-1.361905539709385e-07
a,-2.0808536729928798e-07
business,-5.822633513369566e-09
diploma,-2.2979632720113356e-07
in,-3.767106954987334e-07
medical,-2.3232552334885317e-07
billing,-1.5890245328719812e-07
&,-2.5055402636197654e-07
coding,-1.9510796752438816e-07
and,-2.1620759296002476e-07
a,-4.5787590767012466e-07
bachelor,-3.816347040457639e-07
of,-7.9149181090158e-09
science,-1.9081302521340136e-07
in,-3.9088888341807556e-07
business,-2.6493428090665453e-07
administration,-5.603118168706564e-07
management,-2.2521808493661784e-07
.,7.595076035829689e-08
he,-4.110119710398199e-07
is,-1.896730629060916e-07
experienced,-1.490824124485253e-07
with,-2.4665635033417076e-07
systems,5.9112906470895564e-08
such,-1.2435433994521348e-07
as,-1.339710933799984e-07
epic,2.0873166009388167e-08
",",-8.400727648659658e-08
signature,-2.441703151180921e-07
",",2.1791708952533702e-07
and,3.164185635113807e-08
em,-4.176370424986638e-07
##de,2.7034214738420507e-07
##on,-7.040679821440213e-08
",",-1.7940421953226921e-07
and,-8.601808406560781e-08
is,-2.0839902411758085e-07
skilled,-1.8956172526217512e-07
in,-1.721402788226239e-07
training,-2.15471457354627e-07
staff,-3.45586382951269e-07
.,-6.907497555156799e-08
[SEP],-1.4714022766533534e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
